Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-07-14,32.796897534507,32.796897534507,32.796897534507,32.796897534507,133089.91828705
1998-07-15,32.796897534507,32.796897534507,32.796897534507,32.796897534507,80154.867265467
1998-07-16,32.496369528614,32.496369528614,32.496369528614,32.496369528614,51238.806452983
1998-07-17,33.296870658518,33.296870658518,33.296870658518,33.296870658518,88851.25413627
1998-07-20,32.496369528614,34.798045718596,32.496369528614,34.501075495503,78523.380802317
1998-07-21,34.798045718596,34.798045718596,33.796634501187,34.001311652833,114729.95090596
1998-07-22,33.296870658518,33.296870658518,32.496369528614,32.796897534507,97028.531677889
1998-07-23,33.001993248836,34.798045718596,33.001993248836,34.298281875927,89143.710096374
1998-07-24,33.499664278093,34.501075495503,33.499664278093,34.001311652833,83131.12890231
1998-07-27,33.796634501187,33.796634501187,31.998489218015,32.304877101461,74794.045068206
1998-07-28,32.496369528614,32.496369528614,31.498725375346,31.806996790862,106628.92081108
1998-07-29,30.998961532676,31.806996790862,30.303938198713,31.806996790862,117726.58001145
1998-07-30,31.998489218015,32.796897534507,31.498725375346,31.806996790862,57896.357487634
1998-07-31,32.796897534507,32.796897534507,31.998489218015,32.304877101461,62190.237673301
1998-08-03,31.498725375346,31.998489218015,31.301582351981,31.806996790862,194190.23526618
1998-08-04,31.998489218015,33.499664278093,31.998489218015,33.499664278093,69475.002293817
1998-08-05,32.496369528614,33.499664278093,32.496369528614,33.001993248836,101358.96885857
1998-08-06,34.001311652833,34.798045718596,33.296870658518,33.499664278093,98633.906001745
1998-08-07,34.501075495503,36.004343368993,34.001311652833,36.004343368993,124993.58837725
1998-08-10,35.001048619513,36.004343368993,35.001048619513,35.500812462182,91270.804963344
1998-08-11,34.298281875927,34.298281875927,31.806996790862,32.304877101461,150761.56967633
1998-08-12,34.001311652833,34.298281875927,32.796897534507,33.499664278093,138794.37623744
1998-08-13,31.998489218015,31.998489218015,30.803702041382,31.498725375346,162139.67325273
1998-08-14,32.496369528614,33.499664278093,32.496369528614,33.296870658518,61481.03197005
1998-08-17,31.498725375346,31.998489218015,31.301582351981,31.806996790862,59211.364822529
1998-08-18,33.001993248836,33.499664278093,33.001993248836,33.001993248836,73002.75231257
1998-08-19,34.298281875927,34.298281875927,33.001993248836,34.001311652833,103222.85336145
1998-08-20,33.796634501187,34.001311652833,33.499664278093,33.796634501187,143944.73459198
1998-08-21,31.806996790862,32.304877101461,31.498725375346,32.304877101461,103393.10450965
1998-08-24,33.001993248836,33.001993248836,32.304877101461,32.304877101461,53687.080633282
1998-08-25,33.499664278093,33.796634501187,33.296870658518,33.296870658518,91530.881870722
1998-08-26,32.304877101461,32.304877101461,31.498725375346,31.498725375346,46847.789109138
1998-08-27,30.303938198713,30.303938198713,28.004145540801,28.004145540801,71167.068920132
1998-08-28,27.299495265144,28.802553857293,26.298293329076,28.004145540801,95624.74306939
1998-08-31,28.50390938347,28.50390938347,28.004145540801,28.297139418413,123114.0365908
1998-09-01,26.001323105982,27.502498166061,26.001323105982,27.002734323392,80644.730998641
1998-09-02,28.50390938347,29.802290823973,28.50390938347,29.300643449233,119766.46033318
1998-09-03,28.004145540801,28.004145540801,26.795964358334,26.795964358334,56944.308888938
1998-09-04,28.004145540801,29.003673226139,28.004145540801,28.802553857293,123506.76316579
1998-09-07,30.303938198713,30.803702041382,29.300643449233,29.802290823973,102854.1499546
1998-09-08,30.303938198713,31.301582351981,29.995457501856,31.301582351981,109367.03973756
1998-09-09,29.995457501856,29.995457501856,29.003673226139,29.300643449233,75447.893036153
1998-09-10,29.497786472598,29.995457501856,29.003673226139,29.003673226139,137645.96435124
1998-09-11,28.50390938347,28.802553857293,28.50390938347,28.50390938347,88081.468269854
1998-09-14,29.802290823973,29.995457501856,29.300643449233,29.802290823973,48225.987821128
1998-09-15,29.802290823973,29.802290823973,28.802553857293,28.802553857293,33006.266311651
1998-09-16,29.003673226139,29.003673226139,28.802553857293,28.802553857293,50244.978431416
1998-09-17,27.502498166061,27.502498166061,26.502970480722,26.502970480722,63430.564289813
1998-09-18,26.502970480722,27.502498166061,26.502970480722,27.502498166061,34876.417727958
1998-09-21,27.002734323392,27.002734323392,26.502970480722,26.502970480722,139779.32613164
1998-09-22,28.004145540801,29.003673226139,28.004145540801,28.50390938347,63137.063844138
1998-09-23,29.802290823973,30.303938198713,29.802290823973,29.995457501856,109406.73018928
1998-09-24,31.998489218015,31.998489218015,30.998961532676,30.998961532676,74549.635444405
1998-09-25,30.497314157936,30.803702041382,29.995457501856,30.497314157936,82878.363393935
1998-09-28,31.498725375346,31.998489218015,31.301582351981,31.998489218015,52999.286884252
1998-09-29,33.296870658518,34.001311652833,33.001993248836,33.796634501187,110119.59159204
1998-09-30,33.296870658518,33.296870658518,31.998489218015,33.001993248836,75409.247069996
1998-10-01,31.498725375346,31.498725375346,30.497314157936,30.998961532676,40537.529527111
1998-10-02,29.995457501856,31.498725375346,29.995457501856,31.301582351981,45403.787806125
1998-10-05,31.301582351981,31.998489218015,30.998961532676,30.998961532676,26213.454395453
1998-10-06,31.498725375346,31.806996790862,31.498725375346,31.806996790862,36809.238278573
1998-10-07,32.496369528614,32.496369528614,31.998489218015,31.998489218015,73181.881588134
1998-10-08,32.796897534507,32.796897534507,31.806996790862,31.806996790862,61662.772459543
1998-10-09,32.496369528614,32.496369528614,31.806996790862,32.496369528614,71192.136573856
1998-10-12,33.796634501187,33.796634501187,33.296870658518,33.499664278093,49068.88767757
1998-10-13,33.001993248836,33.001993248836,32.796897534507,32.796897534507,26117.361722847
1998-10-14,33.296870658518,33.296870658518,32.304877101461,33.296870658518,13289.512172791
1998-10-15,34.001311652833,34.001311652833,33.001993248836,33.001993248836,32604.661609294
1998-10-16,34.001311652833,34.501075495503,33.499664278093,34.501075495503,22537.90966829
1998-10-19,34.501075495503,34.501075495503,33.499664278093,33.499664278093,5875.2313413723
1998-10-20,34.501075495503,35.299483811995,34.501075495503,35.299483811995,87264.680552707
1998-10-21,35.001048619513,35.797573403935,34.798045718596,35.797573403935,31381.569004717
1998-10-22,35.797573403935,37.995655330048,35.797573403935,37.300631996084,30485.922626899
1998-10-23,37.503634897001,38.995392296727,37.503634897001,37.503634897001,48747.186121456
1998-10-26,37.503634897001,38.300159681423,37.003871054331,37.802488652165,48504.343226012
1998-10-27,37.995655330048,37.995655330048,37.003871054331,37.802488652165,39706.641254745
1998-10-28,37.802488652165,38.801807056162,37.802488652165,38.801807056162,50239.233760771
1998-10-29,37.995655330048,38.995392296727,37.995655330048,38.495628454058,21448.511216903
1998-10-30,38.495628454058,39.805101805642,38.495628454058,38.995392296727,17581.303387316
1998-11-02,39.996803514137,42.499389791624,39.996803514137,41.497978574215,30470.777586108
1998-11-03,41.000098263616,41.000098263616,40.498241607535,41.000098263616,48647.959992135
1998-11-04,41.796623048038,42.799917797517,41.796623048038,42.799917797517,19114.085963931
1998-11-05,43.001037166364,43.001037166364,41.29706848671,41.997742416884,58665.098868478
1998-11-06,44.004331915843,44.004331915843,41.497978574215,42.499389791624,68366.280859352
1998-11-09,43.001037166364,43.001037166364,41.497978574215,42.296386890707,29392.86847601
1998-11-10,41.997742416884,42.499389791624,41.997742416884,41.997742416884,65230.73517281
1998-11-12,42.799917797517,42.799917797517,42.499389791624,42.799917797517,42823.386200995
1998-11-13,42.799917797517,43.297798108116,42.499389791624,43.001037166364,42031.143894785
1998-11-16,41.497978574215,43.498917476963,41.497978574215,42.499389791624,17491.999870927
1998-11-17,41.000098263616,41.000098263616,39.805101805642,39.996803514137,15404.595455685
1998-11-18,39.996803514137,39.996803514137,38.995392296727,39.498923203538,39086.216825096
1998-11-19,39.805101805642,39.805101805642,38.995392296727,39.301570898832,17360.916931666
1998-11-20,39.996803514137,39.996803514137,39.498923203538,39.996803514137,9374.2580069007
1998-11-23,40.303191397582,40.303191397582,39.498923203538,39.996803514137,18352.133739304
1998-11-24,40.498241607535,40.498241607535,39.301570898832,39.498923203538,24788.253832732
1998-11-25,38.995392296727,39.301570898832,38.495628454058,39.301570898832,7470.6830522961
1998-11-26,38.995392296727,39.301570898832,38.995392296727,39.301570898832,11595.878818118
1998-11-27,38.995392296727,38.995392296727,38.300159681423,38.495628454058,7659.7349407918
1998-11-30,38.495628454058,38.801807056162,38.495628454058,38.801807056162,25003.417860523
1998-12-01,37.300631996084,37.300631996084,37.003871054331,37.300631996084,21062.051555337
1998-12-02,37.503634897001,38.300159681423,37.503634897001,38.300159681423,34676.920983744
1998-12-03,38.495628454058,40.498241607535,38.495628454058,40.498241607535,41628.494706856
1998-12-04,41.000098263616,41.997742416884,41.000098263616,41.997742416884,30974.219631715
1998-12-07,42.296386890707,42.296386890707,41.997742416884,42.296386890707,23404.832692884
1998-12-08,42.296386890707,42.499389791624,41.997742416884,42.296386890707,27191.615133443
1998-12-09,42.296386890707,42.499389791624,42.296386890707,42.296386890707,19333.427934009
1998-12-10,42.799917797517,42.799917797517,42.296386890707,42.296386890707,28555.191047427
1998-12-11,41.997742416884,41.997742416884,41.497978574215,41.497978574215,14632.720618125
1998-12-14,41.497978574215,41.997742416884,41.497978574215,41.796623048038,18443.526226836
1998-12-15,42.296386890707,42.296386890707,41.997742416884,42.296386890707,3946.0664902586
1998-12-16,42.799917797517,42.799917797517,42.296386890707,42.799917797517,13227.887524055
1998-12-17,41.997742416884,41.997742416884,41.29706848671,41.497978574215,8094.2409386604
1998-12-18,41.997742416884,42.799917797517,41.997742416884,42.799917797517,15103.783611007
1998-12-21,43.001037166364,43.498917476963,43.001037166364,43.297798108116,19685.941814492
1998-12-22,43.797561950786,45.503832725193,43.797561950786,45.003859601182,23225.181174534
1998-12-23,44.502421507784,45.802477199016,44.502421507784,45.802477199016,19711.009468215
1998-12-28,46.302241041685,48.996319746326,46.302241041685,47.495144686248,13609.647000548
1998-12-29,46.005270818591,46.005270818591,44.502421507784,44.799182449536,10028.628217633
1998-12-30,45.003859601182,45.300829824276,45.003859601182,45.300829824276,11939.51457124
1998-12-31,45.503832725193,46.005270818591,45.503832725193,46.005270818591,2837.8672985793
1999-01-04,46.495617000909,47.495144686248,46.495617000909,46.802004884354,8025.8271337076
1999-01-05,47.495144686248,48.996319746326,47.495144686248,47.997001342328,36449.412999088
1999-01-06,48.996319746326,54.99557867177,48.996319746326,54.99557867177,66299.766155547
1999-01-07,53.800582213796,55.801521116544,52.299407153717,53.504030553385,63178.321024224
1999-01-08,53.298934839056,53.298934839056,52.299407153717,52.799170996387,44862.222037147
1999-01-11,52.500526522564,52.500526522564,50.999351462485,51.500998837225,17624.649538545
1999-01-12,50.999351462485,50.999351462485,49.498176402407,49.498176402407,35516.165140685
1999-01-13,49.997730963735,49.997730963735,46.495617000909,47.495144686248,35173.573873135
1999-01-14,47.997001342328,50.999351462485,47.997001342328,49.997730963735,56625.740789539
1999-01-15,49.997730963735,50.499587619816,48.996319746326,50.499587619816,38687.745579454
1999-01-18,54.003585114713,54.99557867177,54.003585114713,54.003585114713,57443.050749473
1999-01-19,54.003585114713,54.99557867177,54.003585114713,54.503348957382,43172.244381976
1999-01-20,55.493249701028,58.29657326575,55.493249701028,58.29657326575,37589.469000707
1999-01-21,61.002371725496,62.005666474975,59.499103852006,61.002371725496,46722.450840522
1999-01-22,61.002371725496,62.005666474975,60.502607882826,61.502135568165,93918.575887856
1999-01-25,62.503546785574,64.996506121369,62.503546785574,64.799363098004,51225.22814055
1999-01-26,65.496269964038,65.496269964038,63.993211371889,64.49695156004,42451.027094648
1999-01-27,64.799363098004,64.799363098004,62.503546785574,63.801718944736,12193.324565188
1999-01-28,62.503546785574,64.996506121369,62.503546785574,64.49695156004,35840.477910729
1999-01-29,64.996506121369,64.996506121369,64.49695156004,64.49695156004,26714.807469916
1999-02-01,64.996506121369,65.999800870848,63.993211371889,65.496269964038,22505.008372778
1999-02-02,65.496269964038,65.496269964038,63.993211371889,63.993211371889,28876.370360756
1999-02-03,60.295837917769,63.301955102066,60.295837917769,62.503546785574,20594.122019171
1999-02-04,62.503546785574,63.49533106129,62.503546785574,63.003310628243,20577.932492808
1999-02-05,61.002371725496,61.002371725496,60.002634758816,60.002634758816,30455.110302531
1999-02-08,60.002634758816,60.502607882826,58.999340009336,60.002634758816,12329.629932308
1999-02-09,59.499103852006,59.499103852006,57.306672522104,57.997928791927,17340.549463016
1999-02-10,54.99557867177,55.493249701028,53.504030553385,55.493249701028,80036.318153068
1999-02-11,55.996989889179,58.499576166667,55.996989889179,57.498164949258,31912.167675191
1999-02-12,57.997928791927,59.296100951089,57.804552832703,57.997928791927,23548.449459006
1999-02-15,57.498164949258,59.296100951089,57.498164949258,58.999340009336,7047.1441529314
1999-02-16,57.997928791927,58.29657326575,57.498164949258,58.29657326575,28924.938939844
1999-02-17,57.498164949258,57.498164949258,56.498637263919,56.998401106588,22253.809592761
1999-02-18,57.498164949258,57.498164949258,56.498637263919,56.498637263919,21785.357813809
1999-02-19,57.498164949258,57.498164949258,55.996989889179,56.303377772625,29430.469956595
1999-02-22,57.498164949258,57.498164949258,56.303377772625,56.498637263919,10923.752352665
1999-02-23,57.498164949258,57.498164949258,55.996989889179,56.303377772625,12181.835223898
1999-02-24,54.99557867177,61.502135568165,54.298462524395,54.503348957382,26497.032228196
1999-02-25,53.504030553385,53.504030553385,49.997730963735,50.294491905488,69317.807215261
1999-02-26,50.499587619816,52.500526522564,50.499587619816,52.002436930624,80796.703649338
1999-03-01,52.002436930624,52.002436930624,50.999351462485,51.500998837225,42656.790752293
1999-03-02,52.500526522564,54.503348957382,52.500526522564,54.503348957382,55300.810841712
1999-03-03,54.298462524395,54.298462524395,53.504030553385,53.800582213796,30008.0704778
1999-03-04,53.800582213796,53.800582213796,52.500526522564,52.500526522564,32486.634739681
1999-03-05,53.002173897304,53.002173897304,52.002436930624,53.002173897304,25830.650433388
1999-03-08,53.002173897304,53.800582213796,52.002436930624,53.504030553385,46619.5690117
1999-03-09,54.003585114713,55.301757273874,54.003585114713,54.298462524395,100840.90401496
1999-03-10,55.493249701028,55.996989889179,54.99557867177,55.493249701028,62717.180644274
1999-03-11,57.306672522104,57.306672522104,55.493249701028,56.498637263919,39101.361865887
1999-03-12,58.499576166667,58.499576166667,57.498164949258,57.997928791927,51636.755455839
1999-03-15,58.999340009336,59.499103852006,58.29657326575,58.796337108419,63802.401153374
1999-03-16,59.499103852006,60.002634758816,58.796337108419,60.002634758816,21931.063551075
1999-03-17,59.499103852006,60.002634758816,59.296100951089,59.296100951089,26393.628156588
1999-03-18,58.999340009336,58.999340009336,57.997928791927,57.997928791927,21498.64652435
1999-03-19,57.997928791927,59.795864793758,57.997928791927,59.795864793758,12988.178085327
1999-03-22,60.502607882826,63.49533106129,60.502607882826,62.005666474975,19153.77641566
1999-03-23,63.003310628243,63.003310628243,60.502607882826,61.002371725496,17206.855309825
1999-03-24,58.999340009336,61.502135568165,58.999340009336,61.002371725496,15131.46247866
1999-03-25,60.002634758816,60.002634758816,59.499103852006,60.002634758816,12161.989998034
1999-03-26,61.502135568165,61.502135568165,59.499103852006,59.499103852006,11925.414016021
1999-03-29,57.498164949258,59.499103852006,57.498164949258,59.499103852006,18163.081850808
1999-03-30,60.002634758816,60.002634758816,58.796337108419,58.796337108419,21008.26054839
1999-03-31,58.29657326575,59.499103852006,58.29657326575,59.499103852006,10089.208380798
1999-04-01,58.499576166667,60.295837917769,58.499576166667,59.795864793758,10093.908565871
1999-04-06,60.502607882826,61.297039853837,60.295837917769,60.502607882826,14063.998224281
1999-04-07,61.002371725496,61.002371725496,60.002634758816,60.797276011167,24943.88218293
1999-04-08,61.002371725496,61.002371725496,60.295837917769,60.295837917769,42276.598004158
1999-04-09,61.002371725496,61.002371725496,60.002634758816,61.002371725496,19833.214280115
1999-04-12,61.002371725496,61.002371725496,59.499103852006,59.795864793758,9739.8279570306
1999-04-13,60.502607882826,60.502607882826,59.296100951089,59.499103852006,28506.622468339
1999-04-14,59.499103852006,61.002371725496,59.499103852006,59.499103852006,8581.4934579049
1999-04-15,59.499103852006,59.499103852006,58.999340009336,58.999340009336,9794.6634495501
1999-04-16,59.499103852006,60.295837917769,59.499103852006,60.002634758816,7943.8350163213
1999-04-19,61.002371725496,62.503546785574,61.002371725496,62.503546785574,10388.453497118
1999-04-20,60.002634758816,60.295837917769,60.002634758816,60.002634758816,23281.061152626
1999-04-21,61.502135568165,62.005666474975,61.297039853837,62.005666474975,11490.385775367
1999-04-22,62.005666474975,62.503546785574,62.005666474975,62.300543884657,24129.183436927
1999-04-23,62.503546785574,63.003310628243,62.300543884657,62.300543884657,25849.451173681
1999-04-26,62.005666474975,62.005666474975,61.798687228576,61.798687228576,20820.253145466
1999-04-27,62.503546785574,63.49533106129,62.503546785574,62.503546785574,28075.249927185
1999-04-28,62.005666474975,62.005666474975,60.502607882826,61.002371725496,4039.0257061488
1999-04-29,60.502607882826,61.002371725496,60.502607882826,61.002371725496,30555.380917423
1999-04-30,60.797276011167,61.502135568165,60.797276011167,61.297039853837,9601.4336187671
1999-05-04,61.502135568165,61.798687228576,61.502135568165,61.502135568165,8120.8753207413
1999-05-05,60.502607882826,61.002371725496,60.295837917769,61.002371725496,11644.447397207
1999-05-06,61.502135568165,61.502135568165,60.502607882826,60.502607882826,22501.874916063
1999-05-07,60.295837917769,60.502607882826,60.295837917769,60.502607882826,26075.582299975
1999-05-10,58.999340009336,63.993211371889,58.796337108419,58.796337108419,17482.59950078
1999-05-11,60.002634758816,60.002634758816,59.499103852006,60.002634758816,16569.196868242
1999-05-12,58.999340009336,59.499103852006,58.999340009336,58.999340009336,31370.601906213
1999-05-13,58.499576166667,58.499576166667,57.997928791927,58.499576166667,26278.73474369
1999-05-14,58.999340009336,58.999340009336,57.306672522104,57.997928791927,30266.580656821
1999-05-17,57.498164949258,57.804552832703,57.498164949258,57.804552832703,19742.866278155
1999-05-18,57.997928791927,57.997928791927,57.498164949258,57.498164949258,17022.503606403
1999-05-19,58.499576166667,59.499103852006,58.499576166667,59.499103852006,31748.705683204
1999-05-20,57.997928791927,58.499576166667,57.997928791927,58.29657326575,47548.11668503
1999-05-21,57.498164949258,58.999340009336,57.498164949258,58.796337108419,36361.676211057
1999-05-24,58.499576166667,58.499576166667,58.499576166667,58.499576166667,5873.6646130146
1999-05-25,57.804552832703,57.997928791927,57.306672522104,57.804552832703,8534.4916071739
1999-05-26,57.804552832703,58.499576166667,57.804552832703,58.29657326575,6042.3490328603
1999-05-27,58.499576166667,58.999340009336,58.499576166667,58.999340009336,6989.1752036965
1999-05-28,57.997928791927,58.499576166667,57.804552832703,58.499576166667,3708.4460226742
1999-05-31,57.498164949258,57.997928791927,57.498164949258,57.997928791927,3787.3046833451
1999-06-01,57.997928791927,58.999340009336,57.997928791927,58.796337108419,4179.5090155558
1999-06-02,58.999340009336,58.999340009336,58.499576166667,58.499576166667,2611.2139294988
1999-06-07,60.002634758816,60.002634758816,58.999340009336,58.999340009336,13936.570984521
1999-06-08,60.002634758816,60.002634758816,58.499576166667,58.999340009336,4590.5140880589
1999-06-09,58.999340009336,58.999340009336,58.796337108419,58.796337108419,4008.2133817807
1999-06-10,58.999340009336,60.002634758816,56.303377772625,58.499576166667,8024.7826481358
1999-06-11,59.499103852006,60.295837917769,59.499103852006,60.002634758816,38799.505535637
1999-06-14,60.002634758816,60.002634758816,59.296100951089,59.296100951089,10766.035031324
1999-06-15,58.999340009336,58.999340009336,57.997928791927,57.997928791927,2837.8672985793
1999-06-16,60.002634758816,62.005666474975,59.499103852006,62.005666474975,39764.61020398
1999-06-17,62.503546785574,64.49695156004,62.503546785574,63.003310628243,49604.708775903
1999-06-18,65.304986818226,66.497890462788,64.996506121369,66.497890462788,51401.746202184
1999-06-21,69.000476740276,70.003980771097,67.501185212268,69.502124115016,65806.246722871
1999-06-22,70.003980771097,70.003980771097,68.500712897607,68.500712897607,49794.805149971
1999-06-23,68.500712897607,69.502124115016,68.000949054937,69.000476740276,88489.862128428
1999-06-24,68.797473839359,68.797473839359,68.295826464619,68.797473839359,11636.613755419
1999-06-25,70.003980771097,70.003980771097,69.000476740276,69.000476740276,51691.590948359
1999-06-28,71.300060116847,71.300060116847,70.298648899438,70.298648899438,32357.118528778
1999-06-29,70.003980771097,70.003980771097,68.295826464619,69.297237682029,24008.023110598
1999-06-30,68.000949054937,69.297237682029,67.501185212268,67.501185212268,7691.5917507317
1999-07-01,69.502124115016,69.502124115016,68.500712897607,68.500712897607,31568.531922069
1999-07-02,69.502124115016,70.003980771097,69.297237682029,70.003980771097,35116.649409472
1999-07-05,68.000949054937,68.797473839359,68.000949054937,68.797473839359,1911.930839179
1999-07-06,68.500712897607,68.500712897607,68.500712897607,68.500712897607,12381.854210897
1999-07-07,69.502124115016,70.003980771097,69.502124115016,70.003980771097,12130.133188094
1999-07-08,70.003980771097,70.505418864495,70.003980771097,70.505418864495,10253.19261557
1999-07-09,70.003980771097,71.495528889482,70.003980771097,70.505418864495,9768.5513102551
1999-07-12,70.003980771097,70.003980771097,69.502124115016,70.003980771097,38765.559754553
1999-07-13,69.502124115016,69.502124115016,69.000476740276,69.000476740276,25496.415050412
1999-07-14,69.502124115016,69.502124115016,69.502124115016,69.502124115016,27415.135045808
1999-07-15,69.000476740276,69.502124115016,69.000476740276,69.502124115016,1152.0675856949
1999-07-16,69.502124115016,69.502124115016,68.500712897607,69.502124115016,12184.968680613
1999-07-19,69.502124115016,69.502124115016,69.000476740276,69.000476740276,25560.128670292
1999-07-20,69.000476740276,69.000476740276,69.000476740276,69.000476740276,3621.231477429
1999-07-21,68.500712897607,69.502124115016,68.500712897607,69.297237682029,22816.265073175
1999-07-22,69.000476740276,70.003980771097,69.000476740276,70.003980771097,11533.20968381
1999-07-23,70.003980771097,70.003980771097,69.297237682029,69.797210806039,9848.4544564977
1999-07-26,69.000476740276,69.502124115016,69.000476740276,69.502124115016,6850.7808654331
1999-07-27,69.297237682029,70.003980771097,69.297237682029,70.003980771097,21294.971837849
1999-07-28,69.297237682029,69.797210806039,69.297237682029,69.502124115016,47757.536042176
1999-07-29,69.000476740276,69.000476740276,69.000476740276,69.000476740276,10428.143948846
1999-07-30,67.79606262195,68.000949054937,67.79606262195,67.79606262195,10645.396947781
1999-08-02,67.79606262195,67.79606262195,67.79606262195,67.79606262195,2602.8580449244
1999-08-03,67.501185212268,67.501185212268,67.296298779281,67.296298779281,3278.1179670928
1999-08-04,66.497890462788,66.497890462788,64.996506121369,64.996506121369,8859.3266200036
1999-08-05,64.49695156004,64.49695156004,63.49533106129,64.49695156004,14745.002817094
1999-08-06,64.49695156004,64.49695156004,63.49533106129,63.49533106129,3613.9200784264
1999-08-09,63.49533106129,63.49533106129,61.502135568165,61.502135568165,7690.5472651599
1999-08-10,62.005666474975,62.005666474975,59.499103852006,60.002634758816,6487.8221292328
1999-08-11,59.795864793758,61.002371725496,59.795864793758,60.502607882826,5945.2118746829
1999-08-12,61.002371725496,61.502135568165,60.502607882826,60.502607882826,20023.832896969
1999-08-13,59.499103852006,60.002634758816,58.999340009336,60.002634758816,25872.952099046
1999-08-16,60.002634758816,61.798687228576,60.002634758816,61.798687228576,22884.678878128
1999-08-17,56.998401106588,58.499576166667,55.996989889179,58.499576166667,55347.290449657
1999-08-18,57.498164949258,58.499576166667,57.498164949258,57.997928791927,27719.080347202
1999-08-19,58.29657326575,58.796337108419,58.29657326575,58.796337108419,10381.664340901
1999-08-20,58.796337108419,59.499103852006,57.804552832703,57.804552832703,19894.316686066
1999-08-23,58.796337108419,58.796337108419,58.29657326575,58.796337108419,5603.6650927045
1999-08-24,59.499103852006,60.502607882826,59.499103852006,59.795864793758,20556.520538586
1999-08-25,60.002634758816,60.502607882826,59.795864793758,59.795864793758,67345.818455704
1999-08-26,60.002634758816,60.002634758816,58.499576166667,59.499103852006,36793.04875221
1999-08-27,59.499103852006,59.499103852006,58.999340009336,58.999340009336,22791.197419452
1999-08-30,59.499103852006,61.002371725496,59.499103852006,60.295837917769,8857.7598916459
1999-08-31,58.499576166667,58.796337108419,57.804552832703,58.796337108419,13467.596962783
1999-09-01,59.499103852006,60.295837917769,59.499103852006,60.295837917769,6261.1687601523
1999-09-02,60.002634758816,60.002634758816,58.796337108419,58.796337108419,11860.133667784
1999-09-03,59.296100951089,60.295837917769,58.999340009336,60.295837917769,9697.0040485868
1999-09-06,60.295837917769,60.295837917769,59.499103852006,59.499103852006,25797.226895091
1999-09-07,60.002634758816,60.002634758816,59.296100951089,59.296100951089,8629.5397942077
1999-09-08,58.999340009336,58.999340009336,57.804552832703,57.997928791927,12658.120644638
1999-09-09,58.499576166667,58.499576166667,57.498164949258,57.498164949258,6414.1858964209
1999-09-10,57.997928791927,58.29657326575,57.997928791927,58.29657326575,1228.8372752221
1999-09-13,58.796337108419,58.796337108419,57.498164949258,57.804552832703,10487.157383653
1999-09-14,57.498164949258,57.498164949258,55.996989889179,55.996989889179,39639.79417815
1999-09-15,55.301757273874,55.301757273874,53.504030553385,54.503348957382,49747.281056454
1999-09-16,54.003585114713,55.493249701028,54.003585114713,54.298462524395,9842.1875430669
1999-09-17,54.99557867177,56.303377772625,54.99557867177,55.801521116544,11476.285220147
1999-09-20,55.996989889179,55.996989889179,54.003585114713,54.503348957382,10222.902533988
1999-09-21,54.503348957382,54.503348957382,53.800582213796,54.003585114713,25485.447951908
