Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-26,768.99675399786,781.99494420603,735.51021599524,773.99104436592,1569.4709238903
2005-07-03,765.50918531453,789.99884404614,762.98903674601,781.49398161026,876.39256390036
2005-07-10,784.00135052073,792.9867280995,767.99355084051,781.00324274093,1304.1257063579
2005-07-17,785.99753310899,815.01502468962,781.00324274093,801.00212963186,7323.3605936619
2005-07-24,810.01051059512,818.50514930456,797.47749994017,805.00471853481,3611.8757528461
2005-07-31,810.01051059512,817.99012908493,780.00003958358,810.01051059512,804.40616419127
2005-08-07,810.01051059512,835.0024098883,795.99633757155,835.0024098883,581.75055578866
2005-08-14,840.00820194861,858.99238398994,831.99280041625,840.00820194861,2887.8264999581
2005-08-21,849.99678268473,879.98169438016,840.00820194861,879.98169438016,2999.9913553188
2005-08-28,879.98169438016,950.01422052387,879.98169438016,944.50618790198,6388.374448603
2005-09-04,940.0141380955,940.0141380955,914.99795745201,925.00826360682,455.35583071803
2005-09-11,932.01023825539,936.00004750029,910.00366708396,927.99614766018,7112.423701491
2005-09-18,914.99795745201,919.99096985427,905.98957648875,905.98957648875,11223.181945344
2005-09-25,920.99417301162,932.99043802824,914.99795745201,932.01023825539,7574.4759414844
2005-10-02,925.00826360682,934.98406468489,914.99795745201,934.98406468489,6649.5344103384
2005-10-09,918.00884488987,924.4957993188,860.98728861239,892.99138628058,5651.7694283238
2005-10-16,894.99907056109,918.00884488987,891.98818312323,891.98818312323,3926.6069887836
2005-10-23,890.99648165813,919.99096985427,850.99998584208,879.98169438016,2918.7973928562
2005-10-30,856.00449993658,901.50902837452,856.00449993658,869.99439160985,15616.026429918
2005-11-06,849.99678268473,868.9911884525,841.48936431723,856.99620140168,1442.2391476602
2005-11-13,856.99620140168,858.99238398994,844.98971265861,846.00569547402,416.85147738526
2005-11-20,848.50284065805,849.99678268473,831.99280041625,840.00820194861,5619.1244331069
2005-11-27,849.99678268473,849.99678268473,831.99280041625,840.00820194861,7511.6971045287
2005-12-04,840.00820194861,879.98169438016,829.99661782799,835.0024098883,10992.992876507
2005-12-11,829.99661782799,832.51804436233,744.4943156082,809.00730743777,20671.815432743
2005-12-18,805.50568113059,806.51016225374,781.99494420603,795.99633757155,10420.449883472
2005-12-25,795.99633757155,799.49796387873,775.99872864642,784.00135052073,9929.9379040586
2006-01-01,780.00003958358,782.99814736338,745.49879673136,760.00115269265,9705.6081933373
2006-01-08,753.00045600989,789.99884404614,752.02025623704,771.99486177766,9137.2504560996
2006-01-15,785.01733333613,819.99781336543,773.99104436592,815.01502468962,5172.139113983
2006-01-22,818.99333224228,829.99661782799,799.9989264745,805.99641999991,24169.015176751
2006-01-29,801.00212963186,824.99082576769,792.00652832664,824.99082576769,8179.6639297364
2006-02-05,798.49348275558,798.49348275558,670.00680066638,670.00680066638,12695.554934743
2006-02-12,670.00680066638,731.00666449651,653.00602155525,704.99878238792,8175.4786739394
2006-02-19,728.98747852375,736.51341915259,699.99299032762,714.49662425471,4395.3556380522
2006-02-26,714.99758685048,730.00346133916,707.49592757195,719.99187721854,4808.0218596404
2006-03-05,730.00346133916,748.99914507274,717.99569463029,738.00736117927,8438.3127379937
2006-03-12,685.9915969621,734.98497204916,685.9915969621,703.00387776547,1351.0005712847
2006-03-19,704.99878238792,704.99878238792,650.99961524055,658.00031192331,1171.034572012
2006-03-26,670.00680066638,704.99878238792,658.00031192331,704.99878238792,3964.274290957
2006-04-02,704.99878238792,707.00518870262,670.00680066638,675.00109103443,1858.2535738861
2006-04-09,685.52641740888,694.99997792536,658.00031192331,670.00680066638,1851.5571646108
2006-04-16,677.00749734914,687.49704068102,659.99521654576,665.01251029832,331.47225912562
2006-04-23,665.01251029832,719.99187721854,659.99521654576,713.00396019384,9859.6256066682
2006-04-30,719.99187721854,747.99466394958,673.00490844618,730.00346133916,1448.0985057761
2006-05-07,730.00346133916,730.00346133916,694.99997792536,714.99758685048,2194.7481399682
2006-05-14,714.49662425471,714.49662425471,663.01760567587,671.99020359658,2090.1167450422
2006-05-21,650.00791377545,650.00791377545,551.98538055876,594.99276381267,2647.592817208
2006-05-28,594.99276381267,594.99276381267,500.00539938414,504.99841178639,8099.3070184336
2006-06-04,511.00868496986,544.984683876,511.00868496986,511.00868496986,3909.028914436
2006-06-11,519.99150661701,535.00888279794,500.00539938414,500.00539938414,9069.449312187
2006-06-18,500.00539938414,502.50254456817,494.98810563158,497.99899306944,3072.8148061873
2006-06-25,497.99899306944,501.97730062209,475.01350009096,475.01350009096,5211.4805184751
2006-07-02,479.99501080096,519.99150661701,478.01160787076,519.99150661701,1823.9344763503
2006-07-09,519.99150661701,535.49834370146,496.49227138471,535.49834370146,3831.1831566111
