Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1995-11-05,13.860961691377,14.1481813328,13.453945766937,14.1481813328,52839.861837438
1995-11-12,14.459252858998,14.554916045309,13.453945766937,13.453945766937,73236.046117022
1995-11-19,13.406216432665,13.501905183698,13.310323163865,13.358026933415,78532.737350043
1995-11-26,12.591954501294,13.501905183698,12.591954501294,13.142618593528,77853.276094043
1995-12-03,13.358026933415,14.1481813328,13.142618593528,14.1481813328,103309.97310442
1995-12-10,14.1481813328,14.650834878831,14.100221916039,14.100221916039,156043.49487424
1995-12-17,14.554916045309,14.554916045309,14.004558729728,14.004558729728,69288.320460832
1995-12-24,14.052518146489,14.052518146489,12.496316879704,12.855603469874,96610.150567248
1995-12-31,13.094889259257,13.094889259257,12.496316879704,12.496316879704,67259.893628005
1996-01-07,12.807669617834,13.597568370008,12.807669617834,13.597568370008,110087.06145851
