Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-12-30,17.397703803416,17.598941395031,17.397703803416,17.397703803416,310355.46906048
1998-12-31,17.397703803416,17.497782395604,17.397703803416,17.497782395604,155873.16050066
1999-01-04,17.697916092868,18.60198207985,17.697916092868,18.60198207985,749269.33787609
1999-01-05,18.501903487661,18.704197999401,18.501903487661,18.60198207985,833387.35239951
1999-01-06,18.902429240441,20.196263882052,18.902429240441,20.196263882052,956525.45155127
1999-01-07,20.700461755442,20.700461755442,19.696340663385,20.196263882052,1207133.2136329
1999-01-08,21.200831229272,22.695386745993,20.901464475919,22.507207989688,1354809.5140235
1999-01-11,22.004818624065,22.004818624065,20.999828508795,21.502311822873,1050625.4243213
1999-01-12,21.60067585575,22.205797857428,21.502311822873,21.70331454335,1389200.5964627
1999-01-13,20.999828508795,20.999828508795,19.10277432173,19.594124743834,1120033.332272
1999-01-14,19.305045346355,20.29634247424,19.305045346355,19.50433350752,1619389.3986959
1999-01-15,18.902429240441,19.896286463738,18.802350648252,19.794281928212,1649706.6037791
1999-01-18,20.700461755442,22.793727291755,20.700461755442,22.507207989688,1046799.4123078
1999-01-19,22.507207989688,23.398919754775,22.004818624065,22.996867339594,1607887.9791326
1999-01-20,23.597738173663,24.600637935798,23.597738173663,24.098248570176,1511936.499021
1999-01-21,25.89642200786,26.197761678778,24.803801470751,25.20590086016,2841572.2476538
1999-01-22,23.999837563072,24.502226928694,23.499562037697,23.499562037697,1324920.6950795
1999-01-25,22.996867339594,24.703276623399,22.996867339594,24.404050792729,844615.65241559
1999-01-26,25.304076996125,26.497222380587,25.20590086016,25.59719617719,1193312.6162705
1999-01-27,25.994598143825,25.994598143825,25.304076996125,25.695372313155,1065214.4042456
1999-01-28,25.304076996125,26.396697533234,25.304076996125,26.294293716773,924101.85872712
1999-01-29,26.798796922643,27.401711135618,26.798796922643,27.301186288266,1313329.4827883
1999-02-01,27.50223598297,27.50223598297,26.798796922643,27.1003714647,1027323.7437723
1999-02-02,26.599861068187,26.999611746209,26.294293716773,26.396697533234,532584.05243514
1999-02-03,26.396697533234,26.696158235043,26.097471702564,26.497222380587,441674.52752672
1999-02-04,26.999611746209,26.999611746209,26.497222380587,26.497222380587,485727.2139491
1999-02-05,25.994598143825,26.097471702564,25.59719617719,25.796132031646,361219.30802708
1999-02-08,25.695372313155,26.599861068187,25.404601843478,26.294293716773,212687.63836954
1999-02-09,25.994598143825,25.994598143825,25.304076996125,25.304076996125,213120.2335428
1999-02-10,24.703276623399,25.103262172559,24.502226928694,24.803801470751,471800.45539277
1999-02-11,25.002737325207,25.20590086016,24.904326318103,25.002737325207,346913.73640011
1999-02-12,25.994598143825,25.994598143825,24.904326318103,25.002737325207,296533.00101619
1999-02-15,24.803801470751,25.103262172559,24.803801470751,24.904326318103,224492.10838936
1999-02-16,24.904326318103,25.695372313155,24.904326318103,25.695372313155,646877.10022266
1999-02-17,25.20590086016,25.304076996125,24.803801470751,24.904326318103,282740.93155164
1999-02-18,24.803801470751,24.803801470751,24.404050792729,24.404050792729,230578.37172433
1999-02-19,23.999837563072,23.999837563072,22.507207989688,22.695386745993,1037394.5594059
1999-02-22,22.894299113335,22.894299113335,22.004818624065,22.404639763429,528780.02093317
1999-02-23,22.996867339594,22.996867339594,21.70331454335,21.70331454335,582639.28918059
1999-02-24,21.902179936465,21.902179936465,21.100329869034,21.502311822873,692783.6323389
1999-02-25,21.200831229272,21.70331454335,20.499459034965,20.798825788318,651014.58076089
1999-02-26,20.798825788318,21.100329869034,20.597846554956,20.901464475919,802374.25367543
1999-03-01,22.004818624065,22.004818624065,20.999828508795,21.200831229272,398881.27764661
1999-03-02,21.70331454335,22.205797857428,21.60067585575,22.10529649719,370712.55064554
1999-03-03,21.902179936465,22.10529649719,21.70331454335,21.70331454335,156227.18703705
1999-03-04,21.70331454335,21.70331454335,21.30133258951,21.502311822873,141872.04234158
1999-03-05,22.004818624065,22.695386745993,22.004818624065,22.595049795552,365491.00998663
1999-03-08,22.695386745993,23.499562037697,22.695386745993,23.198010982754,429548.76790254
1999-03-09,23.901426555967,24.600637935798,23.499562037697,23.597738173663,550280.70255004
1999-03-10,23.698497892153,23.698497892153,23.198010982754,23.198010982754,180260.30418173
1999-03-11,23.398919754775,23.597738173663,22.996867339594,23.097439161174,258656.83832709
1999-03-12,23.698497892153,23.698497892153,23.198010982754,23.398919754775,253555.95664624
1999-03-15,23.398919754775,23.597738173663,22.507207989688,22.595049795552,338415.69651539
1999-03-16,22.996867339594,22.996867339594,22.404639763429,22.507207989688,286415.88600732
1999-03-17,22.507207989688,23.198010982754,22.507207989688,22.996867339594,338201.03577536
1999-03-18,22.996867339594,22.996867339594,22.595049795552,22.695386745993,182532.24726466
1999-03-19,23.798787868367,23.798787868367,23.499562037697,23.798787868367,356806.36958934
1999-03-22,23.798787868367,23.798787868367,23.296351528517,23.499562037697,361602.7978023
1999-03-23,22.996867339594,22.996867339594,22.004818624065,22.004818624065,228332.61818702
1999-03-24,21.100329869034,21.60067585575,20.798825788318,21.502311822873,434406.9286159
1999-03-25,21.502311822873,21.902179936465,21.30133258951,21.30133258951,529828.07042861
1999-03-26,21.70331454335,21.70331454335,21.200831229272,21.30133258951,281388.42858831
1999-03-29,21.502311822873,21.502311822873,20.798825788318,21.399696622387,125212.6853016
1999-03-30,21.399696622387,21.399696622387,20.999828508795,20.999828508795,419565.87431499
1999-03-31,21.100329869034,21.902179936465,21.100329869034,21.801678576226,272382.49858666
1999-04-01,21.30133258951,22.004818624065,21.30133258951,21.801678576226,288780.89551131
1999-04-06,21.502311822873,22.205797857428,21.502311822873,21.70331454335,427138.39436416
1999-04-07,22.004818624065,22.004818624065,21.399696622387,21.502311822873,343889.77922139
1999-04-08,21.801678576226,22.004818624065,21.30133258951,21.60067585575,376376.50755731
1999-04-09,22.404639763429,22.404639763429,22.004818624065,22.304161890304,447527.89097381
1999-04-12,22.10529649719,22.304161890304,21.902179936465,22.205797857428,194059.38870314
1999-04-13,23.097439161174,23.597738173663,22.507207989688,23.097439161174,469122.57435266
1999-04-14,23.097439161174,23.097439161174,22.507207989688,22.695386745993,289054.482729
1999-04-15,22.304161890304,22.793727291755,21.801678576226,22.507207989688,936554.0523307
1999-04-16,22.404639763429,23.097439161174,22.404639763429,22.695386745993,282321.89882165
1999-04-19,23.097439161174,24.600637935798,23.097439161174,24.600637935798,779929.81307516
1999-04-20,23.798787868367,24.502226928694,23.698497892153,23.798787868367,768498.54408049
1999-04-21,24.098248570176,24.502226928694,23.798787868367,23.901426555967,1026531.0423467
1999-04-22,24.502226928694,24.703276623399,24.200887257776,24.502226928694,742819.22692512
1999-04-23,24.502226928694,24.502226928694,24.200887257776,24.404050792729,1018753.6826371
1999-04-26,24.502226928694,24.803801470751,24.502226928694,24.600637935798,744790.45790383
1999-04-27,24.904326318103,24.904326318103,24.600637935798,24.803801470751,634122.32383303
1999-04-28,24.904326318103,24.904326318103,24.098248570176,24.299063393742,764283.89791676
1999-04-29,23.798787868367,24.200887257776,23.499562037697,24.098248570176,270170.4173223
1999-04-30,24.299063393742,24.600637935798,24.200887257776,24.404050792729,242101.77179915
1999-05-04,25.103262172559,25.20590086016,24.803801470751,25.002737325207,551891.82727641
1999-05-05,24.803801470751,24.803801470751,24.404050792729,24.703276623399,384229.16221057
1999-05-06,25.20590086016,25.20590086016,24.904326318103,25.20590086016,803202.03038535
1999-05-07,25.103262172559,25.103262172559,24.703276623399,24.803801470751,589483.6463273
1999-05-10,24.502226928694,24.502226928694,23.798787868367,23.901426555967,370093.82263015
1999-05-11,23.999837563072,24.299063393742,23.901426555967,24.098248570176,326694.47183702
1999-05-12,24.200887257776,24.299063393742,23.901426555967,23.999837563072,790968.70655592
1999-05-13,23.999837563072,24.404050792729,23.999837563072,24.200887257776,239723.19985189
1999-05-14,24.200887257776,24.299063393742,23.597738173663,24.098248570176,1451939.5236883
1999-05-17,23.901426555967,23.999837563072,23.597738173663,23.597738173663,272689.75807729
1999-05-18,23.999837563072,24.200887257776,23.798787868367,23.999837563072,1037534.8605431
1999-05-19,23.901426555967,23.901426555967,23.398919754775,23.698497892153,589002.8810969
1999-05-20,23.999837563072,24.200887257776,23.798787868367,24.098248570176,484252.18132589
1999-05-21,25.002737325207,25.002737325207,24.600637935798,24.803801470751,698665.99135436
1999-05-24,24.904326318103,24.904326318103,24.502226928694,24.803801470751,359570.76966411
1999-05-25,24.200887257776,25.002737325207,23.999837563072,24.200887257776,251615.12424728
1999-05-26,24.098248570176,24.299063393742,23.999837563072,24.200887257776,188421.15366653
1999-05-27,24.502226928694,24.502226928694,24.200887257776,24.299063393742,310261.4672985
1999-05-28,23.999837563072,24.299063393742,23.999837563072,24.299063393742,280112.15590957
1999-05-31,24.098248570176,24.404050792729,24.098248570176,24.299063393742,256664.56217779
1999-06-01,24.502226928694,24.803801470751,24.502226928694,24.703276623399,446359.18250032
1999-06-02,24.904326318103,24.904326318103,24.404050792729,24.502226928694,566234.81253999
1999-06-07,24.904326318103,24.904326318103,24.299063393742,24.404050792729,486237.44241832
1999-06-08,24.502226928694,24.502226928694,24.299063393742,24.404050792729,568358.03641741
1999-06-09,24.200887257776,24.502226928694,24.200887257776,24.502226928694,482046.64744793
1999-06-10,24.703276623399,24.803801470751,24.404050792729,24.703276623399,260056.10833618
1999-06-11,24.904326318103,26.097471702564,24.904326318103,26.097471702564,760100.58567369
1999-06-14,25.994598143825,27.1003714647,25.994598143825,26.798796922643,759564.6353293
1999-06-15,26.197761678778,26.197761678778,25.89642200786,26.097471702564,442756.24929511
1999-06-16,25.994598143825,26.497222380587,25.994598143825,26.396697533234,508917.12125876
1999-06-17,26.294293716773,26.396697533234,25.796132031646,25.994598143825,370293.51791554
1999-06-18,25.89642200786,25.994598143825,25.89642200786,25.89642200786,284984.34673666
1999-06-21,26.497222380587,26.696158235043,26.294293716773,26.696158235043,362764.95888939
1999-06-22,27.50223598297,27.801696684779,27.301186288266,27.602760830323,1266373.9658357
1999-06-23,27.50223598297,28.404610897754,27.50223598297,27.904100501241,934574.40328375
1999-06-24,28.203561203049,29.198005604193,28.203561203049,28.693267527184,749924.54418716
1999-06-25,28.693267527184,28.693267527184,27.904100501241,28.30619989065,518819.10785714
1999-06-28,28.505135745106,28.505135745106,28.002746379484,28.103036355697,553227.02643281
1999-06-29,27.701171837427,27.701171837427,26.999611746209,27.301186288266,251527.66987171
1999-06-30,27.50223598297,27.904100501241,26.999611746209,27.401711135618,334417.11410306
1999-07-01,28.30619989065,28.30619989065,27.701171837427,27.904100501241,175248.27988782
1999-07-02,27.801696684779,28.002746379484,27.50223598297,28.002746379484,178488.76848841
1999-07-05,27.904100501241,28.594856520079,27.801696684779,28.203561203049,310481.74008402
1999-07-06,27.904100501241,27.904100501241,27.602760830323,27.602760830323,487066.62213962
1999-07-07,27.904100501241,28.002746379484,27.602760830323,27.801696684779,189457.04373007
1999-07-08,27.904100501241,28.203561203049,27.801696684779,27.801696684779,154703.98435671
1999-07-09,28.002746379484,28.002746379484,27.904100501241,28.002746379484,431004.15836653
1999-07-12,28.594856520079,28.99484206924,28.203561203049,28.203561203049,630716.74756092
1999-07-13,28.002746379484,28.404610897754,28.002746379484,28.002746379484,519460.28405448
1999-07-14,28.103036355697,29.095366916593,28.002746379484,29.095366916593,197899.43083034
1999-07-15,29.497231434863,29.497231434863,28.795906214784,29.300409420654,393240.70425771
1999-07-16,28.693267527184,28.693267527184,28.203561203049,28.203561203049,206154.28207712
1999-07-19,27.904100501241,27.904100501241,27.301186288266,27.401711135618,261092.93374063
1999-07-20,27.200896312052,27.200896312052,26.696158235043,26.696158235043,334956.33814066
1999-07-21,26.497222380587,26.901435610244,26.497222380587,26.798796922643,318363.39030565
1999-07-22,26.798796922643,26.901435610244,26.696158235043,26.696158235043,137807.98606519
1999-07-23,26.999611746209,27.401711135618,26.999611746209,27.401711135618,154291.03134266
1999-07-26,27.50223598297,27.50223598297,26.599861068187,26.599861068187,216148.8674261
1999-07-27,26.798796922643,27.200896312052,26.798796922643,26.999611746209,93907.292541523
1999-07-28,27.200896312052,27.904100501241,27.200896312052,27.801696684779,841074.45171078
1999-07-29,27.801696684779,27.801696684779,26.901435610244,27.1003714647,154262.03577429
1999-07-30,27.1003714647,27.301186288266,26.999611746209,27.1003714647,321860.62998745
1999-08-02,27.1003714647,27.1003714647,26.798796922643,26.999611746209,100859.68156394
1999-08-03,26.901435610244,27.301186288266,26.599861068187,27.301186288266,274892.95360296
1999-08-04,27.1003714647,27.200896312052,26.901435610244,27.1003714647,317130.14330901
1999-08-05,26.999611746209,26.999611746209,26.696158235043,26.901435610244,93536.429868661
1999-08-06,26.798796922643,26.798796922643,26.294293716773,26.497222380587,75647.099525239
1999-08-09,26.294293716773,26.497222380587,25.994598143825,26.294293716773,917580.6618666
1999-08-10,25.994598143825,25.994598143825,25.002737325207,25.103262172559,481809.53852594
1999-08-11,25.695372313155,25.994598143825,25.404601843478,25.796132031646,737644.45331198
1999-08-12,26.197761678778,26.294293716773,25.89642200786,25.994598143825,510699.88104306
1999-08-13,25.89642200786,25.89642200786,25.304076996125,25.796132031646,465194.14250897
1999-08-16,25.994598143825,26.294293716773,25.994598143825,26.197761678778,146259.25890415
1999-08-17,25.89642200786,26.197761678778,25.89642200786,25.89642200786,153322.48582501
1999-08-18,26.097471702564,26.197761678778,25.994598143825,26.097471702564,274718.51252228
1999-08-19,26.497222380587,26.497222380587,26.197761678778,26.294293716773,608788.14747536
1999-08-20,26.497222380587,26.497222380587,26.197761678778,26.396697533234,288893.60409159
1999-08-23,26.901435610244,27.401711135618,26.901435610244,26.999611746209,535088.89540595
1999-08-24,26.901435610244,27.301186288266,26.901435610244,27.200896312052,612880.2639792
1999-08-25,27.301186288266,27.602760830323,27.200896312052,27.301186288266,212168.05649116
1999-08-26,27.50223598297,27.50223598297,26.901435610244,27.1003714647,571454.0148466
1999-08-27,26.999611746209,27.200896312052,26.999611746209,27.1003714647,320944.9312315
1999-08-30,26.999611746209,27.1003714647,26.901435610244,26.999611746209,205776.40434739
1999-08-31,26.999611746209,27.1003714647,26.798796922643,26.999611746209,282401.87046989
1999-09-01,26.999611746209,27.200896312052,26.396697533234,26.497222380587,819464.33520684
1999-09-02,26.497222380587,26.497222380587,25.59719617719,25.695372313155,327082.17064635
1999-09-03,25.59719617719,25.59719617719,24.904326318103,25.50512669083,679668.74969693
1999-09-06,25.50512669083,25.50512669083,24.904326318103,25.002737325207,373000.86219448
1999-09-07,25.002737325207,25.002737325207,24.299063393742,24.502226928694,446446.16920543
1999-09-08,24.404050792729,24.404050792729,23.296351528517,23.499562037697,595702.72807222
1999-09-09,23.698497892153,23.999837563072,23.499562037697,23.597738173663,500625.79171629
1999-09-10,23.798787868367,23.999837563072,23.597738173663,23.798787868367,457655.29473275
1999-09-13,23.999837563072,23.999837563072,23.597738173663,23.798787868367,656812.75909399
1999-09-14,23.798787868367,23.798787868367,22.507207989688,22.793727291755,510083.02370951
1999-09-15,22.404639763429,22.595049795552,21.60067585575,22.404639763429,674077.28170608
1999-09-16,21.70331454335,22.404639763429,21.100329869034,22.404639763429,449862.03422761
1999-09-17,22.404639763429,22.595049795552,22.205797857428,22.404639763429,295147.29345037
1999-09-20,22.507207989688,22.507207989688,21.801678576226,21.801678576226,241053.72230371
1999-09-21,21.60067585575,21.60067585575,20.999828508795,21.100329869034,326058.4400147
1999-09-22,20.999828508795,21.399696622387,20.999828508795,21.30133258951,334068.69961217
1999-09-23,21.200831229272,21.70331454335,20.901464475919,21.399696622387,380560.28747084
1999-09-24,20.901464475919,20.901464475919,19.996341568813,20.29634247424,576396.35624233
1999-09-27,20.499459034965,20.901464475919,20.499459034965,20.798825788318,356105.33157342
1999-09-28,20.901464475919,20.901464475919,20.096420161002,20.398981161841,265778.05638469
1999-09-29,20.499459034965,20.499459034965,19.85135561491,20.196263882052,231930.87468766
1999-09-30,20.096420161002,20.700461755442,19.996341568813,20.398981161841,260434.92140682
1999-10-01,20.499459034965,20.798825788318,20.196263882052,20.29634247424,574871.75055061
1999-10-04,20.798825788318,20.798825788318,20.597846554956,20.700461755442,362944.07667464
1999-10-05,20.798825788318,21.30133258951,20.597846554956,20.700461755442,437665.18869387
1999-10-06,20.798825788318,20.901464475919,20.499459034965,20.901464475919,464303.69795773
1999-10-07,20.999828508795,21.100329869034,20.700461755442,20.901464475919,426117.93742572
1999-10-08,20.901464475919,20.901464475919,20.597846554956,20.798825788318,88532.823642993
1999-10-11,20.700461755442,20.700461755442,20.398981161841,20.499459034965,150988.34257122
1999-10-12,20.398981161841,20.398981161841,20.29634247424,20.398981161841,173295.28805696
1999-10-13,20.196263882052,20.499459034965,19.996341568813,20.29634247424,124999.42757294
1999-10-14,20.29634247424,20.700461755442,20.29634247424,20.398981161841,207122.35992431
1999-10-15,20.29634247424,20.29634247424,19.249239963806,19.44937366107,303213.67350274
1999-10-18,19.305045346355,19.305045346355,18.802350648252,18.946890346992,261577.90800515
1999-10-19,19.004621672878,19.40448978647,18.946890346992,19.349295068881,252109.9195914
1999-10-20,19.696340663385,20.700461755442,19.696340663385,20.499459034965,540345.04367871
1999-10-21,20.798825788318,21.200831229272,20.196263882052,20.597846554956,340621.23039335
1999-10-22,20.999828508795,21.100329869034,20.700461755442,20.999828508795,405198.10251716
1999-10-25,21.399696622387,21.399696622387,20.597846554956,20.901464475919,164866.46339996
1999-10-26,20.901464475919,20.999828508795,20.798825788318,20.798825788318,154810.61322104
1999-10-27,20.798825788318,20.798825788318,20.597846554956,20.798825788318,133591.00154918
1999-10-28,20.798825788318,21.399696622387,20.798825788318,21.399696622387,161791.99781182
1999-10-29,21.399696622387,21.502311822873,21.200831229272,21.502311822873,339727.51214891
1999-11-02,21.502311822873,21.902179936465,21.399696622387,21.801678576226,462519.53516206
1999-11-03,21.801678576226,22.595049795552,21.801678576226,22.404639763429,159457.38688757
1999-11-04,22.304161890304,22.304161890304,21.30133258951,21.60067585575,490950.15761938
1999-11-05,20.901464475919,21.70331454335,20.700461755442,21.502311822873,715972.13663718
1999-11-08,20.798825788318,20.901464475919,20.29634247424,20.798825788318,654051.63271242
1999-11-09,20.999828508795,21.60067585575,20.901464475919,21.30133258951,302304.52213321
1999-11-10,21.30133258951,21.60067585575,21.200831229272,21.502311822873,168200.48609206
1999-11-15,21.60067585575,22.10529649719,21.60067585575,22.10529649719,184925.78466656
1999-11-16,22.205797857428,22.996867339594,22.205797857428,22.894299113335,500494.84398816
1999-11-17,23.097439161174,23.698497892153,23.097439161174,23.398919754775,632070.18586516
1999-11-18,23.499562037697,24.600637935798,23.499562037697,24.502226928694,502632.09797931
1999-11-19,24.803801470751,24.904326318103,24.404050792729,24.600637935798,345407.36985624
1999-11-22,24.703276623399,24.904326318103,23.999837563072,24.600637935798,567400.71499074
1999-11-23,24.200887257776,24.200887257776,23.398919754775,23.499562037697,440254.6800175
1999-11-24,23.499562037697,24.098248570176,23.398919754775,23.499562037697,926202.16675212
1999-11-25,23.798787868367,24.299063393742,23.698497892153,23.798787868367,433909.32724903
1999-11-26,23.901426555967,23.901426555967,23.398919754775,23.398919754775,267208.19264397
1999-11-29,23.698497892153,23.698497892153,22.793727291755,22.996867339594,575284.70356466
1999-11-30,22.996867339594,23.999837563072,22.996867339594,23.999837563072,393604.08420325
1999-12-01,23.798787868367,24.200887257776,23.698497892153,23.999837563072,642881.32383308
1999-12-02,24.299063393742,24.299063393742,23.597738173663,23.901426555967,504862.88606198
1999-12-03,23.698497892153,23.999837563072,23.296351528517,23.698497892153,324710.61375595
1999-12-06,23.999837563072,23.999837563072,23.597738173663,23.597738173663,249863.69838364
1999-12-07,24.299063393742,25.404601843478,24.299063393742,25.20590086016,880270.84810164
1999-12-08,25.002737325207,25.89642200786,25.002737325207,25.304076996125,604182.5288091
1999-12-09,25.304076996125,26.294293716773,24.803801470751,26.294293716773,671929.73896486
1999-12-10,26.696158235043,26.999611746209,26.294293716773,26.599861068187,1323472.3196724
1999-12-13,26.396697533234,26.396697533234,25.796132031646,25.89642200786,731285.07042978
1999-12-14,26.197761678778,26.197761678778,25.796132031646,25.89642200786,549231.71771369
1999-12-15,25.89642200786,26.497222380587,25.404601843478,26.497222380587,426303.60259738
1999-12-16,25.695372313155,26.097471702564,25.695372313155,25.994598143825,187935.2440611
1999-12-17,26.497222380587,26.901435610244,26.294293716773,26.396697533234,445791.89823527
1999-12-20,26.999611746209,26.999611746209,26.696158235043,26.999611746209,519518.27519122
1999-12-21,26.599861068187,26.999611746209,26.599861068187,26.901435610244,698680.956809
1999-12-22,26.999611746209,27.50223598297,26.901435610244,27.301186288266,696475.89060151
1999-12-23,25.20590086016,26.696158235043,25.20590086016,26.396697533234,639790.02210846
1999-12-27,27.200896312052,28.002746379484,26.497222380587,27.301186288266,393787.41102262
1999-12-28,27.904100501241,27.904100501241,27.200896312052,27.200896312052,687250.62315525
1999-12-29,27.1003714647,27.50223598297,26.901435610244,27.401711135618,218448.87073649
2000-01-03,28.002746379484,28.002746379484,27.301186288266,27.301186288266,698728.19152522
2000-01-04,27.301186288266,27.301186288266,26.294293716773,26.599861068187,419393.7715866
2000-01-05,25.89642200786,26.599861068187,25.89642200786,26.396697533234,457392.46393559
2000-01-06,26.197761678778,28.203561203049,25.796132031646,27.701171837427,434199.75060319
2000-01-07,28.505135745106,29.999855671624,28.505135745106,29.396941458649,1629242.2798962
2000-01-10,30.100380518976,31.896205245274,30.100380518976,30.602769884599,1184220.6349046
2000-01-11,29.999855671624,30.299081502294,29.700394969815,30.100380518976,671664.10214496
2000-01-12,28.99484206924,31.004869274008,28.99484206924,30.801705739055,789432.87677322
2000-01-13,31.896205245274,33.902004769545,31.896205245274,32.800928871444,1069181.6527373
2000-01-14,32.494891777752,32.494891777752,31.304095104678,31.896205245274,582305.84014433
2000-01-17,31.503030959134,31.994851123517,30.602769884599,31.304095104678,379238.65075771
2000-01-18,31.994851123517,33.102503413501,31.406733792278,31.695390421708,864691.80981867
2000-01-19,31.203805128464,31.503030959134,31.004869274008,31.503030959134,556206.55491806
2000-01-20,31.203805128464,31.406733792278,30.19879152608,31.105159250221,460429.51588713
2000-01-21,31.004869274008,31.994851123517,31.004869274008,31.994851123517,199581.64146626
2000-01-24,31.203805128464,31.203805128464,30.100380518976,30.100380518976,460051.17048694
2000-01-25,29.599870122463,29.599870122463,28.505135745106,29.198005604193,587335.16824517
2000-01-26,28.99484206924,29.999855671624,28.99484206924,29.497231434863,503212.47701717
2000-01-27,29.599870122463,30.100380518976,29.599870122463,30.100380518976,175027.53943184
2000-01-28,30.100380518976,30.703294731951,28.99484206924,29.599870122463,415326.90928747
2000-01-31,28.594856520079,29.198005604193,28.505135745106,28.505135745106,374595.61845484
2000-02-01,29.095366916593,29.700394969815,28.693267527184,28.99484206924,849627.20903904
2000-02-02,28.795906214784,29.700394969815,28.795906214784,29.700394969815,332065.66704234
2000-02-03,30.100380518976,31.994851123517,30.100380518976,31.695390421708,1323012.1319421
2000-02-04,31.994851123517,32.494891777752,30.703294731951,31.105159250221,919671.14881199
2000-02-07,31.896205245274,32.195665947082,31.004869274008,31.994851123517,788112.64307147
2000-02-08,31.896205245274,32.896991167161,31.406733792278,32.896991167161,336009.53201113
2000-02-09,34.996974018041,37.996748201178,34.105168304498,34.996974018041,1520825.0437378
2000-02-10,33.499905380136,34.404394135168,32.800928871444,34.105168304498,832787.79887289
2000-02-11,34.201465471354,34.201465471354,31.994851123517,32.494891777752,793106.89588799
2000-02-14,31.304095104678,33.102503413501,31.105159250221,32.195665947082,459639.62048427
2000-02-15,32.999629854762,33.301204396818,32.494891777752,32.698055312705,1209236.7953511
2000-02-16,33.499905380136,33.499905380136,32.195665947082,32.597765336491,413234.08398979
2000-02-17,33.200679549466,35.899114061686,33.200679549466,35.497249543415,572476.81013733
2000-02-18,35.497249543415,36.301213451095,34.795689452198,34.996974018041,1093107.6733471
2000-02-21,34.002529616897,34.996974018041,34.002529616897,34.594874628632,652284.77372368
2000-02-22,34.996974018041,37.404638060583,34.996974018041,37.303878342092,755305.09280164
2000-02-23,38.49937243794,40.304122267507,37.105177358774,38.097273048531,1212730.2936693
2000-02-24,39.098058970418,40.203362549016,37.996748201178,39.803611870993,906743.80202351
2000-02-25,40.004661565698,40.004661565698,37.505162907935,37.793584666226,1036439.5763315
2000-02-28,37.004652511422,37.996748201178,34.996974018041,37.793584666226,538985.05798807
2000-02-29,37.996748201178,40.004661565698,37.896458224965,40.004661565698,1584018.0789776
2000-03-01,39.902022878098,39.902022878098,38.097273048531,38.49937243794,1087151.8900698
2000-03-02,38.197797895883,38.49937243794,36.801488976469,37.404638060583,406718.03150431
2000-03-03,37.404638060583,37.896458224965,37.404638060583,37.607566724397,163582.7079939
2000-03-06,37.996748201178,38.79859826861,37.896458224965,38.197797895883,484889.61615957
2000-03-07,37.996748201178,39.502272200075,37.996748201178,39.401512481585,573036.1440046
2000-03-08,37.996748201178,39.301222505371,37.996748201178,38.698308292396,203388.01132052
2000-03-09,39.098058970418,39.803611870993,38.999882834453,39.098058970418,527356.89973075
2000-03-10,39.602797047428,40.203362549016,38.698308292396,38.999882834453,1087919.3372907
2000-03-13,38.999882834453,39.198348946632,37.004652511422,37.303878342092,505920.28896657
