Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1996-05-06,46.499928225964,46.499928225964,46.499928225964,46.499928225964,10527.435422539
1996-05-07,47.495320267653,47.495320267653,47.495320267653,47.495320267653,8718.1610238238
1996-05-08,47.495320267653,47.495320267653,47.495320267653,47.495320267653,24166.018282585
1996-05-09,48.000891225536,48.000891225536,48.000891225536,48.000891225536,12175.804164774
1996-05-10,47.495320267653,47.495320267653,47.495320267653,47.495320267653,14988.453324778
1996-05-13,48.000891225536,48.000891225536,48.000891225536,48.000891225536,6988.8823350064
1996-05-14,48.799147343356,48.799147343356,48.799147343356,48.799147343356,62085.81324747
1996-05-15,48.296201364486,48.296201364486,48.296201364486,48.296201364486,40009.282907413
1996-05-16,48.296201364486,48.296201364486,48.296201364486,48.296201364486,30796.51983725
1996-05-17,47.801392820556,47.801392820556,47.801392820556,47.801392820556,22060.074079735
1996-05-20,47.401346018991,47.401346018991,47.401346018991,47.401346018991,14968.340117718
1996-05-21,47.296346858476,47.296346858476,47.296346858476,47.296346858476,5993.2785855366
1996-05-22,46.405953977303,46.405953977303,46.405953977303,46.405953977303,8263.7853916048
1996-05-23,45.802208804338,45.802208804338,45.802208804338,45.802208804338,11059.064054602
1996-05-24,45.100026918389,45.100026918389,45.100026918389,45.100026918389,17682.25171579
1996-05-27,44.806816762649,44.806816762649,44.806816762649,44.806816762649,9229.2193304846
1996-05-28,44.100172412379,44.100172412379,44.100172412379,44.100172412379,4329.8249380064
1996-05-29,42.995581243754,42.995581243754,42.995581243754,42.995581243754,7310.6936479663
1996-05-30,42.597109429597,42.597109429597,42.597109429597,42.597109429597,5023.273463234
1996-05-31,42.793982855564,42.793982855564,42.793982855564,42.793982855564,503.28729484218
1996-06-03,43.10268038748,43.10268038748,43.10268038748,43.10268038748,554.48454917671
1996-06-04,43.301653796657,43.301653796657,43.301653796657,43.301653796657,1741.6208840588
1996-06-05,43.502727189045,43.502727189045,43.502727189045,43.502727189045,9668.0529390663
1996-06-07,43.301653796657,43.301653796657,43.301653796657,43.301653796657,935.26412828982
1996-06-10,43.502727189045,43.502727189045,43.502727189045,43.502727189045,1102.5694415616
1996-06-11,43.502727189045,43.502727189045,43.502727189045,43.502727189045,18907.785991423
1996-06-12,42.901344497191,42.901344497191,42.901344497191,42.901344497191,734.58917603213
1996-06-13,42.995581243754,42.995581243754,42.995581243754,42.995581243754,2359.6448828114
1996-06-14,42.793982855564,42.793982855564,42.793982855564,42.793982855564,4638.8369373828
1996-06-17,43.301653796657,43.301653796657,43.301653796657,43.301653796657,5668.2674441807
1996-06-18,42.793982855564,42.793982855564,42.793982855564,42.793982855564,12243.000561088
1996-06-19,43.301653796657,43.301653796657,43.301653796657,43.301653796657,21038.871703098
1996-06-20,43.39589054322,43.39589054322,43.39589054322,43.39589054322,47665.558022137
1996-06-21,42.995581243754,42.995581243754,42.995581243754,42.995581243754,39080.418435915
1996-06-24,42.995581243754,42.995581243754,42.995581243754,42.995581243754,26127.513089277
1996-06-25,42.995581243754,42.995581243754,42.995581243754,42.995581243754,27476.469317324
1996-06-26,43.301653796657,43.301653796657,43.301653796657,43.301653796657,63418.770333537
1996-06-27,42.995581243754,42.995581243754,42.995581243754,42.995581243754,24475.487400304
1996-06-28,42.793982855564,42.793982855564,42.793982855564,42.793982855564,44823.196169886
1996-07-01,42.793982855564,42.793982855564,42.793982855564,42.793982855564,10292.019476268
1996-07-02,42.505497662047,42.505497662047,42.505497662047,42.505497662047,20988.588685448
1996-07-03,42.505497662047,42.505497662047,42.505497662047,42.505497662047,11082.8342084
1996-07-04,42.505497662047,42.505497662047,42.505497662047,42.505497662047,25704.221504333
1996-07-05,44.299145821556,44.299145821556,44.299145821556,44.299145821556,46151.58207253
1996-07-08,42.793982855564,42.793982855564,42.793982855564,42.793982855564,54475.249966973
1996-07-09,42.505497662047,42.505497662047,42.505497662047,42.505497662047,25611.883599194
1996-07-10,42.505497662047,42.505497662047,42.505497662047,42.505497662047,7822.2090729694
1996-07-11,42.10492586468,42.10492586468,42.10492586468,42.10492586468,10939.756167269
1996-07-12,42.10492586468,42.10492586468,42.10492586468,42.10492586468,880.86704555938
1996-07-15,42.10492586468,42.10492586468,42.10492586468,42.10492586468,8505.600994667
1996-07-16,41.796490830665,41.796490830665,41.796490830665,41.796490830665,5681.5238761066
1996-07-17,40.801361286878,40.801361286878,40.801361286878,40.801361286878,10783.878812554
1996-07-18,40.304715257639,40.304715257639,40.304715257639,40.304715257639,2505.4656339963
1996-07-19,41.000334696055,41.000334696055,41.000334696055,41.000334696055,6391.8857799983
1996-07-22,39.801506780868,39.801506780868,39.801506780868,39.801506780868,743.73154287759
1996-07-23,39.504096658707,39.504096658707,39.504096658707,39.504096658707,1468.2641153797
1996-07-24,39.801506780868,39.801506780868,39.801506780868,39.801506780868,1142.7958556816
1996-07-25,39.801506780868,39.801506780868,39.801506780868,39.801506780868,2563.9767818072
1996-07-26,41.000334696055,41.000334696055,41.000334696055,41.000334696055,53780.430086718
1996-07-29,41.995726737744,41.995726737744,41.995726737744,41.995726737744,2536.0925629286
1996-07-30,41.796490830665,41.796490830665,41.796490830665,41.796490830665,1804.7032152924
1996-07-31,41.796490830665,41.796490830665,41.796490830665,41.796490830665,7139.2742696141
1996-08-01,40.503688666816,40.503688666816,40.503688666816,40.503688666816,2604.2031959272
1996-08-02,40.304715257639,40.304715257639,40.304715257639,40.304715257639,684.30615838214
1996-08-05,40.10337936735,40.10337936735,40.10337936735,40.10337936735,1595.3430145315
1996-08-06,40.002842671157,40.002842671157,40.002842671157,40.002842671157,16299.468730416
1996-08-07,39.801506780868,39.801506780868,39.801506780868,39.801506780868,2950.6988993699
1996-08-08,40.002842671157,40.002842671157,40.002842671157,40.002842671157,12136.949105681
1996-08-09,40.002842671157,40.002842671157,40.002842671157,40.002842671157,8197.9603503175
1996-08-12,39.801506780868,39.801506780868,39.801506780868,39.801506780868,6466.3960697888
1996-08-13,40.002842671157,40.002842671157,40.002842671157,40.002842671157,27998.955582541
1996-08-14,40.002842671157,40.002842671157,40.002842671157,40.002842671157,29188.834627477
1996-08-16,40.002842671157,40.002842671157,40.002842671157,40.002842671157,56434.459181953
1996-08-19,40.503688666816,40.503688666816,40.503688666816,40.503688666816,12343.109478046
1996-08-20,41.000334696055,41.000334696055,41.000334696055,41.000334696055,24278.926513127
1996-08-21,41.995726737744,41.995726737744,41.995726737744,41.995726737744,14356.715775757
