Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-04-28,106.90035757261,108.79853549769,104.4987036503,106.19943243142,817781.29459669
2009-04-29,107.49888736517,114.79890292743,107.19884967381,114.50041082624,712472.81676638
2009-04-30,117.49537817429,122.70614222695,116.00137207814,120.99691269991,1211659.8173021
2009-05-04,123.69686552465,125.60566938213,121.99826193001,125.60566938213,529697.07340133
2009-05-05,122.99941796133,125.60566938213,120.49903946704,123.5998797416,663070.36920659
2009-05-06,120.99691269991,126.0082956209,119.09699598589,124.0023127816,526473.23275588
2009-05-07,126.0082956209,128.90086762032,120.90514328368,121.99826193001,493343.86140371
2009-05-08,124.0023127816,124.50559558005,116.8031469778,118.29695987517,642529.19077871
2009-05-11,119.99923424646,120.39490532947,114.09797778624,115.00021604682,887047.18790667
2009-05-12,115.19979037726,121.8004263885,114.40323184442,117.99692218381,1311180.481117
2009-05-13,119.89683889783,119.89683889783,114.00079880443,114.29929090563,606408.80531323
2009-05-14,111.50196590031,114.00079880443,110.4973322911,111.99829354301,739729.08121513
2009-05-15,114.00079880443,115.89549915163,111.50196590031,114.00079880443,330772.15903759
2009-05-18,112.99944957433,116.90534912766,111.50196590031,116.90534912766,210156.48932603
2009-05-19,119.00329458195,121.89934415925,118.59892955425,121.40320971532,518787.65198226
2009-05-20,120.60317360461,124.0023127816,117.49537817429,117.99692218381,840996.52032434
2009-05-21,116.39530437221,118.50522815031,115.19979037726,116.50117729872,803061.93207876
2009-05-22,117.10318466916,117.70538523837,113.30141925341,114.40323184442,441949.13334494
2009-05-25,115.89549915163,116.50117729872,112.59875532328,114.50041082624,216862.35449414
2009-05-26,114.6012605847,114.69824636774,111.40130934061,112.99944957433,490034.15156696
2009-05-27,114.69824636774,116.99750494142,114.00079880443,114.50041082624,744875.46966058
2009-05-28,113.49925479491,114.50041082624,111.60088367106,111.69980144181,437290.29748906
2009-05-29,112.19960666239,113.5999113546,108.39958003558,108.39958003558,798422.1142317
2009-06-01,111.50196590031,118.70325689059,111.50196590031,118.50522815031,528862.00992345
2009-06-02,116.99750494142,119.50309980253,115.50176005633,118.89742165544,736525.98748839
2009-06-03,119.00329458195,119.20113012346,114.09797778624,114.09797778624,319412.06843998
2009-06-04,115.59700705044,118.89742165544,114.09797778624,118.89742165544,503966.86008399
2009-06-05,119.99923424646,121.70498619563,117.10318466916,117.99692218381,387384.16084738
2009-06-08,117.99692218381,117.99692218381,115.00021604682,116.30160296828,205717.80132975
2009-06-09,117.49537817429,119.99923424646,116.50117729872,119.50309980253,738578.2035303
2009-06-10,121.40320971532,121.89934415925,119.50309980253,121.19494144019,275540.97992828
2009-06-12,120.10336838403,122.99941796133,117.1968860731,122.99941796133,503696.57383753
2009-06-15,122.79288847513,122.79288847513,119.30526426103,119.50309980253,325643.05969106
2009-06-16,118.70325689059,121.8004263885,118.59892955425,119.39896566496,285093.20708206
2009-06-17,119.99923424646,120.90514328368,117.80082543124,119.80506948161,505779.3339542
2009-06-18,119.50309980253,120.49903946704,117.6012511008,118.20171288107,362897.61004575
2009-06-19,118.20171288107,123.30660400722,118.20171288107,122.90223897952,861540.00396541
2009-06-22,121.49497913155,121.99826193001,115.19979037726,116.00137207814,488357.10897164
2009-06-23,116.69901284023,117.6012511008,114.29929090563,116.8031469778,483822.75462799
2009-06-24,117.49537817429,119.50309980253,116.39530437221,118.20171288107,304743.42061222
2009-06-25,118.40128721151,118.50522815031,114.69824636774,115.59700705044,406245.99146675
2009-06-26,116.99750494142,117.29928142173,114.6012605847,114.6012605847,277981.62439261
2009-06-29,114.00079880443,117.29928142173,113.19902390478,116.69901284023,202937.13791998
2009-06-30,117.80082543124,118.59892955425,114.50041082624,114.50041082624,715467.86500277
2009-07-01,114.6012605847,116.69901284023,114.00079880443,115.10087260651,242690.53937203
2009-07-02,115.50176005633,116.39530437221,112.99944957433,113.49925479491,388467.03474312
2009-07-03,113.5999113546,114.00079880443,112.10068889164,112.99944957433,274909.92781766
2009-07-06,111.99829354301,114.00079880443,110.40189209823,114.00079880443,154228.55953021
2009-07-07,114.50041082624,115.70133438678,111.99829354301,111.99829354301,271834.77342294
2009-07-08,111.8004580015,111.8004580015,108.60089315496,108.60089315496,493877.51825707
2009-07-09,110.4973322911,110.80104075911,103.90017385774,103.90017385774,399728.00117358
2009-07-10,105.10090421951,107.0010141323,104.89959110012,104.89959110012,394777.55584924
2009-07-13,104.09955498941,108.89938525615,102.30203362402,108.89938525615,448992.13594201
2009-07-14,109.49965383765,119.39896566496,109.49965383765,119.39896566496,748106.80224889
2009-07-15,119.50309980253,122.49980593952,118.70325689059,120.99691269991,1519760.7809247
2009-07-16,119.99923424646,122.70614222695,119.09699598589,120.99691269991,1098362.0468604
2009-07-17,120.99691269991,121.59930646789,119.59332362859,120.69687500855,618169.4267025
2009-07-20,122.79288847513,133.99899678949,122.20653020515,132.49803553759,1048046.1585743
2009-07-21,130.00113462117,136.40548068108,127.49882413917,136.40548068108,1025810.6484522
