Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-05-02,24.399476307424,24.600397150144,24.290533587419,24.429712528442,949530.21236537
2016-05-04,24.200517356907,24.350198191489,24.109462477581,24.249680067418,3843687.4000658
2016-05-05,24.220482495213,24.319846565048,23.869765412487,23.959897048423,1495265.4217553
2016-05-06,24.160702485719,24.969809911514,23.959897048423,24.690413380656,5044360.0847996
2016-05-09,24.890295574562,24.890295574562,24.099999232835,24.290533587419,1493532.2647731
2016-05-10,24.150315997583,24.319846565048,23.34963316772,23.450151291792,2783902.9890909
2016-05-11,23.569365094509,23.599716720951,23.109936102626,23.329668029414,1909074.3267874
2016-05-12,23.34963316772,23.889730550793,23.120322590762,23.150674217204,1234601.0957569
2016-05-13,23.150674217204,23.740049716211,23.080623124998,23.579866988069,1628245.5696368
2016-05-16,24.060299767071,24.559543630142,23.859378924351,24.350198191489,1981836.3461579
2016-05-17,24.589895256584,24.589895256584,24.080149499953,24.209980601653,1845512.1798434
2016-05-18,24.109462477581,24.370047924372,23.930468665371,24.029832735205,1687614.3174655
2016-05-19,24.000635163001,24.060299767071,23.310856945346,23.329668029414,1246378.7286785
2016-05-20,23.399834527044,23.789212426721,23.019919872114,23.509815895862,1671183.7217526
2016-05-23,23.450151291792,24.440214422002,23.430186153486,24.209980601653,2819427.9300573
2016-05-24,24.139814104023,24.640096615908,24.080149499953,24.499879026072,2061718.2584897
2016-05-25,24.600397150144,24.98019639965,24.499879026072,24.73011284642,1898892.2683752
2016-05-27,24.629710127772,24.920647201004,24.440214422002,24.80027934405,3284106.0434948
2016-05-30,24.80027934405,25.12052939491,24.690413380656,24.939458285073,530557.18743874
2016-05-31,25.009624782702,25.140494533216,24.760464472862,24.760464472862,4978452.3477833
2016-06-01,24.699761219978,24.699761219978,23.759784043669,24.000635163001,2250813.9019813
2016-06-02,23.979631375881,24.350198191489,23.669883218581,24.009983002323,1324324.9320543
2016-06-03,23.75055160977,24.200517356907,23.360019655856,23.970283536559,6809951.1795239
2016-06-06,24.000635163001,24.380549817931,23.759784043669,23.959897048423,1839900.9169125
2016-06-07,23.979631375881,24.749962579302,23.979631375881,24.350198191489,2873167.2617123
2016-06-08,24.299996832165,24.660061754214,23.720199983328,24.40986279556,3152447.2606114
2016-06-09,24.399476307424,24.46952739963,23.979631375881,24.049797873511,2998078.7708313
2016-06-10,24.009983002323,24.060299767071,23.399834527044,23.47946426942,1496968.9602886
2016-06-13,23.249115043648,23.880267306047,23.150674217204,23.500352651116,1021847.9550012
2016-06-14,23.500352651116,23.770401342653,23.259616937208,23.75055160977,3291567.0263361
2016-06-15,23.910618932489,24.200517356907,23.650033485699,24.000635163001,2155864.7980235
2016-06-16,23.799598914857,24.000635163001,23.370521549416,23.700234845023,4301791.1732636
2016-06-17,23.740049716211,23.990248674865,23.700234845023,23.810100808417,3063070.2467971
2016-06-20,24.000635163001,24.440214422002,23.910618932489,24.200517356907,775350.80195338
2016-06-21,24.029832735205,24.98019639965,24.029832735205,24.98019639965,2884387.8767064
2016-06-22,24.99069829321,25.500444049841,24.85994394812,25.259708335933,3705492.4942963
2016-06-23,25.239858603051,26.05000467766,25.159190211861,26.05000467766,2733898.4483089
2016-06-24,21.500145846968,24.809742588796,21.500145846968,24.679796081672,6722167.8293515
2016-06-27,24.499879026072,24.499879026072,23.019919872114,23.019919872114,2712619.0258677
2016-06-28,23.47946426942,23.729432417227,23.329668029414,23.690771600276,2903576.8099097
2016-06-29,23.799598914857,23.850954328419,23.360019655856,23.509815895862,2129243.5449939
2016-06-30,23.460537779928,23.68038511214,23.150674217204,23.27946667009,3618388.4575828
