Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-10-07,91.89935892691,95.449496716782,91.550057003278,93.999564203592,513055.9893187
2012-10-14,93.099946985181,93.900705168601,90.000167021376,90.59991183365,401648.26617949
2012-10-21,90.59991183365,91.199656645924,87.400174401133,87.800004275983,859039.54057815
2012-10-28,88.199834150832,88.299791619544,83.299721316483,84.95066720082,734997.46388569
2012-11-04,85.500982495599,88.299791619544,84.749653829673,86.200684776585,233759.21080239
2012-11-11,85.999671405438,88.150404633337,82.650546986714,83.900564562479,596455.65026841
2012-11-18,83.200862281493,84.80018178089,82.14966120943,82.949320959129,875748.78723592
2012-11-25,83.850036611262,85.899713936726,82.349576146855,85.650369481806,670327.19878921
2012-12-02,85.850284419231,87.800004275983,83.399678785196,87.45070235235,1172977.4624188
2012-12-09,87.250787414926,91.799401458198,86.399501280288,86.499458749,957799.25435612
2012-12-16,85.999671405438,90.59991183365,85.999671405438,90.000167021376,578592.03264181
2012-12-23,90.000167021376,92.300287235482,88.249263668327,92.149801815552,977309.76242643
2012-12-30,91.099699177212,92.900032047756,91.050269659717,92.400244704194,170641.15588088
2013-01-06,92.449674221689,96.750042243764,92.449674221689,95.799897074136,339725.54965079
2013-01-13,95.599982136711,96.199726948985,92.000414829345,94.400492512163,497993.63310465
2013-01-20,94.050092154809,96.299684417697,90.999741708499,92.750645061548,874188.38357615
2013-01-27,92.849504096539,94.199479141016,92.20032976677,92.999989516468,332721.03053862
2013-02-03,92.550730124124,94.54987949837,91.299614114636,93.25043240511,408724.70588041
2013-02-10,93.999564203592,94.099521672304,90.000167021376,93.399819391318,376490.62631131
2013-02-17,92.999989516468,96.499599355122,92.449674221689,96.199726948985,576991.57194526
2013-02-24,96.199726948985,97.900102350817,91.550057003278,93.599734328742,600162.74694436
2013-03-03,93.550304811247,95.899854542848,92.600159641619,95.899854542848,516713.01469868
2013-03-10,95.000237324437,97.149872118613,93.999564203592,96.599556823834,849870.12070581
2013-03-17,95.400067199286,97.60022994468,94.400492512163,96.499599355122,1491983.5097985
2013-03-24,95.200152261862,96.39964188641,93.099946985181,93.099946985181,622876.90756935
2013-03-31,93.299861922605,93.900705168601,90.999741708499,93.399819391318,262795.10014001
2013-04-07,91.799401458198,92.999989516468,87.500131869846,87.500131869846,595970.41389113
2013-04-14,88.999493900531,89.39932377538,87.000344526284,88.599664025681,586283.89408952
2013-04-21,88.599664025681,89.349894257885,80.000026415254,82.750504455426,454588.19221172
2013-04-28,82.899891441634,86.900387057572,82.600019035497,83.460092639912,428890.69273429
2013-05-05,83.59959372262,83.900564562479,80.430612434323,80.999601102377,207076.67237521
2013-05-12,82.30014662936,82.980077103348,78.529223661344,78.799438356984,741438.45332144
2013-05-19,78.799438356984,81.500486879661,76.100586701751,81.36977326673,570867.39725491
2013-05-26,81.199516039802,81.359887363231,67.149450300247,73.599453116498,1333820.1208725
2013-06-02,73.939967570353,80.232894364342,73.900423956357,80.232894364342,953279.1819111
2013-06-09,78.999353294409,79.719925816115,75.239414663614,78.999353294409,917785.00578095
2013-06-16,79.750681960334,79.900068946542,77.100161388874,77.909707042072,1069772.3279462
2013-06-23,78.500664384569,79.700154009117,68.529083055222,71.899077714666,1912279.2369832
2013-06-30,71.000558929977,71.000558929977,59.99974520301,64.129855998157,1601476.6886573
2013-07-07,64.000240818948,68.618056186713,62.779880953679,65.39964538092,610590.32192627
2013-07-14,64.299014791363,67.900778966173,62.160364334407,67.411975959832,718184.4330872
2013-07-21,66.700190907903,67.66022198103,64.709829003433,65.540244897351,464726.26406422
2013-07-28,65.05144189101,66.485996332091,64.60437936611,65.79947525577,365430.33222581
2013-08-04,63.999936999905,68.849713524895,63.090405832835,68.849713524895,892632.81610864
2013-08-11,68.500056363107,68.500056363107,65.999637928201,66.950367371131,463561.85061626
2013-08-18,66.109499997161,75.420310341589,66.109499997161,72.810029837723,845668.03519011
2013-08-25,72.31987599159,73.150179705082,68.000395222544,71.900498670653,689900.06029328
2013-09-01,71.900498670653,72.180435673293,66.650359413584,67.929618697349,664365.35093876
2013-09-08,68.050044426786,69.800442967825,62.620322941608,66.200347477264,793732.43945655
2013-09-15,67.000016575372,79.490488723377,65.999637928201,76.849573604127,1505454.4809184
2013-09-22,76.849573604127,81.000035805541,73.499836866871,81.000035805541,1356975.6460093
2013-09-29,79.499996017807,80.820453577432,75.510101455644,75.899900527245,579405.21785288
2013-10-06,75.19952983762,75.899900527245,72.500514585746,72.500514585746,439198.13686757
2013-10-13,72.299805036683,76.450267238097,71.399781164043,74.339647874792,438624.47208412
2013-10-20,73.499836866871,73.999498007433,67.199669758388,68.549705567348,1066094.4683446
2013-10-27,69.489871349801,70.499757291403,66.249996681506,66.50035543481,735748.75081627
2013-11-03,66.50035543481,69.299725461215,65.799984745185,66.650359413584,679586.40053138
2013-11-10,66.650359413584,66.899661800841,64.81967705292,65.860197609904,751656.11553761
2013-11-17,65.340465514436,65.860197609904,62.199889254624,63.440062994624,579522.60140593
2013-11-24,63.999936999905,68.779993365747,63.529854108678,68.300403180091,635990.71691369
2013-12-01,68.300403180091,68.999717503669,65.649980766412,66.140134612545,554319.21659631
