Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-12-04,23.91020808133,24.389556346647,23.200719880775,23.561100550597,2370347.6673695
2016-12-11,23.690142015066,25.298842948507,23.620584348345,24.019101807852,3236965.521777
2016-12-18,24.059517210757,24.180763419472,23.470195875814,23.82937727552,5473400.6771684
2016-12-25,23.870991948541,24.39963021562,23.348949667098,24.041528159019,1829554.1960275
2017-01-01,24.260514882178,24.710600956668,24.150421885541,24.600627887042,682427.3539968
2017-01-08,24.628690807754,25.150733089196,24.409824011605,24.980076951706,1248872.9147916
2017-01-15,24.980076951706,25.749048950008,24.628690807754,25.399941419276,2282334.9092974
2017-01-22,25.390946893407,25.799538221887,24.049443341784,24.250321086193,5606041.1405394
2017-01-29,24.250321086193,24.980076951706,24.110006482636,24.4894555473,3059803.3571577
2017-02-05,24.409824011605,24.559133141033,23.270397474508,23.309613607297,3013386.9448538
2017-02-12,23.319687476271,24.319998679926,23.319687476271,23.881065817514,3667995.8072882
2017-02-19,23.959618010104,24.189757945342,23.070479146191,23.249050466445,4105100.3921354
2017-02-26,23.419706603935,24.099932613662,23.209714406645,23.49933813963,3254775.0930667
2017-03-05,23.49933813963,24.079784875715,23.16030447787,24.079784875715,2497630.9176291
2017-03-12,23.900134212357,23.940549615262,23.04925206514,23.089667468045,2265687.8194029
2017-03-19,23.089667468045,24.69944774459,22.910016804686,24.480461021431,2841778.8580111
2017-03-26,24.409824011605,24.528791607101,23.40951280795,24.129074877478,1953413.2482159
2017-04-02,23.519605804588,24.230173348247,23.470195875814,24.201031084431,1527870.2312059
2017-04-09,24.201031084431,24.499649343285,23.690142015066,24.379482477674,1387617.0735798
2017-04-16,24.39963021562,24.499649343285,23.849644940478,24.150421885541,1531126.0699026
2017-04-23,24.389556346647,24.829688479175,23.840650414609,23.849644940478,1994484.0276829
2017-04-30,24.201031084431,24.450239414511,23.129962943939,24.289657145994,2782057.6011725
2017-05-07,24.431171019668,24.949735417775,23.949544141131,24.710600956668,1765350.4821925
2017-05-14,24.659032341685,26.840264828447,24.499649343285,26.249744223388,5039330.1242229
2017-05-21,25.669297487302,27.481154778374,25.498761276824,26.300233495267,4271697.7833093
2017-05-28,26.660614165089,27.989765234518,26.020683631255,26.649341025999,4172288.2536132
2017-06-04,26.699830297878,27.459927697323,26.160998234813,27.139962430406,3991543.3302418
2017-06-11,27.139962430406,27.290350902937,25.740054424139,26.200334294614,3206681.3225504
2017-06-18,26.000535893308,26.320501160225,24.440045618526,25.640155223487,2329582.4289896
2017-06-25,25.880369027697,25.939852825445,24.87010388208,25.189949221985,2382932.7533086
2017-07-02,25.49084609406,25.719906686193,23.840650414609,24.670185553763,2991775.4803882
2017-07-09,24.970003082733,25.380873024433,24.110006482636,24.780278550401,3015148.9281485
2017-07-16,25.109118416175,26.176708673331,24.729669351511,26.004973192737,3440993.0322937
2017-07-23,25.839551870531,26.379464775813,25.200988504599,26.070131038459,2439326.7389699
2017-07-30,26.259734144701,26.259734144701,25.289691019637,26.000258563329,1730714.9750323
2017-08-06,26.000258563329,26.540171468611,25.319653284396,26.530223523,1810476.5676875
2017-08-13,26.540171468611,26.560185787759,25.740901409881,26.359450456666,1039646.5939332
2017-08-20,26.430388783111,26.540171468611,25.479294125879,26.490313312629,1101247.7904909
2017-08-27,26.490313312629,27.129942529876,25.919372291272,26.60009599813,1093582.93426
2017-09-03,26.60009599813,28.000150915052,26.300710206387,26.400544946276,2451403.6008294
2017-09-10,26.100093303218,26.799528622059,26.029154976773,26.479181087778,2160618.061191
2017-09-17,26.419374986184,26.679916418871,25.5303365611,25.5303365611,3263025.006708
2017-09-24,26.080078984071,26.359450456666,25.310771190099,26.199809615183,1133633.7700603
2017-10-01,26.240904104793,26.709760255706,25.520270187565,25.949334556031,2040685.6579352
2017-10-08,25.949334556031,26.259734144701,25.319653284396,25.470412031582,1249641.2834184
2017-10-15,25.740901409881,25.839551870531,25.11015428693,25.550232452324,2496695.4410666
2017-10-22,25.510322241953,25.800825939399,24.419482634461,24.419482634461,2017583.7433685
2017-10-29,24.419482634461,25.990310617717,24.299752003349,25.960348352958,2217087.403318
2017-11-05,25.77086367464,25.77086367464,24.430614859312,24.500368906518,1611421.2346236
2017-11-12,24.799754698261,25.689858974659,24.58018932726,24.929433274984,2624267.4427006
2017-11-19,24.889523064614,25.259728754878,23.900649899642,24.840730759947,3216321.4329175
2017-11-26,24.699919958372,25.209870598895,24.600203646407,24.910603235077,1231120.0608537
2017-12-03,24.779740379113,25.219936972431,24.259841792978,24.329714268108,3060681.642461
2017-12-10,24.500368906518,25.890594305753,23.499416093303,23.999300360291,4207540.6046129
2017-12-17,23.999300360291,24.181205651476,23.510429890231,23.789801362826,3398263.6687052
2017-12-24,23.799749308437,24.359676532867,23.54039215499,24.348544308016,1213335.8263483
2017-12-31,24.200035691384,25.429435969896,24.200035691384,24.859560799855,1473021.7327731
2018-01-07,24.940565499836,24.940565499836,23.839659518808,24.100200951495,1440674.5420489
2018-01-14,24.181205651476,24.400652594553,23.499416093303,23.939494258697,2958373.8079988
2018-01-21,23.999300360291,24.680024067148,23.700032996472,24.319766322496,2624682.3931379
2018-01-28,24.400652594553,24.799754698261,24.100200951495,24.75984448789,1460639.9725489
2018-02-04,24.75984448789,24.959395539744,23.839659518808,24.019314679438,1164803.764435
2018-02-11,23.939494258697,24.080305060272,22.720041925797,22.720041925797,3537293.7148072
2018-02-18,22.759952136167,23.700032996472,22.759952136167,23.100313989596,2963984.6595648
2018-02-25,23.05933792791,23.559222194897,23.019427717539,23.239940511932,2834218.8330097
2018-03-04,23.300930892765,23.741009058159,22.50059498272,22.799862346538,2167253.659924
2018-03-11,22.580415403461,23.91947993955,22.50059498272,23.91947993955,2024336.6107034
2018-03-18,23.999300360291,25.040281811801,23.799749308437,23.96057442916,3184053.6240161
2018-03-25,23.96057442916,24.58018932726,23.619146724415,24.299752003349,2440576.1006128
2018-04-01,24.239945901755,25.200988504599,24.140111161866,24.940565499836,2705930.5908383
2018-04-08,24.859560799855,25.500374296341,24.340728065035,24.560293436036,1291569.3189147
2018-04-15,24.62009953763,25.37945938599,24.280921963441,25.239832863654,2009679.839603
2018-04-22,25.119036381226,25.839551870531,24.919485329373,25.641185097917,1440168.4829286
2018-04-29,25.580194717083,25.900542251364,24.75984448789,24.799754698261,1641638.6471247
2018-05-06,25.00037160143,25.879462080901,24.980475710206,25.500374296341,1238683.8856738
2018-05-13,25.580194717083,26.46035104787,25.141182403005,25.900542251364,2223061.7875497
2018-05-20,26.080078984071,26.60009599813,24.560293436036,24.62009953763,2748363.7833887
2018-05-27,24.699919958372,26.100093303218,24.540279116889,25.779745768937,2350109.6887401
2018-06-03,25.940452461735,26.479181087778,24.060290741125,24.819650589484,4070709.7958288
2018-06-10,25.040281811801,25.479294125879,23.619146724415,23.819763627585,2768736.0457305
2018-06-17,23.999300360291,24.500368906518,22.600311294684,22.779966455315,9568983.5040187
2018-06-24,22.759952136167,22.899697086427,21.620320224008,22.680131715426,5051631.8822144
2018-07-01,22.519425022627,23.279850722302,22.339769861997,23.140224199967,3774280.0281763
2018-07-08,22.619141334592,23.480586053395,22.539320913851,23.200030301561,1796895.9615258
2018-07-15,23.259954831079,23.799749308437,22.980583358484,23.779853417214,1486311.8736286
2018-07-22,23.779853417214,23.779853417214,23.040389460078,23.779853417214,1224473.6373267
2018-07-29,23.799749308437,23.799749308437,22.940673148113,23.58030236536,1370762.6098839
2018-08-05,23.440675843025,23.900649899642,23.259954831079,23.54039215499,1173661.1521402
2018-08-12,23.559222194897,23.759839098067,22.419590282739,22.479514812257,1547590.1304982
2018-08-19,22.50059498272,22.680131715426,21.859781486233,22.000592287808,1360463.720442
2018-08-26,22.039436646863,22.720041925797,21.740050855121,22.440670453201,1960446.872277
2018-09-02,22.50059498272,23.239940511932,22.240053550032,22.479514812257,2364413.7519686
2018-09-09,22.419590282739,22.720041925797,22.000592287808,22.200143339662,2618185.7125949
2018-09-16,22.180247448438,22.698961755334,21.760065174268,22.399694391515,2232475.7500807
2018-09-23,22.399694391515,22.399694391515,21.720154963897,22.159167277975,6648391.835407
2018-09-30,22.159167277975,22.759952136167,22.020606606955,22.240053550032,1837620.6407537
2018-10-07,22.479514812257,23.140224199967,21.959616226122,23.05933792791,2473308.4735908
2018-10-14,22.999413398392,23.660122786102,22.399694391515,22.440670453201,2178635.9308339
2018-10-21,22.440670453201,23.05933792791,22.060516817326,22.959503188021,1646264.4424351
2018-10-28,22.999413398392,23.619146724415,22.221223510124,22.299859651626,1678368.97736
2018-11-04,22.459500493109,22.600311294684,21.439717639987,21.740050855121,2314976.0156224
2018-11-11,21.859781486233,22.720041925797,21.200256377762,22.720041925797,2772233.3562645
2018-11-18,22.600311294684,22.980583358484,22.060516817326,22.099242748457,1485689.4479726
2018-11-25,22.12032291892,22.799862346538,21.238982308893,22.50059498272,2193314.3515222
