Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1997-05-25,68.496464860291,68.496464860291,66.004834781254,66.004834781254,8924.3213961888
1997-06-01,66.004834781254,68.004281295374,66.004834781254,68.004281295374,28328.53790732
1997-06-08,67.498972835392,67.498972835392,59.997570310252,59.997570310252,53518.044158254
1997-06-15,58.997978302143,58.997978302143,55.497831286354,56.499785775574,48397.861606458
1997-06-22,58.000223779343,58.000223779343,53.500484755444,54.003430734314,12040.954253804
1997-06-29,52.502730232644,53.500484755444,49.997975258543,51.500775743424,35492.039449075
1997-07-06,49.997975258543,52.502730232644,49.503429212515,52.502730232644,76544.466413554
1997-07-13,52.502730232644,58.000223779343,52.502730232644,56.004977231644,54037.330595076
1997-07-20,58.000223779343,58.000223779343,55.497831286354,56.998269290122,25647.538829891
1997-07-27,55.005647721436,55.005647721436,52.997276278673,54.003430734314,16653.278327335
1997-08-03,52.502730232644,55.005647721436,52.502730232644,52.997276278673,59877.474535951
1997-08-10,52.997276278673,64.005388267135,52.997276278673,61.994916841161,86458.906139105
1997-08-17,62.99240886606,66.004834781254,61.994916841161,64.499671815262,54121.440370054
1997-08-24,58.494769825372,63.499817309252,58.494769825372,62.99240886606,33657.623541534
1997-08-31,61.994916841161,68.004281295374,60.997424816262,62.500225301143,8016.027250093
1997-09-07,65.002880292034,69.999265345171,64.499671815262,69.999265345171,48160.160068476
1997-09-14,71.99451189287,75.002475343742,69.504981797044,69.504981797044,49073.939634679
1997-09-21,68.004281295374,68.496464860291,65.002880292034,68.004281295374,28739.944415365
1997-09-28,67.002326806153,67.002326806153,61.994916841161,62.500225301143,18456.6101876
1997-10-05,62.500225301143,62.500225301143,58.997978302143,58.997978302143,20121.435190157
1997-10-12,57.497015302572,58.997978302143,55.005647721436,55.497831286354,60120.66149404
1997-10-19,56.499785775574,58.997978302143,56.004977231644,58.000223779343,131217.64862273
1997-10-26,56.998269290122,56.998269290122,50.997567266652,52.997276278673,89595.65220378
1997-11-02,49.997975258543,49.997975258543,40.002842671157,48.201964617923,145207.75548798
1997-11-09,50.997567266652,51.995321789453,48.998120752533,48.998120752533,49485.803261067
1997-11-16,51.995321789453,51.995321789453,48.495174773663,50.997567266652,59579.433376789
1997-11-23,50.505383701735,50.997567266652,47.003136702736,50.505383701735,24601.194944429
1997-11-30,49.997975258543,49.997975258543,48.495174773663,49.503429212515,65025.084188283
1997-12-07,49.997975258543,55.005647721436,49.997975258543,54.003430734314,106568.91337071
1997-12-14,55.005647721436,55.005647721436,50.997567266652,51.995321789453,58989.750715257
1997-12-21,52.997276278673,56.499785775574,50.997567266652,51.500775743424,56098.020082041
1997-12-28,54.003430734314,54.003430734314,52.502730232644,54.003430734314,23499.539739552
1998-01-04,55.005647721436,56.998269290122,54.003430734314,54.003430734314,26939.812383496
1998-01-11,55.005647721436,55.005647721436,52.997276278673,52.997276278673,34211.650972369
1998-01-18,47.694556174731,47.694556174731,45.896183052999,47.003136702736,21906.025198389
1998-01-25,49.201819123933,49.997975258543,49.201819123933,49.997975258543,18090.915513782
1998-02-01,50.997567266652,50.997567266652,48.000891225536,48.998120752533,22401.998599755
1998-02-08,49.10548239416,54.497976780343,49.10548239416,54.497976780343,87252.006462948
1998-02-15,57.497015302572,60.997424816262,55.497831286354,59.997570310252,146924.23486322
1998-02-22,59.997570310252,65.499526321273,59.503286762125,64.499671815262,115363.41315769
1998-03-01,58.494769825372,67.002326806153,58.494769825372,65.002880292034,83438.268133367
1998-03-08,66.004834781254,66.004834781254,62.99240886606,65.499526321273,67371.929757511
1998-03-15,65.002880292034,67.002326806153,64.005388267135,65.002880292034,57758.731019517
1998-03-22,65.002880292034,66.497018346171,63.499817309252,65.002880292034,100254.28059055
1998-03-29,65.499526321273,65.499526321273,63.499817309252,65.499526321273,62415.852690591
1998-04-05,65.499526321273,65.499526321273,64.005388267135,64.005388267135,41469.318892632
1998-04-12,64.499671815262,67.498972835392,64.499671815262,67.498972835392,38795.633708679
1998-04-19,66.004834781254,66.004834781254,64.005388267135,64.005388267135,33392.037784674
1998-04-26,62.99240886606,64.005388267135,60.997424816262,64.005388267135,28882.565338155
1998-05-03,64.005388267135,64.005388267135,61.994916841161,62.99240886606,102589.24108288
1998-05-10,61.994916841161,64.005388267135,60.997424816262,61.994916841161,145135.98790825
1998-05-17,61.994916841161,66.004834781254,58.997978302143,60.997424816262,42444.352316699
1998-05-24,59.997570310252,65.002880292034,59.997570310252,64.499671815262,63395.457298081
1998-05-31,59.997570310252,59.997570310252,50.997567266652,54.497976780343,30621.44351216
1998-06-07,51.995321789453,62.99240886606,49.400792533111,62.99240886606,35471.01200533
1998-06-14,64.499671815262,64.499671815262,61.994916841161,61.994916841161,23447.885366875
1998-06-21,56.998269290122,59.997570310252,55.005647721436,59.503286762125,12567.097465759
1998-06-28,58.997978302143,58.997978302143,54.003430734314,55.497831286354,41428.178241827
1998-07-05,54.003430734314,55.497831286354,51.995321789453,52.997276278673,46330.315344359
1998-07-12,52.997276278673,58.000223779343,52.997276278673,56.004977231644,57047.454878941
1998-07-19,56.004977231644,62.500225301143,55.497831286354,59.503286762125,19738.370019333
1998-07-26,56.998269290122,59.503286762125,50.997567266652,50.997567266652,35706.4279516
1998-08-02,51.500775743424,53.500484755444,49.997975258543,50.505383701735,37942.193763656
1998-08-09,48.998120752533,51.500775743424,45.003690188616,49.997975258543,11853.535733472
1998-08-16,49.997975258543,51.500775743424,45.003690188616,47.202110111913,33831.328511598
1998-08-23,41.995726737744,47.003136702736,39.097224911709,39.801506780868,69442.218729664
1998-08-30,36.003687145017,36.296897300757,24.698112534814,26.898947438803,126240.54411207
1998-09-06,23.996088147606,27.295056771848,21.59617483528,27.200820025285,226356.31784491
1998-09-13,28.001701122118,32.995723694144,28.001701122118,30.797303770848,116295.02033924
1998-09-20,30.902040433462,31.499485656796,23.996088147606,25.606145274954,67031.376592518
1998-09-27,23.901903900624,27.695366071314,23.700646759705,25.100758065602,151870.25532661
1998-10-04,25.496683650116,26.498638139337,25.205652226957,26.205427983597,116136.85739281
1998-10-11,26.004223342258,26.498638139337,22.904359376145,23.5956213494,55135.328853215
1998-10-18,23.501568351368,23.901903900624,18.999886843,20.105081756797,91622.514933417
1998-10-25,18.296129969644,23.099054069531,18.000793580903,22.797155233258,155802.38730684
1998-11-01,23.193107067563,25.606145274954,21.703352728377,22.797155233258,125995.52868061
1998-11-08,23.996088147606,27.896439463701,22.998412374177,27.295056771848,130893.09459972
1998-11-15,28.600983830761,30.506193598318,27.095820864769,28.095412872878,107824.16033859
1998-11-22,29.799549248048,31.996131686035,27.80246521504,28.600983830761,122097.22345771
1998-11-29,28.998930649116,30.998377163235,27.399793434462,30.59833036167,61140.49251565
1998-12-06,29.202629020516,30.703067024285,27.603229307961,29.998785155126,89104.707104179
1998-12-13,30.506193598318,31.702921530295,29.59847585566,30.399094454592,93552.011456149
1998-12-20,29.090804914567,29.399502446483,27.80246521504,29.399502446483,63859.88953383
1998-12-27,29.504239109097,31.702921530295,29.504239109097,30.998377163235,53436.677093329
1999-01-03,32.105593310873,35.406504419584,31.595822386569,34.804859229829,95101.185518111
1999-01-10,34.603785837442,38.401605473293,34.196651592542,38.001033675926,752895.39428513
1999-01-17,36.603232351561,36.603232351561,29.799549248048,31.101538838442,228097.48161062
1999-01-24,32.195105095212,35.297042794746,31.499485656796,32.195105095212,261327.24238379
1999-01-31,30.998377163235,35.498641182936,30.998377163235,35.003832639006,229335.81519984
1999-02-07,35.003832639006,36.800105777528,33.10072285466,34.196651592542,176655.21184463
1999-02-14,34.297450786637,35.003832639006,32.995723694144,34.196651592542,103743.46489712
1999-02-21,34.404549930363,35.003832639006,32.501440146017,33.10072285466,140281.39111331
1999-02-28,32.995723694144,33.498932170916,31.302612230829,32.195105095212,133628.03364153
1999-03-07,32.501440146017,34.804859229829,32.30246673684,33.997678183365,82923.095761626
1999-03-14,33.997678183365,35.297042794746,33.595268900689,35.297042794746,93365.507172502
1999-03-21,35.498641182936,36.402158959173,34.498786676926,36.402158959173,122062.48246369
1999-03-28,36.003687145017,36.800105777528,34.196651592542,35.003832639006,181210.85324372
1999-04-04,35.003832639006,35.297042794746,33.700268061204,34.404549930363,51544.207156321
1999-04-11,35.003832639006,35.003832639006,33.899241470381,33.997678183365,65591.453814359
1999-04-18,32.105593310873,35.100169368779,32.105593310873,34.196651592542,109655.37641773
1999-04-25,37.001441667817,39.000888181936,36.898542490511,37.697061106233,442637.29030779
1999-05-02,39.000888181936,39.000888181936,35.003832639006,36.699569081334,124730.68222754
1999-05-09,38.001033675926,38.001033675926,35.898687984501,36.003687145017,60089.120328423
1999-05-16,35.60127786234,38.001033675926,35.203331043986,37.001441667817,141774.33961917
1999-05-23,37.202515060204,40.002842671157,34.10057736067,38.89378903821,200375.08262516
1999-05-30,38.495317224053,39.000888181936,38.001033675926,38.200007085103,82752.590619958
1999-06-06,38.296343814876,39.400934983501,38.296343814876,39.400934983501,60193.343310461
1999-06-13,40.002842671157,43.502727189045,40.002842671157,43.301653796657,177562.1346357
1999-06-20,43.301653796657,43.301653796657,40.901897983072,41.503543172827,105602.1080768
1999-06-27,41.995726737744,42.700271104804,40.503688666816,41.302207282538,49898.581124139
1999-07-04,41.995726737744,43.39589054322,41.000334696055,43.301653796657,58879.58519477
1999-07-11,43.997535732975,45.802208804338,42.995581243754,44.406507463183,100126.74457306
1999-07-18,44.806816762649,45.497973736744,42.995581243754,43.10268038748,72724.785545523
1999-07-25,42.901344497191,45.003690188616,42.505497662047,44.605480872361,56684.960033519
1999-08-01,44.806816762649,44.806816762649,42.793982855564,43.997535732975,64979.829472398
1999-08-08,44.100172412379,44.299145821556,43.196654636142,43.301653796657,30806.57644078
1999-08-15,43.502727189045,45.003690188616,42.597109429597,44.605480872361,43539.150746442
1999-08-22,45.207126062115,45.207126062115,43.596963935608,44.498381728635,44798.054661061
1999-08-29,44.299145821556,45.003690188616,44.299145821556,44.697355137812,98808.872392285
1999-09-05,44.806816762649,44.806816762649,43.502727189045,43.997535732975,18036.518431052
1999-09-12,44.299145821556,44.299145821556,41.702516582004,41.995726737744,39535.251186476
1999-09-19,41.597517421488,41.597517421488,36.898542490511,38.001033675926,117629.80589868
1999-09-26,38.401605473293,38.401605473293,35.60127786234,36.003687145017,57736.332220746
1999-10-03,36.498233191045,39.097224911709,36.402158959173,39.000888181936,54676.839155915
1999-10-10,38.001033675926,39.700970084674,38.001033675926,38.60057888247,34580.088356241
1999-10-17,38.696915612243,38.696915612243,37.0998783808,37.0998783808,33625.168139233
1999-10-24,37.0998783808,39.30512324953,37.001441667817,39.201961574323,30053.702531057
1999-10-31,40.002842671157,41.000334696055,39.201961574323,40.702924573895,59235.223265058
1999-11-07,40.597662915478,41.503543172827,38.401605473293,38.495317224053,77598.124192492
1999-11-14,39.097224911709,39.602533371691,38.495317224053,39.30512324953,36300.681796555
1999-11-21,39.602533371691,42.301799290647,39.000888181936,41.995726737744,83258.163506512
1999-11-28,41.702516582004,44.299145821556,40.702924573895,43.795937344785,80482.08381389
1999-12-05,43.596963935608,44.605480872361,42.700271104804,43.502727189045,78988.678189685
1999-12-12,45.003690188616,45.406099471292,43.997535732975,45.100026918389,122262.24317927
1999-12-19,45.003690188616,47.495320267653,45.003690188616,47.003136702736,113296.32401393
1999-12-26,47.495320267653,51.796348380275,47.003136702736,51.500775743424,76211.684260379
2000-01-02,53.592096522994,56.004977231644,52.100058452067,56.004977231644,77955.133617807
2000-01-09,56.998269290122,58.19919718852,53.102275439189,57.801250370166,89650.04928651
2000-01-16,59.997570310252,62.99240886606,57.199605180411,60.102569470768,172811.30370446
2000-01-23,58.997978302143,61.100061495667,57.295941910184,59.997570310252,100373.13135954
2000-01-30,60.9031880697,62.500225301143,58.997978302143,62.300989394064,101376.04900249
2000-02-06,62.99240886606,69.999265345171,61.994916841161,68.496464860291,80935.545209425
2000-02-13,68.004281295374,68.496464860291,62.300989394064,63.193744756349,64178.501018394
2000-02-20,63.900389106619,68.004281295374,60.798451407085,67.002326806153,88171.7285676
2000-02-27,65.897473139627,75.002475343742,65.897473139627,69.999265345171,297021.32814015
2000-03-05,62.596562030916,67.297636945103,60.997424816262,66.096709046705,131139.93850454
2000-03-12,67.697946244569,67.697946244569,62.500225301143,64.005388267135,43507.609580825
2000-03-19,64.204361676312,64.204361676312,60.997424816262,62.397326123837,36451.530849505
2000-03-26,61.397734115728,66.497018346171,61.397734115728,66.004834781254,24171.04658435
2000-04-02,66.096709046705,68.295391467903,63.499817309252,64.499671815262,82723.335046053
2000-04-09,63.804052376846,64.300698406085,61.994916841161,62.300989394064,23576.792739396
2000-04-16,62.099916001677,62.99240886606,61.701706685421,61.994916841161,22495.707859921
2000-04-23,57.497015302572,60.997424816262,55.097259488986,58.19919718852,52771.569905323
2000-04-30,58.096560509116,60.505241251345,56.004977231644,60.397879609718,8446.1756101716
2000-05-07,60.702114677312,60.702114677312,59.997570310252,59.997570310252,2697.4553377509
2000-05-14,60.303642863155,60.303642863155,58.000223779343,58.096560509116,27908.903269114
2000-05-21,58.494769825372,61.994916841161,58.19919718852,59.503286762125,27449.042216788
2000-05-28,59.199051694531,59.398025103708,58.000223779343,58.000223779343,22690.440273729
2000-06-04,58.000223779343,59.997570310252,58.000223779343,59.798596901075,14104.843569165
2000-06-11,59.997570310252,59.997570310252,59.199051694531,59.503286762125,13963.594001402
2000-06-18,59.601723475108,59.997570310252,58.494769825372,59.997570310252,47464.88306988
2000-06-25,59.601723475108,60.997424816262,59.601723475108,60.505241251345,29277.058467536
2000-07-02,60.997424816262,62.795535440093,60.505241251345,61.994916841161,62157.580827207
2000-07-09,62.795535440093,67.002326806153,62.795535440093,64.005388267135,29099.239432392
2000-07-16,65.002880292034,67.002326806153,61.994916841161,63.300843900075,18733.623903017
2000-07-23,64.005388267135,64.005388267135,61.994916841161,62.099916001677,19107.089588654
2000-07-30,62.099916001677,63.193744756349,58.19919718852,58.19919718852,23688.32961491
2000-08-06,58.19919718852,58.19919718852,49.997975258543,51.199165654843,114947.43546622
2000-08-13,50.798593857475,50.997567266652,49.503429212515,50.798593857475,35056.862787231
2000-08-20,48.998120752533,49.997975258543,46.097518943288,48.296201364486,20135.605858768
2000-08-27,48.000891225536,48.000891225536,41.398544012311,41.995726737744,145282.26577778
2000-09-03,40.398689506301,42.10492586468,38.495317224053,41.503543172827,164307.07406482
2000-09-10,41.702516582004,41.702516582004,39.000888181936,39.504096658707,48679.446505298
2000-09-17,38.89378903821,42.301799290647,38.401605473293,42.10492586468,98338.954736429
2000-09-24,41.302207282538,41.302207282538,38.001033675926,38.200007085103,69485.64497218
2000-10-01,38.60057888247,39.801506780868,38.001033675926,39.504096658707,70684.666383961
2000-10-08,39.30512324953,39.904405958173,38.097370405699,39.000888181936,28475.27289519
2000-10-15,38.200007085103,38.200007085103,33.299958761738,34.498786676926,47797.208104712
2000-10-22,35.898687984501,36.498233191045,33.595268900689,36.205023035305,48456.372754269
2000-10-29,35.898687984501,38.001033675926,35.802613752629,36.003687145017,61862.282378099
2000-11-05,36.097923891579,37.60072437646,35.498641182936,36.800105777528,81582.36766374
2000-11-12,37.001441667817,39.504096658707,36.603232351561,36.800105777528,58940.839052634
2000-11-19,36.097923891579,36.800105777528,34.498786676926,35.003832639006,62566.244625199
2000-11-26,35.898687984501,37.495725215944,34.899095976392,37.0998783808,15122.846117406
2000-12-03,38.001033675926,38.097370405699,34.603785837442,35.003832639006,82132.281029494
2000-12-10,35.003832639006,35.697614592113,33.3939330104,35.003832639006,57911.408545836
2000-12-17,36.003687145017,37.60072437646,34.498786676926,37.60072437646,93393.391391381
2000-12-24,37.401750967283,42.301799290647,37.401750967283,41.995726737744,224667.72268855
2000-12-31,42.505497662047,43.997535732975,40.503688666816,43.997535732975,163993.49088202
2001-01-07,40.901897983072,42.505497662047,38.200007085103,38.696915612243,147864.07017493
2001-01-14,37.495725215944,38.001033675926,36.699569081334,37.001441667817,96628.417899644
2001-01-21,37.495725215944,37.495725215944,35.498641182936,37.298851789977,110437.50590136
2001-01-28,38.89378903821,39.000888181936,37.001441667817,38.495317224053,61975.19060864
2001-02-04,38.696915612243,41.000334696055,38.001033675926,38.89378903821,59787.422222523
2001-02-11,38.296343814876,38.495317224053,36.699569081334,37.89603451541,56865.064660374
2001-02-18,38.001033675926,40.002842671157,37.60072437646,39.400934983501,48508.027126946
2001-02-25,39.000888181936,40.002842671157,38.401605473293,39.504096658707,56032.652159096
2001-03-04,39.700970084674,41.702516582004,39.504096658707,40.304715257639,218258.92352989
2001-03-11,40.702924573895,41.597517421488,39.700970084674,40.10337936735,41464.290590867
2001-03-18,36.498233191045,39.201961574323,36.498233191045,38.495317224053,57581.826221058
2001-03-25,37.60072437646,40.901897983072,37.60072437646,40.503688666816,27731.998470654
2001-04-01,40.398689506301,43.196654636142,40.398689506301,42.700271104804,229638.42754243
2001-04-08,41.796490830665,44.498381728635,41.796490830665,44.205171572895,59942.842458896
2001-04-15,43.596963935608,45.896183052999,43.502727189045,43.795937344785,56705.987477263
2001-04-22,43.196654636142,45.802208804338,43.196654636142,45.497973736744,75067.059931328
2001-04-29,45.301100310777,47.003136702736,45.301100310777,45.605335378371,36405.819015278
2001-05-06,45.207126062115,45.207126062115,43.10268038748,43.997535732975,6424.3411822997
2001-05-13,43.901199003202,45.003690188616,43.10268038748,44.498381728635,151537.01605509
2001-05-20,44.100172412379,44.100172412379,43.301653796657,43.997535732975,13317.228665429
2001-05-27,43.997535732975,45.100026918389,43.502727189045,44.697355137812,20241.657314175
2001-06-03,43.997535732975,45.003690188616,43.702225594025,43.997535732975,21194.291939471
2001-06-10,43.596963935608,44.498381728635,43.196654636142,43.795937344785,56387.375992699
