Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-05-16,144.00245999378,144.3051424926,140.47999241368,140.47999241368,747245.17573312
2013-05-17,141.05004445314,143.49168327701,140.69943722533,141.00211972416,636425.72256703
2013-05-20,142.49661456211,142.49661456211,137.99042886084,137.99042886084,649205.58371906
2013-05-21,138.60966680635,143.85616345268,138.60966680635,141.41578580589,853797.81358514
2013-05-22,144.00245999378,145.20436174953,141.69450594022,144.48801316898,832784.85974196
2013-05-23,140.90500908912,140.90500908912,138.11150186037,140.18866050856,1080621.6168746
2013-05-24,141.51163526385,145.09463934371,140.69943722533,141.79161657526,721503.48388363
2013-05-27,143.15242664291,145.79837615348,142.30113211496,145.79837615348,431579.064694
2013-05-28,146.50463531741,149.40660377491,145.31408415536,149.2489566401,560851.54719314
2013-05-29,148.89582705814,149.60082504499,146.7215577749,149.60082504499,612191.66075229
2013-05-31,148.59188338223,150.43824662507,144.80330743859,148.30055147711,1307558.2248145
2013-06-03,147.99786897829,147.99786897829,145.20436174953,145.50704424836,543276.25331451
2013-06-04,146.50463531741,148.25262674813,146.29654109947,147.00280026339,789792.2903075
2013-06-05,146.50463531741,148.41027388294,145.4111947904,147.99786897829,706054.18713757
2013-06-06,147.99786897829,150.43824662507,146.60048477537,147.25629685616,906305.49644482
2013-06-07,147.99786897829,153.24436562461,147.99786897829,152.00588973358,952589.98552916
2013-06-10,152.69827594965,156.7907955692,152.00588973358,153.01357021926,911877.38745801
2013-06-11,153.01357021926,153.01357021926,148.70286696514,149.94008167909,1191645.2711596
2013-06-12,149.74712158609,152.64909004359,149.51506500365,151.49511301681,894249.39651646
2013-06-13,149.90476872089,153.70595643532,148.20470201915,151.09405870587,1198205.2321027
2013-06-14,152.55197940855,155.0062300032,152.55197940855,154.70228632729,914592.9329821
2013-06-17,155.5031337721,155.69735504218,151.55564951658,152.25938632635,1193049.1538517
2013-06-18,152.25938632635,154.19150961052,150.9982092479,152.00588973358,702773.7949702
2013-06-19,152.09164977491,152.32118400319,141.51163526385,141.51163526385,2540297.3243598
2013-06-20,138.51255617131,138.51255617131,127.59454620322,129.50018476875,3875142.7470725
2013-06-21,128.28567124221,130.8370324719,120.04488797624,122.9912498669,4028606.4750227
2013-06-24,119.9975938358,125.28621379655,118.49881099578,121.89831381073,955532.78713713
2013-06-25,123.50139599514,124.49734753398,120.29876292214,122.9912498669,1497736.1611861
2013-06-26,119.48870888465,124.40011078123,116.49984532645,121.4975117352,1459627.9507719
2013-06-27,122.9912498669,125.4075390315,118.49881099578,118.80855608625,1807412.098275
2013-06-28,119.9975938358,121.89831381073,117.50424675172,121.01170632458,2158129.1666868
2013-07-01,123.50139599514,126.19716200031,121.59462237024,125.78412650712,1009343.8989127
2013-07-02,126.24508672929,127.92245224362,125.1536640856,126.9992706222,1452065.9222415
2013-07-03,126.00306684794,127.92245224362,123.39205194243,126.513717447,1258509.6101011
2013-07-04,126.9992706222,130.01096148552,126.69658812337,130.01096148552,1088259.397433
2013-07-05,129.91385085048,130.44858993174,124.91025690946,125.0072414268,990905.69062862
2013-07-08,126.00306684794,127.75219333803,124.49734753398,124.49734753398,675920.52444954
2013-07-09,126.513717447,126.85423525818,121.99542444577,121.99542444577,1038235.0636639
2013-07-10,114.90988641533,115.15554675669,112.98879470905,113.491482112,1305592.8946968
2013-07-11,116.49612382251,118.39483004915,116.00433919203,117.2001645553,1397293.2255392
2013-07-12,117.99235536336,119.51062442302,115.7917351289,119.51062442302,833244.37682341
2013-07-15,118.98636344902,120.80735842509,118.90865219845,120.5057923781,763062.82059022
2013-07-16,120.5057923781,120.89666836977,117.09809604708,117.09809604708,629106.54611442
2013-07-17,116.90903733301,116.90903733301,113.491482112,113.994053528,1045627.116847
2013-07-18,114.49674093095,114.95454138767,106.89820444228,112.98879470905,1772927.6768593
2013-07-19,112.60905346372,114.90988641533,110.75720596131,114.90988641533,723537.57229933
2013-07-22,115.40178703275,116.74201613775,115.20043370291,115.68015569151,428971.64618461
2013-07-23,116.00433919203,117.50173060229,115.55825341636,117.50173060229,551662.23558001
2013-07-24,117.40082196349,119.21021824544,116.30590523902,117.50173060229,884888.5405755
2013-07-25,116.95311237064,117.09809604708,114.0498432467,114.90988641533,842169.72169875
2013-07-26,114.35152528063,114.90988641533,111.69322057639,111.99467063645,527370.68606072
2013-07-29,112.91061951071,113.60317753633,109.4950360677,113.54727183069,477480.43449749
2013-07-30,114.19505889702,114.19505889702,110.89001100892,111.88297521212,503882.22956511
2013-07-31,112.49735803939,113.60317753633,111.00066255078,111.00066255078,881130.02941222
2013-08-01,111.99467063645,114.44083522532,111.79378125437,113.80418290534,737680.7835538
2013-08-02,113.80418290534,117.95871915042,113.80418290534,117.34514823173,967128.13119339
2013-08-05,118.2486865033,118.4505037809,116.74201613775,118.20577133507,602582.09358387
2013-08-06,118.20577133507,118.20577133507,115.30053043313,115.68015569151,736788.15953527
2013-08-07,114.798190991,115.9044744357,113.994053528,114.90988641533,405712.38903578
2013-08-08,116.30590523902,120.85259333214,116.30590523902,118.98636344902,1539465.7594112
2013-08-09,120.04880382996,126.40372833562,120.04880382996,125.95601874277,1739117.1919689
2013-08-12,124.99564687005,129.49710005611,124.34727986901,128.13425349759,1497133.7144322
2013-08-13,128.61443943395,130.39135937238,126.05692738158,127.45225028362,982814.85679886
2013-08-14,126.05692738158,127.40933511539,123.75574646914,124.99564687005,1946925.7934662
2013-08-16,125.29837278645,126.3016598274,123.99119995968,123.99119995968,598831.64021013
2013-08-19,124.50386223957,124.89473823124,122.24791623418,122.99719187402,776738.68005164
2013-08-20,121.80136651075,125.45379528759,120.59510232278,122.89628323521,888818.95124886
2013-08-21,122.99719187402,125.09655550885,122.99719187402,122.99719187402,611030.23825673
2013-08-22,123.41010538451,128.35810829401,123.41010538451,128.30127469284,1160484.6395041
2013-08-23,128.99371673152,130.60245560528,127.64246886711,129.09578523973,936333.0502091
2013-08-26,130.01092220541,131.84235600618,129.183935315,129.24076891617,735150.63763969
2013-08-27,128.74898428569,128.80465801744,124.54909714661,125.09655550885,1076919.0948526
2013-08-28,125.29837278645,125.69968760283,122.99719187402,124.50386223957,858556.57968385
2013-08-29,125.49787032523,126.85027805905,123.58872527389,123.58872527389,500762.96970497
2013-08-30,123.75574646914,124.99564687005,122.00318378835,122.59471718822,1033695.321165
2013-09-02,125.29837278645,128.50309197045,125.1522292406,128.40334320106,694643.23433543
2013-09-03,128.99371673152,129.44142632436,125.39812155584,125.49787032523,557941.04424797
