Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1998-09-29,59.998646249148,60.499011258651,59.000357035069,59.998646249148,49596.753427453
1998-09-30,59.998646249148,59.998646249148,57.000117399523,57.500482409025,49303.4075755
1998-10-01,56.000607782981,56.000607782981,54.000368147434,54.498292352012,64164.898404764
1998-10-02,56.000607782981,59.000357035069,56.000607782981,58.499992025567,30467.817913907
1998-10-05,55.500242773479,56.49975239002,54.000368147434,54.000368147434,27173.822593091
1998-10-06,55.500242773479,55.500242773479,53.500003137932,54.498292352012,44253.434152069
1998-10-07,54.000368147434,54.000368147434,52.000128511888,53.500003137932,53896.974184578
1998-10-08,52.99963812843,52.99963812843,50.500253885844,50.500253885844,27972.739368662
1998-10-09,51.499763502386,51.499763502386,49.999888876342,50.500253885844,28656.93988928
1998-10-12,54.000368147434,55.500242773479,52.99963812843,55.500242773479,47776.861982793
1998-10-13,56.000607782981,56.000607782981,54.999877763976,54.999877763976,46927.961696135
1998-10-14,56.000607782981,56.49975239002,54.999877763976,56.000607782981,46901.74083786
1998-10-15,59.000357035069,59.000357035069,56.000607782981,56.000607782981,21741.188519208
1998-10-16,56.49975239002,57.500482409025,55.500242773479,57.500482409025,36689.535941509
1998-10-19,59.000357035069,59.000357035069,57.000117399523,57.000117399523,23324.27283757
1998-10-20,59.000357035069,63.000836306161,59.000357035069,61.500961680117,33833.92059498
1998-10-21,59.998646249148,62.000106287157,59.998646249148,62.000106287157,53540.5343924
1998-10-22,60.499011258651,64.999855539245,60.499011258651,64.500710932205,44823.737819554
1998-10-23,63.499980913201,66.998874772329,63.499980913201,66.499730165289,38820.800078186
1998-10-26,69.500699819839,73.499958688469,69.500699819839,72.999593678967,54160.821570972
1998-10-27,73.499958688469,73.499958688469,70.500209436381,73.499958688469,64191.938664861
1998-10-28,69.000334810337,71.499719052923,68.501190203297,70.001064829341,51229.001855081
1998-10-29,68.000825193795,69.500699819839,68.000825193795,68.501190203297,101691.86300744
1998-10-30,72.000084062425,75.001053716976,72.000084062425,73.499958688469,44712.299171885
1998-11-02,75.001053716976,79.000312585606,75.001053716976,77.999582566601,42972.709105692
1998-11-03,77.500437959562,77.500437959562,72.999593678967,73.499958688469,30962.736613851
1998-11-04,79.999822202148,81.000552221152,79.000312585606,79.999822202148,83547.84848285
1998-11-05,84.999811089782,84.999811089782,84.500666482742,84.999811089782,68643.748758889
1998-11-06,84.00030147324,86.499685715826,84.00030147324,84.00030147324,48622.484662167
1998-11-09,84.999811089782,89.000290360874,84.999811089782,88.000780744332,12636.814884982
1998-11-10,84.999811089782,86.998830322866,84.999811089782,84.999811089782,45149.04034253
1998-11-12,86.499685715826,86.998830322866,86.499685715826,86.499685715826,7382.8104080979
1998-11-13,84.00030147324,87.50041573483,84.00030147324,85.999320706324,29704.135416644
1998-11-16,90.001020379878,92.999549229504,89.000290360874,90.001020379878,17814.614992504
1998-11-17,84.00030147324,84.00030147324,81.499696828192,82.000061837694,29763.951749584
1998-11-18,83.000791856698,84.500666482742,83.000791856698,84.00030147324,59117.383186797
1998-11-19,82.500426847196,82.500426847196,79.999822202148,82.000061837694,34490.26145368
1998-11-20,83.000791856698,83.499936463738,83.000791856698,83.000791856698,16660.897228397
1998-11-23,83.000791856698,83.000791856698,79.999822202148,79.999822202148,24791.002097337
1998-11-24,81.000552221152,81.000552221152,77.999582566601,79.000312585606,82744.834698174
1998-11-25,81.000552221152,84.00030147324,79.000312585606,79.499457192645,62716.195985062
1998-11-26,79.999822202148,81.000552221152,79.999822202148,81.000552221152,18978.984980285
1998-11-27,79.999822202148,81.000552221152,79.999822202148,81.000552221152,19371.478452591
1998-11-30,79.000312585606,79.000312585606,78.499947576103,78.499947576103,26246.259731608
1998-12-01,75.999342931055,75.999342931055,75.999342931055,75.999342931055,18357.878399892
1998-12-02,72.499228669465,74.000323697971,72.499228669465,73.499958688469,26251.995544355
1998-12-03,65.499000146285,70.999354043421,65.499000146285,68.501190203297,22236.926620972
1998-12-04,68.501190203297,72.499228669465,68.501190203297,71.499719052923,81755.816700108
1998-12-07,72.499228669465,74.000323697971,72.000084062425,72.999593678967,87090.12255546
1998-12-08,73.499958688469,75.001053716976,73.499958688469,74.500688707473,15836.578996372
1998-12-09,74.500688707473,75.001053716976,72.499228669465,72.499228669465,77981.651912128
1998-12-10,74.500688707473,75.999342931055,74.500688707473,75.001053716976,56715.716449157
1998-12-11,74.500688707473,75.001053716976,74.500688707473,74.500688707473,36950.925122439
1998-12-14,76.499707940557,77.500437959562,75.999342931055,76.499707940557,10043.408121205
1998-12-15,77.500437959562,78.499947576103,77.500437959562,78.499947576103,15124.518813837
1998-12-16,77.500437959562,79.000312585606,77.000072950059,79.000312585606,44770.476701183
1998-12-17,79.000312585606,79.000312585606,77.999582566601,79.000312585606,29723.80106035
1998-12-18,79.999822202148,82.000061837694,79.999822202148,81.499696828192,30063.852816106
1998-12-21,82.000061837694,84.999811089782,82.000061837694,84.999811089782,9278.90622212
1998-12-22,86.998830322866,90.001020379878,86.998830322866,90.001020379878,14482.107786096
1998-12-23,89.500655370376,89.500655370376,86.998830322866,87.50041573483,12354.940658524
1998-12-28,90.999309593958,92.499184220002,90.999309593958,90.999309593958,25054.84948373
1998-12-29,82.500426847196,85.999320706324,82.500426847196,85.498955696822,4017.5271288462
1998-12-30,84.999811089782,85.999320706324,84.999811089782,84.999811089782,17059.945915272
1998-12-31,81.000552221152,86.998830322866,81.000552221152,84.00030147324,5049.9734234304
1999-01-04,85.498955696822,89.500655370376,85.498955696822,89.000290360874,55740.62828205
1999-01-05,89.000290360874,89.500655370376,88.000780744332,88.000780744332,35862.75950402
1999-01-06,91.9988192105,94.000279248508,91.9988192105,94.000279248508,13067.82024288
1999-01-07,94.000279248508,94.000279248508,89.500655370376,90.001020379878,18081.739986182
1999-01-08,89.000290360874,94.000279248508,89.000290360874,94.000279248508,7395.1014354144
1999-01-11,89.000290360874,89.500655370376,86.499685715826,86.499685715826,24129.74482771
1999-01-12,83.499936463738,84.500666482742,82.500426847196,83.499936463738,15886.562507459
1999-01-13,79.000312585606,79.499457192645,74.500688707473,75.001053716976,25111.388209386
1999-01-14,79.000312585606,82.000061837694,79.000312585606,79.499457192645,27357.368601017
1999-01-15,75.001053716976,78.499947576103,73.499958688469,77.000072950059,50031.036392635
1999-01-18,77.999582566601,79.499457192645,77.500437959562,77.999582566601,89237.774728559
1999-01-19,79.000312585606,79.999822202148,77.500437959562,79.499457192645,78837.107413355
1999-01-20,79.499457192645,79.999822202148,77.999582566601,79.999822202148,98237.264929684
1999-01-21,84.999811089782,84.999811089782,81.000552221152,84.999811089782,75596.37321091
1999-01-22,84.00030147324,84.00030147324,80.498966809187,81.499696828192,37283.602261805
1999-01-25,75.999342931055,79.000312585606,75.999342931055,78.499947576103,19362.465032559
1999-01-26,79.999822202148,80.498966809187,77.000072950059,79.999822202148,34505.01068646
1999-01-27,82.000061837694,82.000061837694,79.000312585606,80.498966809187,33298.031803982
1999-01-28,81.000552221152,83.499936463738,81.000552221152,83.499936463738,40857.833005437
1999-01-29,83.499936463738,84.00030147324,83.000791856698,84.00030147324,41520.729078706
1999-02-01,77.999582566601,81.000552221152,77.999582566601,79.499457192645,24051.901654706
1999-02-02,77.999582566601,79.999822202148,77.999582566601,78.499947576103,26558.451825446
1999-02-03,79.000312585606,79.499457192645,79.000312585606,79.000312585606,6810.8679369712
1999-02-04,82.000061837694,82.000061837694,79.499457192645,79.999822202148,35231.000699953
1999-02-05,81.000552221152,82.000061837694,81.000552221152,81.000552221152,22175.47148439
1999-02-08,81.000552221152,83.000791856698,81.000552221152,83.000791856698,5742.3679622586
1999-02-09,82.000061837694,82.000061837694,79.999822202148,81.000552221152,32773.614638479
1999-02-10,77.999582566601,81.000552221152,77.999582566601,81.000552221152,45814.394621262
1999-02-11,79.000312585606,79.999822202148,79.000312585606,79.499457192645,66173.252268277
1999-02-12,79.499457192645,79.999822202148,78.499947576103,79.499457192645,51881.245704676
1999-02-15,79.000312585606,79.999822202148,79.000312585606,79.000312585606,28596.304154518
1999-02-16,79.000312585606,79.000312585606,77.999582566601,77.999582566601,40728.367517703
1999-02-17,77.999582566601,77.999582566601,76.499707940557,76.499707940557,31737.89073661
1999-02-18,75.999342931055,77.500437959562,75.999342931055,77.500437959562,25790.672319077
1999-02-19,77.000072950059,77.999582566601,75.999342931055,77.000072950059,107217.90888892
1999-02-22,75.999342931055,75.999342931055,75.999342931055,75.999342931055,25653.012813132
1999-02-23,75.001053716976,75.001053716976,73.499958688469,74.000323697971,32088.59471604
1999-02-24,73.499958688469,74.000323697971,72.999593678967,74.000323697971,28156.285376588
1999-02-25,70.001064829341,70.001064829341,68.000825193795,68.000825193795,44243.601330216
1999-02-26,66.998874772329,69.500699819839,66.499730165289,68.501190203297,55777.501363999
1999-03-01,70.001064829341,70.001064829341,68.000825193795,68.501190203297,49137.069005817
1999-03-02,70.001064829341,70.001064829341,68.501190203297,69.500699819839,35448.142182544
1999-03-03,69.000334810337,70.500209436381,69.000334810337,70.001064829341,40301.459168911
1999-03-04,69.000334810337,69.000334810337,66.998874772329,67.499239781831,81562.437870329
1999-03-05,66.998874772329,70.001064829341,66.998874772329,70.001064829341,55410.409348147
1999-03-08,70.001064829341,73.499958688469,70.001064829341,72.499228669465,49586.101203779
1999-03-09,75.001053716976,77.999582566601,75.001053716976,75.500198324015,41151.17885739
1999-03-10,75.001053716976,75.999342931055,73.499958688469,74.000323697971,95507.837463605
1999-03-11,75.001053716976,75.001053716976,73.499958688469,74.000323697971,75412.007801163
1999-03-12,75.001053716976,75.999342931055,74.000323697971,75.999342931055,89994.082609433
1999-03-15,75.001053716976,75.001053716976,72.499228669465,72.999593678967,56984.480246478
1999-03-16,72.999593678967,74.000323697971,72.999593678967,72.999593678967,32171.354299971
1999-03-17,70.500209436381,72.499228669465,70.500209436381,72.000084062425,26006.994399847
1999-03-18,70.999354043421,72.999593678967,70.999354043421,72.499228669465,37527.784004493
1999-03-19,75.001053716976,75.999342931055,74.000323697971,74.500688707473,64123.928313709
1999-03-22,74.500688707473,78.499947576103,73.499958688469,76.499707940557,185079.10873335
1999-03-23,77.000072950059,77.000072950059,74.000323697971,74.000323697971,68266.823921184
1999-03-24,72.000084062425,72.999593678967,70.999354043421,72.499228669465,90435.740191005
1999-03-25,74.000323697971,75.001053716976,72.499228669465,72.499228669465,64352.541421796
1999-03-26,74.000323697971,74.000323697971,72.000084062425,72.000084062425,48778.990409997
1999-03-29,72.000084062425,72.499228669465,70.001064829341,72.000084062425,78801.873135048
1999-03-30,77.500437959562,77.500437959562,75.001053716976,75.500198324015,75766.808789699
1999-03-31,76.499707940557,79.000312585606,76.499707940557,78.499947576103,104962.09567544
1999-04-01,77.000072950059,83.499936463738,77.000072950059,83.000791856698,93037.340972993
1999-04-06,84.500666482742,94.000279248508,84.500666482742,91.49967460346,92027.837929399
1999-04-07,91.49967460346,91.49967460346,88.000780744332,88.000780744332,138865.66542521
1999-04-08,88.000780744332,88.000780744332,82.500426847196,84.00030147324,95359.525733986
1999-04-09,84.999811089782,85.999320706324,83.000791856698,84.999811089782,90072.745184258
1999-04-12,84.999811089782,84.999811089782,82.500426847196,83.000791856698,53710.150569368
1999-04-13,83.000791856698,83.000791856698,79.999822202148,81.000552221152,60995.452160755
1999-04-14,79.999822202148,80.498966809187,78.499947576103,79.999822202148,38401.266345784
1999-04-15,79.000312585606,79.000312585606,77.999582566601,77.999582566601,43077.592538793
1999-04-16,79.000312585606,80.498966809187,79.000312585606,79.499457192645,24875.40048491
1999-04-19,83.000791856698,86.499685715826,83.000791856698,85.999320706324,43152.158104513
1999-04-20,84.00030147324,84.00030147324,81.000552221152,82.000061837694,72680.12212962
1999-04-21,83.499936463738,83.499936463738,81.499696828192,82.500426847196,47282.762684671
1999-04-22,83.000791856698,84.00030147324,82.000061837694,82.500426847196,37155.775577714
1999-04-23,82.000061837694,82.000061837694,79.999822202148,81.000552221152,23693.003657065
1999-04-26,83.000791856698,84.00030147324,81.000552221152,84.00030147324,49086.266092909
1999-04-27,83.000791856698,85.498955696822,83.000791856698,84.500666482742,73987.887436094
1999-04-28,84.00030147324,84.500666482742,82.500426847196,84.00030147324,77681.750845606
1999-04-29,85.999320706324,86.998830322866,84.500666482742,86.499685715826,86295.302788994
1999-04-30,88.000780744332,88.000780744332,85.999320706324,85.999320706324,49908.126119471
1999-05-04,90.001020379878,90.500164986918,88.499925351372,90.001020379878,74224.694562391
1999-05-05,89.000290360874,89.000290360874,87.50041573483,88.000780744332,31677.255001849
1999-05-06,91.49967460346,95.001009267512,91.49967460346,94.50064425801,131014.15717545
1999-05-07,94.50064425801,95.001009267512,92.999549229504,94.50064425801,90397.228305413
1999-05-10,94.000279248508,94.000279248508,88.000780744332,94.000279248508,56580.515148676
1999-05-11,94.000279248508,94.50064425801,93.499914239006,94.000279248508,69958.069279931
1999-05-12,94.000279248508,94.000279248508,92.999549229504,93.499914239006,33092.361946886
1999-05-13,91.9988192105,91.9988192105,91.49967460346,91.49967460346,14967.193664186
1999-05-14,91.9988192105,92.999549229504,88.499925351372,89.000290360874,15278.566356204
1999-05-17,95.001009267512,104.00025702378,95.001009267512,101.49965237873,111598.43102452
1999-05-18,104.49940163082,111.99877476104,104.49940163082,111.00048554696,100173.51143294
1999-05-19,114.50059980855,120.00095370568,114.00023479905,114.50059980855,137355.50786893
1999-05-20,111.99877476104,113.0007251825,107.50037128537,108.49988090191,75244.030427838
1999-05-21,108.00073629487,108.00073629487,105.50013164982,107.50037128537,45133.471707929
1999-05-24,108.00073629487,111.00048554696,108.00073629487,110.50012053745,61029.867037241
1999-05-25,107.00000627586,107.00000627586,104.99976664032,106.00049665932,21936.206152629
1999-05-26,106.00049665932,107.00000627586,104.99976664032,106.00049665932,38737.221092434
1999-05-27,107.50037128537,109.00024591141,107.00000627586,107.50037128537,44141.176102579
1999-05-28,107.00000627586,107.00000627586,104.99976664032,105.50013164982,33909.305562521
1999-05-31,109.99975552795,109.99975552795,107.50037128537,107.50037128537,26696.930733212
1999-06-01,109.00024591141,109.99975552795,109.00024591141,109.50061092091,33331.627278647
1999-06-02,109.99975552795,109.99975552795,108.49988090191,109.50061092091,42695.751290161
1999-06-07,111.99877476104,111.99877476104,109.99975552795,109.99975552795,78882.993915336
1999-06-08,111.99877476104,111.99877476104,111.499630154,111.99877476104,36514.183951794
1999-06-09,111.99877476104,113.49986978954,111.99877476104,113.0007251825,50326.840450052
1999-06-10,114.00023479905,115.00096481805,110.50012053745,112.49913977054,19836.079285154
1999-06-11,115.00096481805,124.00509418416,115.00096481805,122.00363414615,43807.679561392
1999-06-14,125.99435019755,130.00947429819,125.00582420317,129.50910928869,58443.015488033
1999-06-15,126.99508021655,126.99508021655,124.00509418416,125.00582420317,47915.340890559
1999-06-16,125.99435019755,126.99508021655,125.00582420317,125.99435019755,60227.672654386
1999-06-17,125.00582420317,125.00582420317,121.49106511203,122.49179513103,59979.393902593
1999-06-18,123.00436416516,123.00436416516,120.5074207275,122.00363414615,49762.272595315
1999-06-21,122.00363414615,123.49252515004,122.00363414615,123.00436416516,116837.68626862
1999-06-22,122.00363414615,122.49179513103,120.00095370568,122.49179513103,42419.612876451
1999-06-23,122.00363414615,123.49252515004,121.00168372469,123.00436416516,51665.743025727
1999-06-24,122.00363414615,122.49179513103,122.00363414615,122.00363414615,47205.738913488
1999-06-25,121.00168372469,134.98871634396,121.00168372469,127.49544522605,123999.25818502
1999-06-28,126.99508021655,126.99508021655,125.00582420317,125.00582420317,76822.198335274
1999-06-29,124.49325516904,124.49325516904,122.49179513103,123.49252515004,48303.73735376
1999-06-30,123.49252515004,124.49325516904,123.00436416516,124.00509418416,73131.612533046
1999-07-01,126.99508021655,129.00874427918,126.99508021655,128.49617524506,101491.10956127
1999-07-02,130.00947429819,131.99873031157,127.99581023556,128.49617524506,72470.355263419
1999-07-05,130.00947429819,132.99946033058,129.50910928869,131.99873031157,78706.8225238
1999-07-06,130.99800029257,130.99800029257,129.00874427918,129.00874427918,24675.466440562
1999-07-07,130.00947429819,130.99800029257,130.00947429819,130.49763528307,30915.211308227
1999-07-08,139.5042054541,139.5042054541,134.98871634396,137.5027454161,100379.18129004
1999-07-09,139.99236643898,140.99309645799,138.99163641998,140.50493547311,103762.49140935
1999-07-12,143.00676052062,144.4956515245,140.99309645799,144.4956515245,91685.32796818
1999-07-13,140.99309645799,140.99309645799,138.5034754351,138.5034754351,73681.431155003
1999-07-14,139.99236643898,147.99820659102,139.5042054541,139.5042054541,153768.94574735
1999-07-15,138.0031104256,138.0031104256,127.99581023556,127.99581023556,174006.53192485
1999-07-16,126.99508021655,129.00874427918,125.50618921267,125.99435019755,155592.93420112
1999-07-19,125.99435019755,125.99435019755,125.00582420317,125.50618921267,31071.717056057
1999-07-20,125.50618921267,129.00874427918,125.50618921267,125.99435019755,37772.785149001
1999-07-21,125.50618921267,126.49471520705,125.50618921267,126.49471520705,27723.641215048
1999-07-22,125.99435019755,126.49471520705,125.00582420317,126.49471520705,36520.739166362
1999-07-23,138.5034754351,143.00676052062,138.0031104256,142.50639551112,127144.1223744
1999-07-26,139.99236643898,139.99236643898,131.99873031157,132.99946033058,41638.722940944
1999-07-27,131.49836530207,133.5120293647,131.49836530207,131.99873031157,29854.905351726
1999-07-28,131.99873031157,133.5120293647,129.50910928869,130.00947429819,59536.9169192
1999-07-29,130.00947429819,130.49763528307,130.00947429819,130.49763528307,81838.576284039
1999-07-30,129.00874427918,130.99800029257,129.00874427918,130.49763528307,58832.231353055
1999-08-02,131.99873031157,131.99873031157,130.00947429819,131.49836530207,45597.253138671
1999-08-03,130.00947429819,130.00947429819,128.49617524506,128.49617524506,26954.222905037
1999-08-04,124.00509418416,124.49325516904,120.00095370568,120.00095370568,88987.857173124
1999-08-05,122.00363414615,122.00363414615,120.00095370568,121.49106511203,26561.729432731
1999-08-06,122.00363414615,122.00363414615,120.00095370568,121.49106511203,46392.892306958
1999-08-09,120.00095370568,120.00095370568,117.49668785325,119.00022368668,13084.208279302
1999-08-10,117.99827326521,118.49985867718,117.99827326521,117.99827326521,30778.371204104
1999-08-11,120.00095370568,125.00582420317,120.00095370568,124.49325516904,63525.764984307
1999-08-12,124.49325516904,127.99581023556,124.49325516904,127.99581023556,54058.396343335
1999-08-13,124.00509418416,127.49544522605,124.00509418416,126.99508021655,41935.346400182
1999-08-16,125.50618921267,126.99508021655,125.50618921267,126.49471520705,25371.138586674
1999-08-17,126.99508021655,127.49544522605,125.50618921267,125.50618921267,50353.880710148
1999-08-18,126.99508021655,126.99508021655,125.00582420317,125.00582420317,18130.084693627
1999-08-19,125.00582420317,125.00582420317,122.00363414615,122.49179513103,17953.093900269
1999-08-20,125.00582420317,126.99508021655,125.00582420317,126.49471520705,21100.416295109
1999-08-23,130.00947429819,130.00947429819,126.99508021655,127.49544522605,12821.99969655
1999-08-24,130.00947429819,131.99873031157,130.00947429819,130.99800029257,47405.672957836
1999-08-25,130.00947429819,134.00019034958,130.00947429819,131.99873031157,33243.951283789
1999-08-26,130.00947429819,130.49763528307,130.00947429819,130.00947429819,17842.474654421
1999-08-27,130.49763528307,130.99800029257,130.00947429819,130.99800029257,17402.455876491
1999-08-30,130.49763528307,130.99800029257,129.50910928869,129.50910928869,11609.285001324
1999-08-31,130.00947429819,130.00947429819,127.99581023556,127.99581023556,22637.61411149
1999-09-01,127.99581023556,127.99581023556,126.99508021655,126.99508021655,16338.872312705
1999-09-02,127.99581023556,127.99581023556,125.50618921267,125.50618921267,12867.066796711
1999-09-03,126.99508021655,130.99800029257,126.49471520705,130.00947429819,39336.203823657
1999-09-06,129.00874427918,129.00874427918,127.49544522605,128.49617524506,30110.558719908
1999-09-07,127.49544522605,127.99581023556,125.99435019755,126.99508021655,17641.721208252
1999-09-08,125.99435019755,125.99435019755,123.49252515004,123.49252515004,26828.854426409
1999-09-09,125.00582420317,127.49544522605,125.00582420317,127.49544522605,22932.598767085
1999-09-10,125.00582420317,125.99435019755,125.00582420317,125.00582420317,7719.5845565695
1999-09-13,124.00509418416,125.00582420317,124.00509418416,124.00509418416,1275.8086354504
1999-09-14,124.00509418416,124.00509418416,122.49179513103,122.49179513103,10131.084116062
1999-09-15,124.00509418416,124.00509418416,122.00363414615,123.00436416516,123425.67691025
1999-09-16,123.49252515004,123.49252515004,120.5074207275,120.5074207275,30859.491984393
1999-09-17,123.00436416516,125.00582420317,123.00436416516,124.00509418416,21990.286672822
1999-09-20,125.50618921267,125.99435019755,125.50618921267,125.50618921267,2264.0072316953
1999-09-21,125.00582420317,125.00582420317,122.00363414615,122.00363414615,30902.920280911
1999-09-22,123.00436416516,123.00436416516,120.00095370568,120.00095370568,47845.691735766
1999-09-23,120.00095370568,121.00168372469,116.99632284375,119.00022368668,16978.825134983
1999-09-24,113.0007251825,113.0007251825,109.00024591141,109.99975552795,17353.291767225
1999-09-27,109.50061092091,109.50061092091,108.00073629487,109.50061092091,34702.486525345
1999-09-28,111.00048554696,111.00048554696,106.49964126636,106.49964126636,31680.532609133
1999-09-29,109.99975552795,109.99975552795,104.99976664032,107.00000627586,22665.473773407
1999-09-30,106.49964126636,106.49964126636,104.00025702378,104.00025702378,11271.691451032
1999-10-01,102.99952700477,106.00049665932,101.49965237873,102.00001738823,25905.388574031
1999-10-04,102.00001738823,104.49940163082,102.00001738823,104.00025702378,15836.578996372
1999-10-05,111.99877476104,113.0007251825,111.499630154,111.99877476104,55657.049296298
1999-10-06,111.00048554696,117.99827326521,111.00048554696,116.99632284375,14833.631167347
1999-10-07,115.00096481805,120.00095370568,115.00096481805,116.99632284375,63032.485088006
1999-10-08,117.99827326521,122.00363414615,117.99827326521,120.5074207275,20746.434708394
1999-10-11,120.00095370568,120.5074207275,118.49985867718,118.49985867718,21047.974578558
1999-10-12,119.00022368668,119.00022368668,116.49473743178,116.49473743178,21597.793200516
1999-10-13,115.00096481805,117.99827326521,113.49986978954,116.99632284375,12776.93259639
1999-10-14,115.00096481805,119.00022368668,115.00096481805,118.49985867718,8955.2425027861
1999-10-15,117.49668785325,117.49668785325,113.49986978954,114.00023479905,13418.52422231
1999-10-18,111.99877476104,114.00023479905,109.99975552795,109.99975552795,12846.581751183
1999-10-19,109.99975552795,112.49913977054,109.99975552795,111.00048554696,31869.814429807
1999-10-20,112.49913977054,114.00023479905,111.99877476104,113.49986978954,9313.3210986061
1999-10-21,115.00096481805,115.00096481805,113.49986978954,114.00023479905,10909.515846106
1999-10-22,113.49986978954,113.49986978954,111.99877476104,111.99877476104,7970.3215138256
1999-10-25,111.99877476104,113.0007251825,110.50012053745,111.99877476104,6923.9453882828
1999-10-26,111.99877476104,118.49985867718,111.99877476104,115.50010942509,30431.764233779
1999-10-27,114.00023479905,114.00023479905,113.0007251825,113.0007251825,9771.3667166002
1999-10-28,114.00023479905,115.50010942509,113.0007251825,114.50059980855,5980.8138921983
1999-10-29,115.00096481805,115.00096481805,114.00023479905,114.00023479905,27597.453334599
1999-11-02,115.00096481805,116.00535604444,115.00096481805,115.50010942509,6091.4331380466
1999-11-03,116.00535604444,116.99632284375,116.00535604444,116.99632284375,9469.0074446149
1999-11-04,116.00535604444,116.49473743178,111.00048554696,111.00048554696,18167.777177397
1999-11-05,111.00048554696,111.00048554696,109.00024591141,109.00024591141,59417.284253319
1999-11-08,108.49988090191,108.49988090191,104.00025702378,104.99976664032,49159.192854986
1999-11-09,104.99976664032,107.50037128537,104.99976664032,105.50013164982,40723.451106777
1999-11-10,108.49988090191,109.50061092091,107.00000627586,108.49988090191,10684.180345304
1999-11-15,108.49988090191,109.00024591141,108.00073629487,108.49988090191,34522.218124703
1999-11-16,108.49988090191,108.49988090191,107.50037128537,108.00073629487,66641.130708124
1999-11-17,108.00073629487,111.00048554696,108.00073629487,109.00024591141,69707.332322675
1999-11-18,108.49988090191,114.00023479905,108.49988090191,113.49986978954,18300.520272415
1999-11-19,113.49986978954,116.99632284375,113.49986978954,116.99632284375,48996.131892588
1999-11-22,124.49325516904,124.49325516904,120.00095370568,122.49179513103,30157.264623711
1999-11-23,122.00363414615,122.00363414615,120.00095370568,121.00168372469,23215.292395364
1999-11-24,120.00095370568,122.49179513103,120.00095370568,120.00095370568,71719.783195293
1999-11-25,122.49179513103,125.50618921267,122.49179513103,125.00582420317,35033.524861069
1999-11-26,125.00582420317,125.00582420317,123.00436416516,124.49325516904,16655.98081747
1999-11-29,122.00363414615,123.00436416516,122.00363414615,122.49179513103,30469.45671755
1999-11-30,122.00363414615,126.99508021655,122.00363414615,126.99508021655,28557.792268927
1999-12-01,127.49544522605,129.00874427918,126.49471520705,126.99508021655,51870.593481002
1999-12-02,127.49544522605,127.49544522605,124.49325516904,125.00582420317,20391.633719859
1999-12-03,126.49471520705,127.99581023556,124.00509418416,127.99581023556,40858.652407258
1999-12-06,127.99581023556,128.49617524506,125.99435019755,125.99435019755,32442.576302755
1999-12-07,125.00582420317,125.00582420317,123.49252515004,124.00509418416,18547.979622387
1999-12-08,126.49471520705,130.00947429819,125.99435019755,126.99508021655,26233.14930247
1999-12-09,129.50910928869,134.98871634396,126.99508021655,134.98871634396,63715.866206802
1999-12-10,134.00019034958,134.98871634396,130.99800029257,131.99873031157,77604.727074423
1999-12-13,131.49836530207,132.99946033058,130.00947429819,130.00947429819,25953.733281476
1999-12-14,119.50302950111,129.00874427918,119.50302950111,124.00509418416,81791.050978415
1999-12-15,123.49252515004,124.49325516904,120.00095370568,120.5074207275,27653.172658434
1999-12-16,120.00095370568,120.5074207275,117.99827326521,119.00022368668,61470.705216992
1999-12-17,122.00363414615,125.99435019755,122.00363414615,125.50618921267,28948.646937591
1999-12-20,127.49544522605,127.49544522605,125.00582420317,125.00582420317,13736.452128896
1999-12-21,125.00582420317,125.99435019755,123.49252515004,125.00582420317,26702.66654596
1999-12-22,125.50618921267,125.50618921267,123.49252515004,124.00509418416,65785.675206897
1999-12-23,125.00582420317,127.49544522605,125.00582420317,127.49544522605,52820.280191655
1999-12-27,129.00874427918,134.00019034958,129.00874427918,130.49763528307,28519.280383335
1999-12-28,130.00947429819,131.99873031157,128.49617524506,130.00947429819,37171.344212315
1999-12-29,130.99800029257,134.50055535908,130.99800029257,133.5120293647,22845.742174049
2000-01-03,137.5027454161,139.99236643898,134.98871634396,136.50201539709,37366.361845736
2000-01-04,134.98871634396,134.98871634396,132.5112993457,133.5120293647,48656.080136832
2000-01-05,130.99800029257,134.50055535908,130.99800029257,134.00019034958,38285.730689009
2000-01-06,134.00019034958,138.0031104256,133.5120293647,138.0031104256,157340.71828552
2000-01-07,140.99309645799,146.99747657201,140.99309645799,145.99674655301,93572.41036217
2000-01-10,146.99747657201,152.98965266142,144.99601653401,146.99747657201,58048.063810264
2000-01-11,144.99601653401,146.99747657201,141.99382647699,143.4949215055,29184.634662067
2000-01-12,140.50493547311,142.50639551112,139.99236643898,140.50493547311,21646.13790796
2000-01-13,140.99309645799,146.50931558713,140.99309645799,146.50931558713,27879.327561057
2000-01-14,146.99747657201,146.99747657201,141.50566549211,143.995286515,55750.461103903
2000-01-17,143.995286515,144.99601653401,141.99382647699,142.50639551112,64949.065947556
2000-01-18,144.99601653401,146.50931558713,140.99309645799,140.99309645799,18733.164433955
2000-01-19,139.99236643898,139.99236643898,136.50201539709,139.5042054541,10365.433036897
2000-01-20,139.99236643898,139.99236643898,134.50055535908,139.5042054541,62032.814866266
2000-01-21,138.0031104256,139.99236643898,138.0031104256,139.5042054541,75607.844836406
2000-01-24,136.00165038759,136.00165038759,132.99946033058,134.50055535908,20775.113772133
2000-01-25,130.49763528307,130.49763528307,125.50618921267,127.99581023556,18121.890675416
2000-01-26,131.99873031157,134.50055535908,130.49763528307,131.99873031157,27536.817599838
