Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-03-24,240.52,248.15,232.41,241.07,37402637
2020-03-25,253.27,259.27,228.44,238.01,47382329
2020-03-26,234.6,254.86,227.56,254.57,36791461
2020-03-27,255.35,257.16,245.51,249.07,33221292
2020-03-30,251.15,252,238,249.64,28425038
2020-03-31,252.76,265.12,251.89,261.52,59768681
2020-04-01,255.49,257.22,247.96,251,36501160
2020-04-02,253.7,257.42,245.05,254.09,48115276
2020-04-03,254.27,260.05,248.31,259.17,49706290
2020-04-06,268.9,286.18,268.9,284.81,45607978
2020-04-07,292.4,311.55,292.4,292.89,64702693
2020-04-08,292.45,298.77,279.85,284,55926360
2020-04-09,290.33,298.72,284.19,297.13,50387984
2020-04-14,302.91,315.06,300.89,314.28,46442620
2020-04-15,316.86,318.5,291.59,293.03,50591639
2020-04-16,294.7,297.16,287.07,289.99,43492790
2020-04-17,297.43,302.92,295.12,300.04,41660521
2020-04-20,301.54,306.66,292.42,305.37,28317660
2020-04-21,302.14,302.14,280.04,280.56,33518434
2020-04-22,280.78,293.53,273.74,291.85,32625994
2020-04-23,293.41,299.74,286.22,299.48,30890017
2020-04-24,296.46,299.99,290.57,290.57,26303916
2020-04-27,295.05,298.82,282.79,286.95,34025549
2020-04-28,286.36,298.06,282.61,287.77,37309050
2020-04-29,290.44,310.2,290.12,308.37,35813382
2020-04-30,312.06,319.92,302.77,307.38,46692062
2020-05-04,300.49,300.49,288.35,289.45,23786804
2020-05-05,292.48,295.12,286.23,288.79,22424621
2020-05-06,290.87,291.53,276.59,277.64,34612015
2020-05-07,279.12,289.95,274.48,284.5,21763522
2020-05-08,289.23,294.18,288.86,291.36,15375851
2020-05-11,294.15,296.01,282.28,284.39,17939326
2020-05-12,285.24,297.81,283.2,297,29571887
2020-05-13,294.58,301.43,291.32,294,24392087
2020-05-14,290.85,290.85,274.04,281.19,26391998
2020-05-15,283.45,287.6,277.35,278.83,18369715
2020-05-18,283.56,302.41,283.56,302.41,29449606
2020-05-19,306.84,309.51,298.79,302.81,24494948
2020-05-20,302.84,310.94,300.69,307.41,24022509
2020-05-21,306.81,307.88,301.31,301.9,22155298
2020-05-22,299.84,301.21,294.49,299.17,19967851
2020-05-25,302.4,306.48,300.59,304.41,12109905
2020-05-26,309.04,329.54,309.04,328.46,58196613
2020-05-27,330,349,326.75,327.64,59902537
2020-05-28,333.33,346.9,322.64,331.8,59312587
2020-05-29,331.7,333.42,324.41,333.42,76818422
2020-06-01,337.47,343.84,333.46,337.62,36707001
2020-06-02,338.53,339.94,333.33,338.72,48471712
2020-06-03,340.88,356.08,340.7,350.61,61762561
2020-06-04,350.11,358.44,346.2,358.44,48701312
2020-06-05,361.57,383.02,361.57,380.86,59248870
2020-06-08,380.75,385.08,368.63,380.35,47827333
2020-06-09,383.18,386.71,368.27,378.01,63659384
2020-06-10,379.87,382.42,370.38,380.31,99913864
2020-06-12,360.13,368.39,344.36,358.68,89471276
2020-06-15,350.06,350.06,337.2,339.68,89293321
2020-06-16,348.92,367.08,348.92,361.73,66678393
2020-06-17,365.72,367.62,354.86,357.63,50197464
2020-06-18,357.66,364.16,354.7,360.85,75865507
2020-06-19,359.17,366.37,359.17,365.67,91765353
2020-06-22,364.61,365.4,357.26,361.3,43852662
2020-06-23,365.34,381.52,364.98,372.94,44376322
2020-06-24,374.74,377.39,355.88,355.88,38481948
2020-06-25,354.93,361.69,345.9,359.52,33804564
2020-06-26,361.91,362.38,345.89,345.91,27866129
2020-06-29,345.53,350.54,342.57,349.85,32076105
2020-06-30,350.15,352.91,343.89,345.64,33776211
2020-07-01,346.39,351.9,338.21,350.97,30478139
2020-07-02,353.37,365.77,353.37,363.5,36329707
2020-07-03,366.34,366.81,360.36,362.27,15910650
2020-07-06,370.25,375.47,365.24,369.34,21278639
2020-07-07,368.49,368.49,359.61,362.18,21869632
2020-07-08,360.95,360.95,354.11,357.07,18721169
2020-07-09,358.45,362.66,357.41,358.45,23146063
2020-07-10,354.51,360.69,350.77,360.69,19017746
2020-07-13,364.41,367.59,361.75,362.44,22254102
2020-07-14,360.91,361.14,347.15,350.39,37539275
2020-07-15,354.93,361.02,353.66,359.52,31622756
2020-07-16,358.02,361.28,353.67,361.24,24143168
2020-07-17,361.89,361.89,355.76,360.02,28251410
2020-07-20,359.64,377.88,357.21,377.88,43201680
2020-07-21,382.79,395.79,377.99,379.83,63348457
2020-07-22,379.58,380.51,373.77,373.77,28036885
2020-07-23,376.64,378.76,368.53,369.54,22437877
2020-07-24,365.17,365.64,357.47,365.51,20018033
2020-07-27,365.94,374.98,363.69,373.8,29472596
2020-07-28,373.86,378.12,363.67,370.8,33304887
2020-07-29,369.12,372.72,362.95,371.21,26311655
2020-07-30,372.28,372.28,346.07,346.26,38548780
2020-07-31,347.87,358.01,347.09,347.96,36031300
2020-08-03,348.65,366.84,348.34,362.46,20034373
2020-08-04,366.2,373.22,362.37,365.3,20228370
2020-08-05,368.73,378.5,368.73,374.07,24197285
2020-08-06,374.67,377.53,364.86,368.13,19951007
2020-08-07,368.12,370.42,364.25,367.56,21923481
2020-08-10,369.68,373.79,365.83,369.95,16618758
2020-08-11,372.81,384.07,369.54,379.92,23937974
2020-08-12,380.25,383.67,376.39,383.26,17234179
2020-08-13,383.59,393.83,382.81,384.29,14609934
2020-08-14,383.92,383.92,377.02,383.55,10708465
2020-08-17,383.51,387.42,378.48,385.84,12788540
2020-08-18,384.59,384.59,375.51,376.81,19937166
2020-08-19,376.11,379.88,372.99,373.9,14295005
2020-08-20,372.39,372.39,365.19,366.48,12587398
2020-08-21,370.31,373.04,365.98,368.73,13127705
2020-08-24,372.59,378.1,371.48,377.18,13217103
2020-08-25,379.85,384.01,368.52,368.92,14759246
2020-08-26,367.55,380.05,366.44,379.88,14166893
2020-08-27,379.09,382.55,373.94,379.12,13555934
2020-08-28,377.42,380.75,371.12,372.26,13671826
2020-08-31,373.42,376.03,357.68,360.22,33678644
2020-09-01,361.64,363.24,347.38,349.17,30289284
2020-09-02,350.96,358.7,350.96,354.22,32157278
2020-09-03,355.08,362.07,345.73,347.77,26372468
2020-09-04,342.05,349.52,337.82,343.41,19736509
2020-09-07,346.24,352.13,344.91,349.17,16043227
2020-09-08,351.54,352.4,328.38,333.82,33898058
2020-09-09,334.47,350.03,334.47,349.03,22514088
2020-09-10,350.25,352.97,340.25,345.68,17665600
2020-09-11,346.68,350.79,345.6,348.82,15962793
2020-09-14,353.01,354.72,342.93,343.21,20624696
2020-09-15,343.95,345.45,334.97,337.46,32465157
2020-09-16,338.62,340.09,332.56,335.2,27367678
2020-09-17,334.7,338.2,326.27,338.14,31087178
2020-09-18,338.21,340.28,332.03,332.73,48976787
2020-09-21,330.09,341.08,313.71,313.71,51949697
2020-09-22,316.45,321.97,313.82,317.75,31717311
2020-09-23,320.82,324.95,314.68,314.86,25995393
2020-09-24,311.99,312.69,304.49,307.6,24207229
2020-09-25,307.85,312.24,304.78,310.62,44107627
2020-09-28,315.23,334.48,315.23,334.48,37983678
2020-09-29,334.11,334.11,326.69,326.69,21346383
2020-09-30,324.71,327.05,319.95,324.61,25682893
2020-10-01,327.19,328.82,315.06,317.58,22310007
2020-10-02,316.03,321.48,310.46,318.78,18298699
2020-10-05,323.57,334.47,323.48,331.72,20264194
2020-10-06,334.79,338.4,332.22,333.1,26458687
2020-10-07,333.55,335.3,325.54,333.54,23829671
2020-10-08,335.72,337.41,323.94,327.12,22047535
2020-10-09,326.56,326.56,311.56,319.13,27423797
2020-10-12,320.2,322.28,312.73,313.23,25089668
2020-10-13,313.99,313.99,304.28,304.64,26031951
2020-10-14,303.88,316.21,303.82,308.36,33451091
2020-10-15,304.81,304.81,291.68,292.6,31769308
2020-10-16,295.27,306.38,295.27,302.58,37750985
2020-10-19,305.64,312.22,297.26,299.93,22941451
2020-10-20,299.87,306.86,296.32,302.92,23654536
2020-10-21,303.15,305.44,294.85,297.46,21076142
2020-10-22,295.02,305.78,292.28,297.92,27413508
2020-10-23,298.15,304.61,296.49,298.87,61467814
2020-10-26,295.3,298.92,292.43,293.9,21450891
2020-10-27,295.25,301.63,287.1,291.69,29281825
2020-10-28,284.47,286.07,259.1,264.49,39349601
2020-10-29,267.13,270.63,257.47,262.11,36970182
2020-10-30,257.36,259.56,246.48,253.01,40057456
2020-11-02,256.42,269.02,256.42,266.42,35369810
2020-11-03,269.41,294.07,269.37,293.86,42706867
2020-11-04,288.83,295.83,277.49,295.53,32893579
2020-11-05,300.45,309.02,298.46,306.15,29239154
2020-11-06,304.42,318.06,300.35,316.07,29419624
2020-11-09,319.8,350,316.18,341.47,59970055
2020-11-10,342.7,352.78,332.15,346.74,55221876
2020-11-12,345.92,351.31,339.95,343.68,52043843
2020-11-13,342.4,342.52,332.94,335.11,25817243
2020-11-16,340.74,354.24,340.74,354.11,46540695
2020-11-17,353.54,355.18,345.01,351.96,38779648
2020-11-18,351.41,359.51,349.52,358.58,31034452
2020-11-19,355.83,357.21,347.33,350.4,25264725
2020-11-20,349.89,362.74,346.63,362.56,24018420
2020-11-23,368.4,378.43,363.54,367.01,26237893
2020-11-24,370.64,378.77,366.64,377.98,26738682
2020-11-25,380.72,380.72,370.34,378.28,28023478
2020-11-26,380.52,383.9,371.76,373.98,17687253
2020-11-27,372.83,375.68,367.96,375.24,20434292
2020-11-30,372.51,374.7,361.12,366.06,70547131
2020-12-01,371.78,382.51,371.78,375.4,26822976
2020-12-02,376.19,394.03,372.18,393.46,27335738
2020-12-03,394.69,395.68,386.1,390.2,29798820
2020-12-04,391.97,415.87,391.95,413.97,28408098
2020-12-07,414.79,421.73,405.12,418.58,32118759
2020-12-08,411.15,423.6,407.96,423.6,33485126
2020-12-09,426.34,446.66,426.34,433.85,57962389
2020-12-10,434.51,440.31,425.64,429.45,40469559
2020-12-11,430.1,432.95,405,415.1,38524912
2020-12-14,417.49,419.74,400.28,410.08,34170734
2020-12-15,409.96,420.44,407.61,417.11,27794678
2020-12-16,420.59,434.47,420.59,429.72,34099333
2020-12-17,435.2,442.35,414.45,425.61,43583349
2020-12-18,428.13,429.13,413.28,415.6,61279348
2020-12-21,405.64,408.22,372.47,388.46,39620662
2020-12-22,391.62,406.09,391.51,404.75,19823032
2020-12-23,407.11,417.24,404.19,416.27,18891251
2020-12-28,422.06,437.46,422.06,436.94,24154610
2020-12-29,441.56,449.42,436.16,442,19087767
2020-12-30,443.52,443.52,427.15,427.95,24178229
2021-01-04,432.39,443.5,431.17,438.63,29391914
2021-01-05,436.83,448.66,432.24,438.79,29859492
2021-01-07,452.49,467.18,447.26,467.18,38310140
2021-01-08,470.06,476.89,460.9,466.56,42476821
2021-01-11,464.12,478.98,453.19,463.96,30637504
2021-01-12,467.03,472.55,446,453.53,25292386
2021-01-13,456.42,460.25,438.27,444.49,38715146
2021-01-14,444.7,450.73,442.86,448.16,25101624
2021-01-15,445.79,447.88,420.67,427.85,31251321
2021-01-18,427.81,444.25,421.12,444.25,32644709
2021-01-19,448.87,454.51,425.1,425.1,32703284
2021-01-20,426.55,432.96,416.81,427.66,26554080
2021-01-21,432.61,436.94,411.67,413.62,25603661
2021-01-22,410.03,418.56,405.62,413.27,21137609
2021-01-25,416.95,419.23,402.59,410.35,22893278
2021-01-26,406.55,428.26,404.87,425.62,28113053
2021-01-27,425.23,432.55,397.34,402.95,40978113
2021-01-28,396.47,429.53,384.58,427.44,37513695
2021-01-29,417.95,426.45,406.37,410.31,37304929
2021-02-01,415.76,422.07,409.44,418.61,23103200
2021-02-02,420.93,424.44,407.92,412.78,24581125
2021-02-03,416.05,421.11,404.73,407.15,24774710
2021-02-04,409.21,415.72,400.46,401.41,20882741
2021-02-05,405.87,419.85,404.72,414.2,19158536
2021-02-08,419.46,421.79,410.28,411.81,21296631
2021-02-09,412.89,414.23,404.8,407.38,18996916
2021-02-10,409.91,412.73,394.16,397.28,18762570
2021-02-11,399.38,415.57,399.38,412.77,19738332
2021-02-12,411.3,412.16,397.9,405.23,15010320
2021-02-15,409.37,423.51,409.37,421.02,16077432
2021-02-16,422.33,441.2,421.77,433.69,32788225
2021-02-17,434.31,435.27,423.18,426.01,28844185
2021-02-18,427.45,440.44,422.65,423.42,34651110
2021-02-19,425.65,431.08,419.58,425.36,28897488
2021-02-22,422.52,422.52,413.79,415.21,23606217
2021-02-23,418.34,421.46,387.89,398.69,31468184
2021-02-24,400.18,411.81,399.54,405.04,27510835
2021-02-25,412.44,417.47,404.3,404.44,32921467
2021-02-26,394.32,401.24,384.42,392.25,54393669
2021-03-01,399.92,410.01,396.48,409.64,29771537
2021-03-02,408.75,418.09,404.83,413.82,28968252
2021-03-03,415.36,426.6,403.98,406.94,29320923
2021-03-04,403.64,410.18,394.9,407.62,28794383
2021-03-05,405.72,411.02,400.38,405.41,28372033
2021-03-08,410.11,417.34,407.46,416.13,26761610
2021-03-09,416.79,435.26,415.11,428.38,36782773
2021-03-10,429.86,438.45,429.86,432.4,31707267
2021-03-11,436.2,439.83,423.8,428.44,24282633
2021-03-12,428.27,436.4,423.6,433.48,19551862
2021-03-15,436.19,443.44,429.85,431.37,19977025
2021-03-16,433.05,436.37,420.99,422.82,23579214
2021-03-17,420.71,420.71,393.61,404.72,68185874
2021-03-18,405.93,416.36,404.32,413.79,30624111
2021-03-19,409.47,411.31,398.97,399.78,68167135
2021-03-22,397.26,408.82,397.26,400.42,36853145
2021-03-23,402.26,402.57,390.78,398.11,22752449
2021-03-24,392.62,392.8,383.54,388.34,29081150
2021-03-25,389.11,393.09,375.26,378.9,31149337
2021-03-26,384.66,398.52,383.27,395.8,21565125
2021-03-29,397.27,411.08,397.27,409.95,25516439
2021-03-30,414.28,416.86,402.76,405.46,20454418
2021-03-31,408.25,410.5,399.37,404.01,30610955
2021-04-01,405.55,412.49,403.3,410.49,28609547
2021-04-06,415.02,435.05,415.02,435.05,32044519
2021-04-07,434.71,434.71,425.23,428.94,24860675
2021-04-08,431.44,432.48,417.15,421.04,25515138
2021-04-09,421.43,424.12,414.12,418.82,40173617
2021-04-12,418.79,422.52,413.11,421.98,54894971
2021-04-13,422.33,425.64,415.55,418.64,27867868
2021-04-14,423.5,434.42,423.5,434.42,28771239
2021-04-15,435.78,439.9,430.13,437.58,24157915
2021-04-16,437.67,440.73,429.96,434.54,27393764
2021-04-19,436.16,446.39,426.91,428.8,28602378
2021-04-20,430.06,435.07,422.13,423.98,26617959
2021-04-21,424.06,424.23,415.97,421.69,24041767
2021-04-22,423.45,431.15,423.45,424.81,19124940
2021-04-23,425,425.24,412.84,423.49,25703721
2021-04-26,426.86,431.36,420.18,431.36,18115877
2021-04-27,431.82,435,427.62,428.7,19353337
2021-04-28,429.33,443.66,429.29,441.88,43348305
2021-04-29,447.95,464.65,446.4,451.04,47082277
2021-04-30,455.57,457.54,445.1,445.28,26433739
2021-05-04,449.06,449.06,428.76,430.61,24344348
2021-05-05,435.74,451.31,435.15,449.23,21524165
2021-05-06,451.79,462.15,446.17,448.93,26381173
2021-05-07,455.37,471.97,455.37,471.14,25894358
2021-05-10,479.44,491.47,476.09,479.4,25939816
2021-05-11,476.1,479.77,462.36,477.03,46957921
2021-05-12,478.12,482.84,465.37,468.4,26482981
2021-05-13,464.82,470.25,449.77,467.47,32197745
2021-05-14,470.89,473.72,455.53,469.03,23112476
2021-05-17,473.43,485.7,473.43,485.02,22925971
2021-05-18,491.32,496.7,487,488.69,28209944
2021-05-19,482.91,485.64,475.33,478.9,26382848
2021-05-20,481.55,487.86,472.37,486.16,32573106
2021-05-21,486.05,494.33,483.93,489.75,29825932
2021-05-24,489.43,489.87,484.36,487.51,19811702
2021-05-25,492,498.32,486.49,496.46,28525966
2021-05-26,497.68,505.09,491.6,501.58,33872897
2021-05-27,502.8,521.65,501.88,521.31,45274348
2021-05-28,522.75,535.35,522.75,534.93,27207857
2021-05-31,535.38,541.69,530.6,533.52,16710681
2021-06-01,534.24,550.15,530.28,533.52,23316200
2021-06-02,534.15,543.05,533.81,542.54,24449542
2021-06-04,542.82,546.94,532.15,543.66,25159845
2021-06-07,543.67,552.66,539.27,539.82,21167875
2021-06-08,537.13,540.11,528.55,535.48,25075401
2021-06-09,536.49,539.05,524.74,526.31,21212349
2021-06-10,525.95,537.81,522.33,535.06,22443207
2021-06-11,535.95,536.21,528.96,529.21,17318263
2021-06-14,531.74,542.78,531.18,542.78,12595787
2021-06-15,547.28,550.49,531.65,531.78,22220763
2021-06-16,532.87,538.36,529.28,529.35,24201593
2021-06-17,524.68,527.61,519.58,522.84,23153328
2021-06-18,521.45,528.92,519,527.14,50664709
2021-06-21,522.47,528.4,511.91,526.55,13477870
2021-06-22,529.76,533.76,519.46,527.06,17203459
2021-06-23,528.2,535.64,525.55,533.31,12351867
2021-06-24,535.15,553.88,532.99,552.13,21554467
2021-06-25,551.56,561,550.4,556.67,18348780
2021-06-28,555.79,561.82,545.91,558.3,14426441
2021-06-29,556.3,556.68,541.6,544.83,20798623
2021-06-30,544.53,547.78,525.61,525.61,30173446
2021-07-01,528.18,543.1,528.18,540.85,26314023
2021-07-02,544.68,549.89,540.51,541.62,15005220
2021-07-05,543.01,547.46,542.5,544.81,11132054
2021-07-06,546.74,549.5,530.16,530.16,15379686
2021-07-07,533.04,560.66,533.04,557.44,24212292
2021-07-08,554.92,554.92,530.53,532.47,23271241
2021-07-09,535.81,543.99,532.17,540.66,14565701
2021-07-12,541.51,545.73,536.97,542.43,17277109
2021-07-13,544.12,553.93,543.81,546.65,16105173
2021-07-14,547.91,554.34,546.04,548.73,17337649
2021-07-15,548.46,554.94,542.18,544.82,15890564
2021-07-16,544.97,550.38,541.44,543.67,13641051
2021-07-19,541.92,541.92,513.77,518.51,19846274
2021-07-20,520.75,527.02,514.95,525.76,17111977
2021-07-21,523.01,541.4,523.01,535.55,17379197
2021-07-22,538.28,540.79,528.07,529.76,10955990
2021-07-23,531.88,536.15,531.17,535.72,15031889
2021-07-26,539.14,539.7,525.55,534.87,12551639
2021-07-27,535.06,535.06,522.26,527.2,10721069
2021-07-28,526.54,538.87,523.96,537.23,13816872
2021-07-29,542.64,548.01,542.64,546.76,16331619
2021-07-30,541.15,543.41,536.4,540.85,22442567
2021-08-02,544.76,547.08,538.24,540.76,11744901
2021-08-03,544.92,550.14,539.01,542.89,15649057
2021-08-04,544.97,553.91,544.77,549.79,12490010
2021-08-05,549.18,551.48,543.82,549.1,15519749
2021-08-06,550,551.68,541.81,550.66,14713184
2021-08-09,549.53,553.57,547.39,550.94,10389346
2021-08-10,551.5,555.93,547.98,552.27,12813345
2021-08-11,550.18,555.4,544.62,555.4,16177824
2021-08-12,554.13,562.22,552.24,562.22,16571243
2021-08-13,562.84,564.36,558.55,564.33,11448729
2021-08-16,558.4,561.93,553.68,554.55,10658701
2021-08-17,554.84,563.27,553.13,563.27,15600846
2021-08-18,563.34,564.02,551.02,555.89,13451422
2021-08-19,548.69,549.07,534.39,543.75,19682281
2021-08-20,545.43,545.43,537.65,541.6,14205373
2021-08-23,545.86,558.58,545.86,556.94,21319939
2021-08-24,559.99,563.45,554.42,563.45,15731511
2021-08-25,561.85,575.34,558.61,575.34,13890857
2021-08-26,573.64,576.05,566.66,567.54,10053150
2021-08-27,568.12,574.58,560.88,574.58,11842111
2021-08-30,575.02,588.01,575.02,587.66,13726563
2021-08-31,586.41,602.36,586.41,596.56,30995839
2021-09-01,596.37,606.35,596.37,598.14,17987921
2021-09-02,600.1,608.62,594.23,608.62,18960025
2021-09-03,608.78,609.52,597.81,602.96,14360842
2021-09-06,602.18,620.97,602.18,620.97,13169381
2021-09-07,617.19,617.23,606.49,609.87,14663792
2021-09-08,607.9,607.9,592.87,594.51,20545556
2021-09-09,590.47,592.84,582.93,590.36,14503413
2021-09-10,591.16,600.69,591.16,592.52,16228628
2021-09-13,595.02,606.09,593.58,606.09,19139286
2021-09-14,595.77,603.02,590.29,600.13,24377771
2021-09-15,594.94,596.29,586.15,589.63,27747030
2021-09-16,587.61,595.85,585.31,590.65,24989579
2021-09-17,590.25,592,575.08,578.49,41813166
2021-09-20,570.53,570.53,541.92,548.49,29449472
2021-09-21,548.23,562.73,548.21,551.19,19638093
2021-09-22,559.55,578.32,559.55,578.28,16127336
2021-09-23,584.17,587.87,568.91,571.54,20174682
2021-09-24,572.26,574.63,559.41,561.03,19267646
2021-09-27,561.16,568.65,554.18,557.76,19100996
2021-09-28,557.94,560.78,547.25,549.58,18883243
2021-09-29,549.61,561.25,547.61,556.97,14394570
2021-09-30,558.93,568.34,558.67,566.36,31180804
2021-10-01,561.84,577.39,553.64,574.98,20388107
2021-10-04,574.86,591.19,564.25,580.03,25600481
2021-10-05,580.23,593.44,571.38,593.24,19716260
2021-10-06,593.53,593.53,575.61,585.58,27548041
2021-10-07,585.24,593.53,578.05,590.6,23404742
2021-10-08,590.71,618.44,590.71,616.42,30327382
2021-10-11,616.4,640.06,615.34,640.06,24018999
2021-10-12,639.88,651.09,625.63,647.85,41697156
2021-10-13,647.91,648.69,630.63,637.14,36421921
2021-10-14,637.13,648.27,634.65,641.09,35861076
2021-10-15,640.93,641.95,630.07,638.21,29698253
2021-10-18,638.03,648.84,637.4,641.23,17268301
2021-10-19,641.21,647.76,629.93,634.83,21855682
2021-10-20,634.19,637.95,626.93,632.52,22261931
2021-10-21,632.74,632.74,619.63,624.36,18086091
2021-10-22,624.38,629.25,616.75,619.07,16121524
2021-10-25,619.31,626,619.31,624.24,16544470
2021-10-26,624.65,632.13,619.02,623.26,19904199
2021-10-27,623.43,623.43,604.79,612.74,22421853
2021-10-28,612.47,616.19,606.17,606.54,23662933
2021-10-29,606.76,621.23,599.02,612.82,28465126
2021-11-02,616.37,620.98,604.19,614.07,30287273
2021-11-03,614.12,624.78,595.43,600.08,23049938
2021-11-04,602.13,631.25,602.13,629.67,28526219
2021-11-05,629.8,632.22,619.72,629.84,23566941
2021-11-08,631.81,635.24,618.53,621.95,19323862
2021-11-09,620.57,621.92,606.17,607.12,24497918
2021-11-10,606.73,613.58,587.18,592.67,25126969
2021-11-12,594.94,604.77,588.47,588.47,28816948
2021-11-15,588.75,601.68,576.88,576.88,27794225
2021-11-16,576.83,584.32,576.18,579.33,22247198
2021-11-17,581.31,586.56,565.5,568.15,22134015
2021-11-18,567.65,567.65,539.41,545.49,28223399
2021-11-19,545.76,552.71,521.64,534.36,34661095
2021-11-22,534.48,541.27,529.34,534.18,25598302
2021-11-23,534.16,544.23,522.7,540.5,24009689
2021-11-24,542.52,547.46,525.6,530.25,20339805
2021-11-25,530.24,533.84,520.15,525.35,18898128
2021-11-26,513.53,513.53,482.6,484.66,39403548
2021-11-29,485.21,496.26,474.29,487.13,31737586
2021-11-30,482.78,510.29,473.6,507.86,72231286
2021-12-01,509.9,523.93,507.3,518.4,31391910
2021-12-02,518.09,518.09,500.6,511.22,28358291
2021-12-03,511.32,521.26,499.54,500.92,29597003
2021-12-06,501.67,510.17,499.16,505.94,20254665
2021-12-07,509.47,527.47,509.47,524.61,32334634
2021-12-08,525.86,530.98,516.73,519.19,24245574
2021-12-09,517.14,527.65,502.67,515.99,27976068
2021-12-10,516.06,522.19,511.49,516.42,13692707
2021-12-13,516.08,530.77,512.35,516.68,23526300
2021-12-14,516.85,522.35,508.76,515.46,25761398
2021-12-15,514.98,514.98,488.35,491.77,25835534
2021-12-16,497.67,517.2,497.67,515.8,30877496
2021-12-17,515.62,515.62,501.78,506.78,62804298
2021-12-20,506.77,506.77,483.54,504.61,23432593
2021-12-21,504.42,512.34,502.45,502.54,18662942
2021-12-22,504.27,514.87,503.07,514.87,14594354
2021-12-23,516.59,522.45,515.48,521.12,18946170
2021-12-27,521.51,524.04,514.13,521.31,15662353
2021-12-28,521.12,533.55,517.94,533.55,23308065
2021-12-29,533.31,538.9,528.97,537.45,17264000
2021-12-30,537.64,540.38,531.26,540.38,16099938
2022-01-03,545.49,557.14,544.66,549.69,19199478
2022-01-04,554.8,557.01,547.05,556.49,22490984
2022-01-05,554.98,561.44,548.21,561.44,23373146
2022-01-07,561.58,562.96,545.69,561.87,29717898
2022-01-10,562.25,569.85,550.98,551.78,22612381
2022-01-11,551.81,577.86,551.81,577.38,30819446
2022-01-12,577.43,610.19,577.43,610.19,46032724
2022-01-13,610.24,619.23,603.34,608.39,36970690
2022-01-14,604.56,611.38,589.4,596,25178257
2022-01-17,595.9,598.05,584.03,587.02,21176576
2022-01-18,586.85,586.85,563.14,563.2,18960400
2022-01-19,563.07,573.08,550.58,562.97,49751038
2022-01-20,562.85,569.85,554.57,559.05,26137023
2022-01-21,559.29,559.29,534.21,542,26128033
2022-01-24,542.29,546.34,484.77,492.66,36076252
2022-01-25,496.91,512.84,492.67,505.91,30000323
2022-01-26,505.88,527.09,505.88,521.32,22167053
2022-01-27,519.81,525.3,504.75,521.83,23453415
2022-01-28,520.2,520.2,490.63,498.15,31306719
2022-01-31,498.06,514.03,498.06,509.94,30045742
2022-02-01,517.74,523.28,510.28,516.68,17504732
2022-02-02,516.39,534.26,515.27,529.96,29148730
2022-02-03,529.81,529.81,516.91,521.56,34103265
2022-02-04,521.32,525.05,493.26,493.26,25596861
2022-02-07,493.28,505.4,481.74,491.89,22236994
2022-02-08,493.63,511.56,491.76,511.56,24286851
2022-02-09,516.02,521.4,512.36,521.15,25305849
2022-02-10,521.12,525.21,504.88,510.52,17315981
2022-02-11,510.54,510.54,491.81,505.83,17730754
2022-02-14,505.31,505.31,467.49,486.81,27764279
2022-02-15,487.14,513.9,487.14,508.36,22095447
2022-02-16,508.39,525.27,504.64,509.72,22236495
2022-02-17,509.68,512.25,489.29,492.58,22293179
2022-02-18,490.4,498.55,477.91,477.91,17809904
2022-02-21,477.87,486.58,440.51,444.98,21359833
2022-02-22,444.7,461.05,419.59,458.62,37638697
2022-02-23,459.23,470.9,431.39,431.39,28617300
2022-02-24,384.88,384.88,322.2,337.62,78798629
2022-02-25,337.82,403.1,337.82,394.56,51008657
2022-02-28,394.29,410.25,362.31,406.18,77832182
2022-03-01,406.15,426.87,391.86,392.79,56777151
2022-03-02,392.61,423.5,387.94,423.5,75617073
2022-03-03,423.4,433.64,407.51,409.21,71579870
2022-03-04,408.85,408.85,362.48,372.2,53300653
2022-03-07,372.04,386.76,349.42,378.45,86731087
2022-03-08,378.02,392.83,364.45,367.92,45469938
2022-03-09,368.37,396.06,368.37,393.02,43610933
2022-03-10,393.13,400.55,383.82,391.8,36313002
2022-03-11,392.36,421.54,392.36,416.91,37212037
2022-03-14,416.92,416.92,391.71,391.71,30396993
2022-03-15,391.75,410.04,383.13,402.71,30434572
2022-03-16,403.03,429.74,403.03,426.9,44616127
2022-03-17,426.87,453.89,426.87,453.89,40720750
2022-03-18,452.89,458.9,437.95,442.73,77177033
2022-03-21,442.42,453.6,435.57,440.06,29748142
2022-03-22,445.47,453.48,441.48,452,26063336
2022-03-23,451.89,463.26,444.1,451.67,17607377
2022-03-24,453.73,465.87,448.11,459.27,27066677
2022-03-25,459.02,462.83,442.12,449.26,22949123
2022-03-28,449.75,461.01,448.02,452.42,23780969
2022-03-29,452.54,477.89,445.82,473.02,34981748
2022-03-30,476.18,480.08,467.45,476.46,26878998
2022-03-31,475.54,477.88,456.08,456.08,26642867
2022-04-01,461.4,471,459.96,469.62,17117915
2022-04-04,469.57,476.67,460.72,466.52,23129997
2022-04-05,466.5,471.79,450.46,451.64,17813646
2022-04-06,452.88,453.21,434.77,444.93,23044216
2022-04-07,448.38,448.54,431.72,431.72,24833644
2022-04-08,431.8,443.67,430.51,435.18,19447283
2022-04-11,435.48,450.39,427.4,450.39,21235688
2022-04-12,450.34,450.34,437.65,438.6,24570063
2022-04-13,443.25,446.43,435.67,442.87,17596427
