Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-09-05,59.499103852006,61.002371725496,57.804552832703,60.295837917769,50143.141088166
1999-09-12,60.295837917769,60.295837917769,57.498164949258,58.29657326575,54727.388262794
1999-09-19,58.796337108419,58.796337108419,53.504030553385,55.801521116544,121193.22762426
1999-09-26,55.996989889179,55.996989889179,50.999351462485,51.296112404238,88190.617012107
1999-10-03,50.294491905488,50.999351462485,48.802943787102,50.499587619816,104250.6271641
1999-10-10,51.500998837225,56.998401106588,51.500998837225,55.801521116544,54070.929080918
1999-10-17,55.801521116544,56.498637263919,54.298462524395,54.798435648406,100106.1084152
1999-10-24,54.503348957382,60.002634758816,54.503348957382,58.999340009336,56838.815846187
1999-10-31,58.999340009336,59.499103852006,56.998401106588,59.499103852006,46855.622750927
1999-11-07,58.999340009336,58.999340009336,55.493249701028,56.998401106588,27047.476124535
1999-11-14,55.996989889179,58.29657326575,54.003585114713,57.997928791927,58386.221220808
1999-11-21,58.29657326575,61.502135568165,58.29657326575,61.297039853837,77833.498082143
1999-11-28,62.503546785574,63.993211371889,61.002371725496,63.301955102066,113484.40186159
1999-12-05,62.503546785574,64.799363098004,61.502135568165,62.503546785574,79231.542019997
1999-12-12,62.800307727327,65.999800870848,62.300543884657,65.496269964038,155405.87477134
1999-12-19,64.799363098004,65.802657847484,62.800307727327,65.496269964038,80489.624891229
1999-12-26,65.999800870848,71.005391988506,65.999800870848,71.005391988506,81414.516865058
2000-01-02,70.003980771097,71.495528889482,68.797473839359,69.797210806039,39256.990216085
2000-01-09,74.497879009639,78.798610570299,68.500712897607,77.79908288496,297750.45746732
2000-01-16,82.499960369901,93.000860943511,80.004908220695,90.500158198093,335930.06081609
2000-01-23,89.998510823354,92.49900428743,84.998779583248,90.303015174729,159396.85414118
2000-01-30,90.802569736057,98.30488725365,85.797397181082,98.30488725365,247380.66301007
2000-02-06,96.504858438407,116.49771423994,96.504858438407,110.00057500389,757592.54185106
2000-02-13,114.99612061717,150.00888899179,112.00172318798,134.99860336039,569512.54717991
2000-02-20,126.00076137893,137.49742257374,115.49797727326,135.51155192756,223585.71495612
2000-02-27,133.00331505386,179.5123260606,133.00331505386,161.00348424918,529915.05466742
2000-03-05,157.50137028635,157.50137028635,138.00869689017,145.00727421962,468882.10700767
2000-03-12,130.00661552991,164.50769102541,127.00426540976,161.00348424918,292689.40262916
2000-03-19,161.00348424918,161.00348424918,145.00727421962,149.00329214756,289211.26567507
2000-03-26,150.00888899179,167.48157888318,143.99811959258,166.00907536683,219670.98303302
2000-04-02,169.4996788559,173.00367635079,130.50051949503,131.49230377075,413757.29198481
2000-04-09,131.49230377075,131.49230377075,105.9986971984,123.99982247619,369398.51199327
2000-04-16,126.00076137893,127.00426540976,107.99754328773,111.00010268923,384752.44989872
2000-04-23,103.50552858126,111.00010268923,95.501563688928,110.00057500389,264197.92520162
