Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-10-24,107.835250335,107.99688785954,106.81012493449,106.99868174533,8479.0046322049
2014-10-27,106.99868174533,107.99688785954,106.19962962706,106.19962962706,3193.9234279958
2014-10-28,106.25237193914,106.94593943325,105.75917650821,106.00047563112,1395.5277404525
2014-10-29,105.94773331905,106.75738262242,105.49790108235,105.49790108235,20980.713998815
2014-10-30,105.3924164582,105.94773331905,105.09947128374,105.49790108235,1395.5277404525
2014-10-31,105.49790108235,107.76021739219,105.49790108235,107.76021739219,13641.176971199
2014-11-03,107.88908890761,109.64651634089,106.00047563112,106.34847744543,6279.448065143
2014-11-04,106.00047563112,112.50398031077,105.89499100697,111.99909143422,22391.605347419
2014-11-05,112.35878669416,112.99851561568,110.35884207071,111.10393380965,2604.1315817251
2014-11-06,110.49940703176,112.31310917216,110.49940703176,111.50236360826,7701.435352968
2014-11-07,111.59956537508,112.20177782519,110.99613485772,111.40625810196,4795.1528109247
2014-11-10,111.35229772263,111.99909143422,111.14620074335,111.59956537508,3357.801914948
2014-11-12,107.99688785954,114.79565204143,105.49790108235,113.89708382855,94207.084585294
2014-11-13,113.95335853566,117.39427671995,112.65051380137,116.3011831667,64949.653461609
2014-11-14,116.93737969318,117.99186051449,116.93737969318,117.44117230921,11666.099789911
2014-11-17,117.44117230921,117.69891534004,116.3011831667,116.3011831667,16975.079940134
2014-11-18,116.3011831667,117.69891534004,116.3011831667,117.4997613441,16036.192775304
2014-11-19,116.64443451872,117.65201975078,116.64443451872,116.90217754955,4218.1639714472
2014-11-20,116.85540376702,116.99596872807,115.98606916823,116.3011831667,6806.0784112342
2014-11-21,116.50265149042,117.04286431733,116.3011831667,116.90217754955,3323.6605634996
2014-11-24,116.50265149042,116.99596872807,116.3011831667,116.3011831667,16558.555452464
2014-11-25,116.3011831667,117.39427671995,116.3011831667,117.34738113069,11933.255864995
2014-11-26,117.4997613441,118.98763049419,116.50265149042,116.50265149042,43282.698298682
2014-11-27,116.04222206861,117.73411748366,116.04222206861,116.50265149042,16717.312736698
2014-11-28,116.35745787381,116.90217754955,116.3011831667,116.45819203567,53875.052585541
2014-12-01,116.41361077419,116.99596872807,116.3011831667,116.3011831667,1362.2399227903
2014-12-02,116.64443451872,116.64443451872,116.3011831667,116.50265149042,1081.4273071274
2014-12-03,117.69891534004,118.98763049419,117.69891534004,118.98763049419,16491.126283353
2014-12-04,118.98763049419,119.19859974249,116.99596872807,116.99596872807,6202.6300243841
2014-12-05,117.10145335222,117.99186051449,116.3011831667,116.99596872807,6894.845925
2014-12-08,116.99596872807,117.94496492524,116.3011831667,116.93737969318,14455.448203243
2014-12-09,116.60935418182,119.84295731957,116.41361077419,116.41361077419,16054.116984813
2014-12-10,116.45819203567,118.40186195201,116.3011831667,118.40186195201,6804.3713436618
2014-12-11,118.35496636275,118.35496636275,117.55835037899,117.94496492524,8218.6768274106
2014-12-12,117.88637589035,118.05044954939,116.3011831667,116.45819203567,43798.232705552
2014-12-15,116.50265149042,117.83948030109,116.35745787381,116.50265149042,41322.131191759
2014-12-16,116.3011831667,116.54845081915,109.70035491349,111.99909143422,90164.748573806
2014-12-17,110.30500349811,112.35878669416,110.30500349811,111.55620218086,44848.932796376
2014-12-18,112.31310917216,114.9983384324,111.79640504324,111.99909143422,116581.61925699
2014-12-19,110.0026792058,112.89765964709,110.0026792058,111.50236360826,12390.749974403
2014-12-22,106.99868174533,110.84387645104,104.50079122867,110.0026792058,36601.235820234
2014-12-23,110.0026792058,111.44840322893,109.21532053317,110.10109903988,25650.397343166
2014-12-29,106.00047563112,110.95167540297,105.49790108235,110.89783683037,22857.634794689
2014-12-30,106.99868174533,110.89783683037,102.55249265676,110.0026792058,129296.71207015
2015-01-02,109.89488025387,109.89488025387,108.39519585142,109.38877331006,1896.5520729574
2015-01-05,108.99984443603,108.99984443603,107.99688785954,108.9458840567,10659.78345597
2015-01-07,109.05368300863,111.94281672711,109.05368300863,109.49657226199,14051.726722366
2015-01-08,111.74013033613,114.51561837986,110.40220526494,112.89765964709,10741.722699446
2015-01-09,114.9983384324,116.93737969318,113.50462255949,116.93737969318,44056.853442774
2015-01-12,116.99596872807,117.83948030109,113.08865259243,116.99596872807,9945.3756769123
2015-01-13,116.99596872807,116.99596872807,114.9983384324,116.69133010798,14415.332115291
2015-01-14,116.99596872807,116.99596872807,115.98606916823,116.50265149042,7054.4567430212
2015-01-15,116.50265149042,119.50323836258,116.04222206861,118.98763049419,22148.348218349
2015-01-16,118.8939611224,118.8939611224,115.04291969388,115.98606916823,7799.591738382
2015-01-19,117.88637589035,117.88637589035,114.51561837986,114.56019964133,17971.153868641
2015-01-20,114.56019964133,117.4997613441,114.56019964133,114.9983384324,7500.8549132087
2015-01-21,115.98606916823,116.60935418182,114.51561837986,114.9983384324,8413.2825306667
2015-01-22,115.94148790675,115.98606916823,112.89765964709,112.89765964709,6743.7704448409
2015-01-23,115.50334911568,115.50334911568,112.89765964709,112.99851561568,13237.455490322
2015-01-26,113.05466851606,114.5941837177,111.50236360826,112.99851561568,5011.0968588357
2015-01-27,111.64292856931,115.98606916823,111.64292856931,115.98606916823,43406.460697682
2015-01-28,116.50265149042,116.50265149042,115.19992856285,116.41361077419,2646.8082710355
2015-01-29,116.41361077419,116.50265149042,115.40261495382,115.40261495382,4306.9314852129
2015-01-30,116.35745787381,117.99186051449,114.9526609104,114.9526609104,6362.2408424053
2015-02-02,116.90217754955,116.90217754955,115.897028452,115.94148790675,3694.9477605008
2015-02-03,116.93737969318,116.93737969318,115.55962382279,115.6053013448,4963.298966808
2015-02-04,116.04222206861,117.44117230921,114.9983384324,116.50265149042,1638.7848695222
2015-02-05,116.99596872807,117.20681616964,115.50334911568,115.98606916823,8876.7513765784
2015-02-06,116.09849677572,117.99186051449,115.50334911568,117.99186051449,36194.100204213
2015-02-09,117.99186051449,118.8939611224,117.99186051449,118.80016994389,13315.980598654
2015-02-10,118.09722333192,119.64380332363,117.99186051449,119.50323836258,10652.955185681
2015-02-11,119.56170559075,121.99917997164,119.09311511834,121.99917997164,13659.10118071
2015-02-12,122.84208251103,123.45111613776,121.75264315954,121.99917997164,17280.645035597
2015-02-13,122.94805436208,122.94805436208,121.5534891636,122.73732872723,58819.573809052
2015-02-16,122.88958713392,122.88958713392,120.75675137311,122.50224174732,14389.726101705
2015-02-17,122.50224174732,122.7957959554,121.51828701997,122.45595519169,9572.3814123395
2015-02-18,122.10393375544,123.29885773108,121.99917997164,121.99917997164,12360.022758099
2015-02-19,122.303696785,123.19410394728,121.75264315954,121.90538879312,20836.466788945
2015-02-20,122.303696785,123.50958336592,121.51828701997,121.99917997164,19566.408515066
2015-02-23,127.90315194914,127.90315194914,123.50958336592,125.50234139258,43919.434503194
2015-02-24,126.69726536822,127.69242631429,126.69726536822,127.54016790761,35112.672897085
2015-02-25,127.90315194914,129.80211879728,126.75573259638,129.05178936915,26231.653851575
2015-02-26,129.60235576771,129.80211879728,126.98960150905,129.80211879728,32173.956071166
2015-02-27,129.90687258108,130.30518057296,128.53654692094,128.99332214098,9717.4821559951
2015-03-02,128.99332214098,131.40631337008,128.6997679329,131.0080053782,5436.1566843681
2015-03-03,131.40631337008,132.84728693092,130.59873478104,132.40269238341,7293.4462031598
2015-03-04,133.01172601013,133.491644508,131.0080053782,133.01172601013,15786.96090973
2015-03-05,133.70237014284,133.70237014284,131.5001045486,131.69986757816,19349.610933368
2015-03-06,131.89841254048,132.78881970275,130.53904948562,132.69502852424,4591.1582360207
2015-03-09,133.44535795236,133.74987476573,132.69502852424,133.74987476573,17000.68595372
2015-03-10,133.44535795236,133.44535795236,126.29895737634,127.75089354246,14696.99826474
2015-03-11,128.09073430617,134.00810502346,128.09073430617,131.34784614191,14180.610324084
2015-03-12,132.10913817532,136.01060758814,131.5001045486,135.05077059242,19495.565210811
2015-03-13,137.14706433562,138.90473538235,134.68656848364,134.99230336425,7878.1168467133
2015-03-16,133.84366594424,138.01432822008,133.30406215096,134.05439157909,9113.1802353585
2015-03-17,135.95214035998,136.53803070889,130.00066375959,131.99220371899,13918.575451718
2015-03-18,131.99220371899,132.34422515524,128.99332214098,128.99332214098,6482.5891062608
2015-03-19,126.98960150905,133.01172601013,126.75573259638,131.99220371899,29657.73846942
2015-03-20,133.01172601013,134.99230336425,133.01172601013,134.99230336425,24165.248555162
2015-03-23,134.99230336425,134.99230336425,132.15664279821,134.11285880726,5253.5004541192
2015-03-24,134.30044116429,134.9569794139,133.30406215096,133.491644508,52382.221993461
2015-03-25,134.34794578718,136.31512440151,134.16036343014,134.80472100722,27712.534970649
2015-03-26,134.74625377906,135.64762354661,132.28575792707,133.01172601013,8839.195889985
2015-03-27,133.01172601013,135.43689791177,133.01172601013,134.50020419386,92438.562580267
2015-03-30,135.60133699098,136.01060758814,134.05439157909,135.49536513993,10150.223785603
2015-03-31,136.01060758814,136.01060758814,134.99230336425,135.90585380435,14766.134501424
2015-04-01,135.6951281695,140.43950012171,135.05077059242,139.79514254463,50830.497570132
2015-04-02,139.9949055742,141.64660476988,138.99852656087,139.58441690978,5937.181016873
2015-04-07,139.58441690978,141.89265435508,138.58803789646,139.10449841192,34329.128881344
2015-04-08,139.58441690978,140.09965935799,135.35528740578,137.90957443628,16701.949128547
2015-04-09,137.59287695038,142.45540142618,137.59287695038,142.45540142618,11614.034228952
